Calcium_current,Input_current,time
0.213673552272933,0,109.394240317776
0.296912139389536,0,109.751737835154
0.421997341541487,0,110.109235352532
0.461340058379765,0,110.466732869911
0.577323906942036,0,110.824230387289
0.679244516508355,0,111.181727904667
0.55771454591152,0,111.539225422046
0.512343235965504,0,111.896722939424
0.468730727848204,0,112.254220456802
0.319214617528031,0,112.611717974181
0.223928095940793,0,112.969215491559
0.289226357811656,0,113.326713008937
0.208231365104261,0,113.684210526316
0.171231242239299,0,114.041708043694
0.162906902628939,0,114.399205561073
0.161423619038217,0,114.756703078451
0.260544248088703,0,115.114200595829
0.0892269568984155,0,115.471698113208
0.120666929007166,0,115.829195630586
0.117269182972669,0,116.186693147964
0.136118699655382,0,116.544190665343
0.149843798464144,0,116.901688182721
0.172087893423838,0,117.259185700099
0.173588771291096,0,117.616683217478
0.131206314477371,0,117.974180734856
0.155485520516408,0,118.331678252234
0.106559164389126,0,118.689175769613
0.167068976546857,0,119.046673286991
0.0927863815672806,0,119.404170804369
0.175959745607827,0,119.761668321748
0.130340604812969,0,120.119165839126
0.127456957019144,0,120.476663356504
0.207094148827522,0,120.834160873883
0.123017347749093,0,121.191658391261
0.108322297115647,0,121.54915590864
0.101124527286507,0,121.906653426018
0.175739505673453,0,122.264150943396
0.102082283679249,0,122.621648460775
0.196180122321179,0,122.979145978153
0.142897353578332,0,123.336643495531
0.119532234903869,0,123.69414101291
0.199223902850792,0,124.051638530288
0.118157879604321,0,124.409136047666
0.187149869280663,0,124.766633565045
0.138684531390598,0,125.124131082423
0.180983021712699,0,125.481628599801
0.198401320616052,0,125.83912611718
0.148655451300053,0,126.196623634558
0.0991384885553307,0,126.554121151936
0.211237223344118,0,126.911618669315
0.146675088629966,0,127.269116186693
0.156118352438666,0,127.626613704072
0.0973640626885747,0,127.98411122145
0.1778535099433,0,128.341608738828
0.209039380658993,0,128.699106256207
0.0820596772107897,0,129.056603773585
0.0898024140742348,0,129.414101290963
0.174332239668058,0,129.771598808342
0.118110696954061,0,130.12909632572
0.165041887258558,0,130.486593843098
0.166341592860935,0,130.844091360477
0.135662271557401,0,131.201588877855
0.090247130129549,0,131.559086395233
0.0517558745328843,0,131.916583912612
0.121515375048447,0,132.27408142999
0.127790229194983,0,132.631578947368
0.181791253399556,0,132.989076464747
0.142262606528395,0,133.346573982125
0.193444729912589,0,133.704071499503
0.146446761959461,0,134.061569016882
0.171884650185586,0,134.41906653426
0.142444924329841,0,134.776564051639
0.195666691463088,0,135.134061569017
0.257191673617605,0,135.491559086395
0.180234454791641,0,135.849056603774
0.264941265775019,0,136.206554121152
0.268259964482237,0,136.56405163853
0.271741868596491,0,136.921549155909
0.172040746314673,0,137.279046673287
0.104369508192737,0,137.636544190665
0.198468058328565,0,137.994041708044
0.180353055511799,0,138.351539225422
0.176852911308253,0,138.7090367428
0.170840924800186,0,139.066534260179
0.173229073088057,0,139.424031777557
0.180529713896906,0,139.781529294935
0.174148108967471,0,140.139026812314
0.160308538353969,0,140.496524329692
0.141041431381128,0,140.854021847071
0.160471672091575,0,141.211519364449
0.218746228209062,0,141.569016881827
0.169216365102135,0,141.926514399206
0.305495200243149,1,142.284011916584
0.42220959750007,1,142.641509433962
0.623534485182422,1,142.999006951341
0.922043908914738,1,143.356504468719
0.97616437278657,1,143.714001986097
1.19319275712108,1,144.071499503476
1.31752214028355,1,144.428997020854
1.47139229555986,1,144.786494538232
1.65162568213864,1,145.143992055611
1.71113235484961,1,145.501489572989
1.70783415090224,0,145.858987090367
1.51197979107565,0,146.216484607746
1.41657339855522,0,146.573982125124
0.958033050517399,0,146.931479642502
0.858578100573796,0,147.288977159881
0.686523254095566,0,147.646474677259
0.52455992048652,0,148.003972194638
0.375857621621896,0,148.361469712016
0.459423735809384,0,148.718967229394
0.546683624380743,0,149.076464746773
0.525200155962824,0,149.433962264151
0.445126452295559,0,149.791459781529
0.442811070628682,0,150.148957298908
0.477850677588733,0,150.506454816286
0.346576683114402,0,150.863952333664
0.406664173823521,0,151.221449851043
0.444800196608434,0,151.578947368421
0.470621518282029,1,151.936444885799
0.639971481842361,1,152.293942403178
0.730877786504888,1,152.651439920556
0.731564172921346,1,153.008937437934
0.912049044092138,1,153.366434955313
1.06665517025239,1,153.723932472691
1.40071408110456,1,154.08142999007
1.44344635631952,1,154.438927507448
1.8210896687724,1,154.796425024826
1.71834989075752,1,155.153922542205
1.56080131464644,0,155.511420059583
1.47450954954334,0,155.868917576961
1.07203886335572,0,156.22641509434
0.783300664831104,0,156.583912611718
0.649322845673531,0,156.941410129096
0.520439574105912,0,157.298907646475
0.33276691265317,0,157.656405163853
0.424109743165809,0,158.013902681231
0.240791714292573,0,158.37140019861
0.158597335993769,0,158.728897715988
0.214719825340432,0,159.086395233366
0.207847276289094,0,159.443892750745
0.187315860775083,0,159.801390268123
0.145432300707609,0,160.158887785501
0.144407474209084,0,160.51638530288
0.0777132660931144,0,160.873882820258
0.15325339061404,0,161.231380337637
0.130447076517923,0,161.588877855015
0.126469354170856,0,161.946375372393
0.114808393056292,0,162.303872889772
0.0987847690995908,0,162.66137040715
0.122830611203983,0,163.018867924528
0.119847484569192,0,163.376365441907
0.13664081652507,0,163.733862959285
0.0448118585447829,0,164.091360476663
0.158188851571845,0,164.448857994042
0.0969281948502159,0,164.80635551142
0.0822628672500077,0,165.163853028798
0.0725897624663639,0,165.521350546177
0.0793179960531638,0,165.878848063555
0.0489442795999162,0,166.236345580933
0.0635179659343605,0,166.593843098312
0.131746247639962,0,166.95134061569
0.123540702383961,0,167.308838133069
0.013216172149121,0,167.666335650447
0.11416456790265,0,168.023833167825
0.0772209413194476,0,168.381330685204
0.0955745461603352,0,168.738828202582
0.0609504101489403,0,169.09632571996
0.0804344289206631,0,169.453823237339
0.0493074722740138,0,169.811320754717
0.0945599838873271,0,170.168818272095
0.04348564958087,0,170.526315789474
0.102902059892464,0,170.883813306852
0.152856478306739,0,171.24131082423
0.122858799311344,0,171.598808341609
0.118030754725555,0,171.956305858987
0.201325977676993,0,172.313803376365
0.0460822308628904,0,172.671300893744
0.101049804727914,0,173.028798411122
0.10791100304172,0,173.386295928501
0.103735094520213,0,173.743793445879
0.107828739103233,0,174.101290963257
0.0645723672934301,0,174.458788480636
0.108022375663551,0,174.816285998014
0.178292122738914,0,175.173783515392
0.0915220816887263,0,175.531281032771
0.000157238043280605,0,175.888778550149
0.113910355090917,0,176.246276067527
0.106820856454141,0,176.603773584906
0.114550203284306,0,176.961271102284
0.113222196929299,0,177.318768619662
0.160007823750088,0,177.676266137041
0.138847101839003,0,178.033763654419
0.167886460033289,0,178.391261171797
0.125700653829241,0,178.748758689176
0.110916116480844,0,179.106256206554
0.200625970350884,0,179.463753723932
0.10321086544964,0,179.821251241311
0.141437222954732,0,180.178748758689
0.129690486245036,0,180.536246276068
0.111008570193458,0,180.893743793446
0.123916188749507,0,181.251241310824
0.14508504725181,0,181.608738828203
0.141879976970161,0,181.966236345581
0.104430430909451,0,182.323733862959
0.0988692483150102,0,182.681231380338
0.0885511930095858,0,183.038728897716
0.120442328159737,0,183.396226415094
0.0567171819745916,0,183.753723932473
0.0593871677484004,0,184.111221449851
0.0624038377374569,0,184.468718967229
0.112685333364355,0,184.826216484608
0.10474195918163,0,185.183714001986
0.125093304617418,0,185.541211519364
0.103008374451678,0,185.898709036743
0.0981955607854909,0,186.256206554121
0.141981618907422,0,186.6137040715
0.100216294330294,0,186.971201588878
0.0931916572118602,0,187.328699106256
0.164333582311318,0,187.686196623635
0.18701467067211,0,188.043694141013
0.133593798780303,0,188.401191658391
0.111498873133928,0,188.75868917577
0.139040752387579,0,189.116186693148
0.225439895211528,0,189.473684210526
0.0925347505214005,0,189.831181727905
0.150322802191394,0,190.188679245283
0.165253812555368,0,190.546176762661
0.178669886749687,0,190.90367428004
0.123479737883278,0,191.261171797418
0.142293864268616,0,191.618669314796
0.1996343680542,0,191.976166832175
0.106570766699971,0,192.333664349553
0.0385807653529888,0,192.691161866931
0.174984083851821,0,193.04865938431
0.120333335345781,0,193.406156901688
0.142952829620624,0,193.763654419067
0.169831131816116,0,194.121151936445
0.128257249889817,0,194.478649453823
0.136698512867073,0,194.836146971202
0.17914360129902,0,195.19364448858
0.221393273477445,0,195.551142005958
0.218397144715276,0,195.908639523337
0.144078625631148,0,196.266137040715
0.108705905157388,0,196.623634558093
0.123791436111381,0,196.981132075472
0.128860398778231,0,197.33862959285
0.116652399185091,0,197.696127110228
0.193945729427908,0,198.053624627607
0.0747743449705486,0,198.411122144985
0.182248020633136,0,198.768619662363
0.0705644538802994,0,199.126117179742
0.182143563736431,0,199.48361469712
0.202973774363779,0,199.841112214499
0.160716167103646,0,200.198609731877
0.175724158606527,0,200.556107249255
0.207565900713994,0,200.913604766634
0.20458262459368,0,201.271102284012
0.0985796134963132,0,201.62859980139
0.154573974814038,0,201.986097318769
0.124251538648204,0,202.343594836147
0.159069111119214,0,202.701092353525
0.172635790848761,0,203.058589870904
0.0699875520530577,0,203.416087388282
0.172334082989889,0,203.77358490566
0.28127331767187,0,204.131082423039
0.177492720982492,0,204.488579940417
0.158007943877261,0,204.846077457795
0.219107747702957,0,205.203574975174
0.205927617704102,0,205.561072492552
0.161624574974038,0,205.918570009931
0.252426134289094,0,206.276067527309
0.162054960288615,0,206.633565044687
0.181025371911734,0,206.991062562066
0.138535114857672,0,207.348560079444
0.148824284886434,0,207.706057596822
0.109076376969375,0,208.063555114201
0.110977087996668,0,208.421052631579
0.127788429099357,0,208.778550148957
0.22358373180294,0,209.136047666336
0.22849139206479,0,209.493545183714
0.138102404508155,0,209.851042701092
0.1136091061827,0,210.208540218471
0.189735879679698,0,210.566037735849
0.185649595281233,0,210.923535253227
0.12718756674659,0,211.281032770606
0.232579023689087,0,211.638530287984
0.121038199014341,0,211.996027805362
0.176590323628767,0,212.353525322741
0.229274380559254,0,212.711022840119
0.122593057091041,0,213.068520357498
0.172325205133285,0,213.426017874876
0.133906873911199,0,213.783515392254
0.271257761600107,0,214.141012909633
0.166554818670174,0,214.498510427011
0.209030503190805,0,214.856007944389
0.157158213945065,0,215.213505461768
0.22989610088643,0,215.571002979146
0.176080450141107,0,215.928500496524
0.208623547576254,0,216.285998013903
0.220355285477184,0,216.643495531281
0.200208021180554,0,217.000993048659
0.217547819292957,0,217.358490566038
0.24281260019293,0,217.715988083416
0.158904039090258,0,218.073485600794
0.163217422664551,0,218.430983118173
0.139114403131701,0,218.788480635551
0.117454354664741,0,219.14597815293
0.165297974212803,0,219.503475670308
0.181653690026949,0,219.860973187686
0.278768483732221,0,220.218470705065
0.196419471946574,0,220.575968222443
0.149678467762823,0,220.933465739821
0.176957675993032,0,221.2909632572
0.18531697992755,0,221.648460774578
0.187839630544686,0,222.005958291956
0.129619568405205,0,222.363455809335
0.18071221930344,0,222.720953326713
0.183747226275674,0,223.078450844091
0.21096741888805,0,223.43594836147
0.205232439232666,0,223.793445878848
0.25601487326435,0,224.150943396226
0.132040170491558,0,224.508440913605
0.156320355831166,0,224.865938430983
0.240755780193676,0,225.223435948361
0.218352373088117,0,225.58093346574
0.206480092751834,0,225.938430983118
0.183146266180908,0,226.295928500497
0.236463518907407,0,226.653426017875
0.233527292776458,0,227.010923535253
0.166505181637502,0,227.368421052632
0.179847053811259,0,227.72591857001
0.22267649079488,0,228.083416087388
0.247252239852027,0,228.440913604767
0.253464725327735,0,228.798411122145
0.241691851375667,0,229.155908639523
0.256793571114999,0,229.513406156902
0.245822570344898,0,229.87090367428
0.271782978719328,0,230.228401191658
0.270587527607648,0,230.585898709037
0.27111550469126,0,230.943396226415
0.285953573318034,0,231.300893743793
0.254734798542312,0,231.658391261172
0.350948754416585,0,232.01588877855
0.431031311493644,0,232.373386295929
0.369279059938057,0,232.730883813307
0.287382639292762,0,233.088381330685
0.250875834977473,0,233.445878848064
0.219953240169442,0,233.803376365442
0.189487535727425,0,234.16087388282
0.279280775643192,0,234.518371400199
0.263070824002671,0,234.875868917577
0.234016013781662,0,235.233366434955
0.21965989571312,1,235.590863952334
0.252235972114244,1,235.948361469712
0.431677975261418,1,236.30585898709
0.477861189422558,1,236.663356504469
0.877609058049762,1,237.020854021847
1.26172556163257,1,237.378351539225
1.39388525423528,1,237.735849056604
1.54651740864579,1,238.093346573982
1.56305219544361,1,238.45084409136
1.59994840808696,0,238.808341608739
1.48122742410049,0,239.165839126117
1.68190277602261,0,239.523336643496
1.50541012668579,0,239.880834160874
1.38535407439293,0,240.238331678252
1.2396900444406,0,240.595829195631
0.953455233557006,0,240.953326713009
0.953786175275137,0,241.310824230387
0.803921059767566,0,241.668321747766
0.690334473110636,0,242.025819265144
0.512678872850487,0,242.383316782522
0.44115442356287,0,242.740814299901
0.46228997847051,0,243.098311817279
0.393943699743005,0,243.455809334657
0.349070788586101,0,243.813306852036
0.248416264053895,0,244.170804369414
0.25870060335645,0,244.528301886792
0.225402698876594,0,244.885799404171
0.206442338239376,0,245.243296921549
0.0792734896993356,0,245.600794438928
0.207575023515732,0,245.958291956306
0.102411954841403,0,246.315789473684
0.0579880773090174,0,246.673286991063
0.128304099641578,0,247.030784508441
0.153845394210144,0,247.388282025819
0.0890983199912463,0,247.745779543198
0.0863363895199034,0,248.103277060576
0.207888203669726,0,248.460774577954
0.206065995447582,0,248.818272095333
0.153196460672872,0,249.175769612711
0.136804712751049,0,249.533267130089
0.178285421310183,0,249.890764647468
0.179791659674436,0,250.248262164846
0.115924327150753,0,250.605759682224
0.0653579508377336,0,250.963257199603
0.151318702852582,0,251.320754716981
0.119159262132565,0,251.678252234359
0.10115613148889,0,252.035749751738
0.117401690185957,0,252.393247269116
0.088427198886597,0,252.750744786495
0.118291016029299,0,253.108242303873
0.0860880933376434,0,253.465739821251
0.0555054421127625,0,253.82323733863
0.113035046498424,0,254.180734856008
0.0397240598676453,0,254.538232373386
0.0822585938526361,0,254.895729890765
0.0807145531567415,0,255.253227408143
0.142757762091162,0,255.610724925521
0.0564389044006236,0,255.9682224429
0.183615580688143,0,256.325719960278
0.0886990070365355,0,256.683217477656
0.147905194055,0,257.040714995035
0.0696255904755315,0,257.398212512413
0.123694649483182,0,257.755710029791
0.0816003983154829,0,258.11320754717
0.0844370687597681,0,258.470705064548
0.107860005016845,0,258.828202581927
0.15321312956343,0,259.185700099305
0.121795570999022,0,259.543197616683
0.134712583179119,0,259.900695134062
0.0624872487893643,0,260.25819265144
0.134797444248454,0,260.615690168818
0.100417110017181,0,260.973187686197
0.190160896477642,0,261.330685203575
0.167584033703772,0,261.688182720953
0.118817728508051,0,262.045680238332
0.158917028111835,0,262.40317775571
0.202168980980469,0,262.760675273088
0.086965518405778,0,263.118172790467
0.0912882255713786,0,263.475670307845
0.164815223479406,0,263.833167825223
0.072682173391996,0,264.190665342602
0.0547396837049452,0,264.54816285998
0.113334036835526,0,264.905660377359
0.111861887152765,0,265.263157894737
0.123776815215039,0,265.620655412115
0.152285132854703,0,265.978152929494
0.143410700726122,0,266.335650446872
0.149559449302787,0,266.69314796425
0.198259595895563,0,267.050645481629
0.110167671195426,0,267.408142999007
0.0995455711108127,0,267.765640516385
0.0688200519532821,0,268.123138033764
0.150804414362368,0,268.480635551142
0.115443134018198,0,268.83813306852
0.12049297781336,0,269.195630585899
0.106207521165459,0,269.553128103277
0.184026621067886,0,269.910625620655
0.117201132144687,0,270.268123138034
0.139038416862814,0,270.625620655412
0.156227384518866,0,270.98311817279
0.0629388523437842,0,271.340615690169
0.188872343188188,0,271.698113207547
0.202130338954934,0,272.055610724926
0.107139548306223,0,272.413108242304
0.114289967019451,0,272.770605759682
0.165281994699886,0,273.128103277061
0.111837813615326,0,273.485600794439
0.191713668771566,0,273.843098311817
0.124343582656898,0,274.200595829196
0.0715618720343551,0,274.558093346574
0.119540965894998,0,274.915590863952
0.101824244878514,0,275.273088381331
0.117250991124688,0,275.630585898709
0.105781216136167,0,275.988083416087
0.180377858282199,0,276.345580933466
0.22129189649165,0,276.703078450844
0.159830437957622,0,277.060575968222
0.161248138655894,0,277.418073485601
0.151224676273449,0,277.775571002979
0.12256979090206,0,278.133068520358
0.155378061187478,0,278.490566037736
0.215259006788171,0,278.848063555114
0.213675546987115,0,279.205561072493
0.169363341523508,0,279.563058589871
0.200030516533481,0,279.920556107249
0.201833778612347,0,280.278053624628
0.164590032610916,0,280.635551142006
0.0592014031702678,0,280.993048659384
0.207473788576196,0,281.350546176763
0.18038926893057,0,281.708043694141
0.189710802456637,0,282.065541211519
0.15271881087465,0,282.423038728898
0.154195800454144,0,282.780536246276
0.153805395034829,0,283.138033763654
0.0782193843439226,0,283.495531281033
0.151948986511576,0,283.853028798411
0.156843381208967,0,284.210526315789
0.212528179202082,0,284.568023833168
0.154565110719238,0,284.925521350546
0.102843247233907,0,285.283018867925
0.20706021467346,0,285.640516385303
0.110068411509402,0,285.998013902681
