Calcium_current,Input_current,time
0.514432390200125,0.442056613359567,63.7523931078494
0.51332571226241,0.42946334799568,64.0970006381621
0.442685658751081,0.416264210556637,64.4416081684748
0.520741883082629,0.40256091064487,64.7862156987875
0.524455560377559,0.388459496441764,65.1308232291002
0.457113492732784,0.374069344216976,65.4754307594129
0.517939043798513,0.359502093399682,65.8200382897256
0.505022830056883,0.344870538314903,66.1646458200383
0.437336144376709,0.330287488567723,66.509253350351
0.439208761150268,0.315864610804144,66.8538608806637
0.462338981680511,0.301711265173423,67.1984684109764
0.461790652519669,0.287933350248809,67.5430759412891
0.4202140088799,0.274632170419464,67.8876834716018
0.418772936734057,0.261903339836358,68.2322910019145
0.510065017273795,0.249835736872111,68.5768985322272
0.0825001015060393,0.238510522734973,68.9215060625399
0.104850681205504,0.228000237359321,69.2661135928526
0.0559413680552879,0.218367984981339,69.6107211231653
0.0971171013558647,0.209666720904187,69.955328653478
0.0982036072058071,0.201938649870524,70.2999361837907
0.0447908691800914,0.195214745203219,70.6445437141034
0.0647783561113964,0.18951439646226,70.9891512444161
0.0466656123230492,0.184845191814545,71.3337587747288
0.0979955157979422,0.181202839643559,71.6783663050415
0.0713023560802043,0.178571232160176,72.0229738353542
0.0706234778859281,0.176922651938272,72.3675813656669
0.0666780543681263,0.176218120415437,72.7121888959796
0.0809105000333042,0.176407885496785,73.0567964262923
0.0836316896505291,0.177432043506624,73.401403956605
0.124616112728091,0.179221288876558,73.7460114869177
0.133035665449662,0.181697783167484,74.0906190172304
0.124329859662521,0.184776133324164,74.4352265475431
0.139967229181367,0.188364467480901,74.7798340778558
0.218447395287172,0.192365595200004,75.1244416081685
0.206988019282828,0.196678237753999,75.4690491384812
0.24530297537709,0.201198312978351,75.8136566687939
0.262450419489146,0.205820258341737,76.1582641991066
0.270976777774902,0.210438375220312,76.5028717294193
0.312557649657566,0.214948176932762,76.847479259732
0.391789308476837,0.219247722902333,77.1920867900447
0.327629334541914,0.223238921365198,77.5366943203574
0.39005920141372,0.226828783342581,77.8813018506701
0.435369543766111,0.229930611134238,78.2259093809828
0.404572910912155,0.232465105367264,78.5705169112955
0.328586239861408,0.23436137563675,78.9151244416082
0.341345982691103,0.235557840990753,79.2597319719209
0.290405188661416,0.236003007924949,79.6043395022336
0.321010175080801,0.235656115143259,79.9489470325463
0.26683184615997,0.234487636087824,80.293554562859
0.234934787487532,0.232479632121097,80.6381620931717
0.210824406542568,0.229625951228576,80.9827696234844
0.202007560857054,0.22593226917541,81.3273771537971
0.158666014876854,0.221415972165403,81.6719846841098
0.18845055401276,0.216105882187449,82.0165922144225
0.150124934576833,0.210041828362947,82.3611997447352
0.154171782913109,0.203274069698766,82.7058072750479
0.16415921762188,0.195862576675351,83.0504148053606
0.135028595737003,0.187876181030726,83.3950223356733
0.116402753079327,0.179391604912093,83.739629865986
0.0675801737211624,0.170492382232846,84.0842373962987
0.119446737528277,0.16126768657131,84.4288449266114
0.103418958348478,0.15181108125817,84.7734524569241
0.0759003415905074,0.142219208404515,85.1180599872368
0.127040254084422,0.132590434506686,85.4626675175495
0.113001008153356,0.12302347091569,85.8072750478621
0.0879113039246524,0.113615987868828,86.1518825781748
0.099445810644462,0.10446324094364,86.4964901084875
0.0686046239837483,0.0956567287067525,86.8410976388002
0.087651513116921,0.0872828999934141,87.1857051691129
0.0943355567018418,0.079421928671387,87.5303126994257
0.0546134188830903,0.0721465729223916,87.8749202297384
0.0836602410003148,0.0655211350256733,88.2195277600511
0.10362518703284,0.0596005363643696,88.5641352903638
0.0852303465474364,0.0544295209119454,88.9087428206765
0.0711808141754053,0.0500419988112381,89.2533503509892
0.0547484159374549,0.0464605398531183,89.5979578813019
0.108761917938387,0.0436960247179615,89.9425654116146
0.0969079884305413,0.0417474597853556,90.2871729419273
0.0453235569135953,0.0406019591714967,90.63178047224
0.13811036474678,0.040234895446514,90.9763880025527
0.101760990390111,0.0406102182432921,91.3209955328653
0.0557406246295218,0.0416809377235646,91.665603063178
0.0909569027208281,0.043389767644654,92.0102105934907
0.0623122448301255,0.0456699205996212,92.3548181238034
0.0740160642740165,0.0484460459127066,92.6994256541161
0.0510551987983749,0.0516352986879253,93.0440331844288
0.0343148988087317,0.055148526657569,93.3886407147415
0.0637004985894204,0.0588915597837904,93.7332482450542
0.0830855525540625,0.0627665860532976,94.0778557753669
0.0652861376938439,0.0666735955933936,94.4224633056796
0.0832797573809994,0.070511874145799,94.7670708359923
0.0533914907903019,0.0741815260790421,95.111678366305
0.054198361986017,0.0775850065141167,95.4562858966177
0.0589218299258364,0.0806286417920823,95.8008934269304
0.0542309524796631,0.0832241174337474,96.1455009572431
0.0553756743835972,0.0852899129347044,96.4901084875558
0.0716681153063526,0.0867526632046646,96.8347160178685
0.0375443041610211,0.0875484271957312,97.1793235481812
0.0402051101608036,0.0876238452640157,97.5239310784939
0.0462167286069857,0.0869371680634702,97.8685386088066
0.0266803832780342,0.0854591412672597,98.2131461391193
0.0807221726110457,0.0831737321344077,98.557753669432
0.0200815447687178,0.0800786858686635,98.9023611997447
0.040522992800308,0.0761859018304164,99.2469687300574
0.0433782959430333,0.071521621936105,99.5915762603701
0.0537403063990181,0.0661264259855192,99.9361837906828
0.0200701025644081,0.0600550311660148,100.280791320996
0.0565891574085269,0.0533758955624123,100.625398851308
0.0330765343513746,0.0461706281191476,100.970006381621
0.0551444432979363,0.0385332101228687,101.314613911934
0.0517664640685417,0.0305690358641902,101.659221442246
0.0365826791992181,0.022393782661513,102.003828972559
0.0424727743541643,0.0141321228526713,102.348436502872
0.00188378203286915,0.00591629264732189,102.693044033184
0.0148517227840353,-0.00211546514876746,103.037651563497
0.0675702785007285,-0.00982056560862714,103.38225909381
0.0203809871024937,-0.017053832741519,103.726866624123
0.0309016069222726,-0.0236693150853376,104.071474154435
0.018420296832631,-0.0295221426363366,104.416081684748
0.0398013561287456,-0.0344704010697343,104.760689215061
0.0207490611428225,-0.0383769986739229,105.105296745373
0.0205308388002937,-0.0411115012207053,105.449904275686
0.0383038446795291,-0.0425519101323588,105.794511805999
0.0585819044654135,-0.042586359786864,106.139119336311
0.0272188197306039,-0.0411147106240165,106.483726866624
0.0166671387801006,-0.0380500158711226,106.828334396937
0.0264427364863514,-0.0333198411863655,107.17294192725
0.0195304480394089,-0.0268674183046268,107.517549457562
0.0314580657630802,-0.0186526158436564,107.862156987875
0.0523943479575352,-0.00865271276252072,108.206764518188
0.0394912957582896,0.00313703747058449,108.5513720485
0.00843048361906207,0.0167030611815891,108.895979578813
0.00708781355643223,0.0320133435228388,109.240587109126
0.00107872891856459,0.049017535450355,109.585194639438
0.0423533663088628,0.0676472887433399,109.929802169751
0.0451865637290647,0.0878168160127612,110.274409700064
0.0533245766850134,0.109423669509747,110.619017230377
0.0496392880743747,0.132349729469437,110.963624760689
0.074604733498376,0.15646238975839,111.308232291002
0.0104705755831422,0.181615925779329,111.652839821315
0.0780474968048089,0.207653026969862,111.997447351627
0.105103573304812,0.234406473853584,112.34205488194
0.0859809561483476,0.261700937501191,112.686662412253
0.136510980501354,0.289354877470726,113.031269942565
0.149238261095538,0.317182512850332,113.375877472878
0.206321182101005,0.344995839949337,113.720485003191
0.250166340162853,0.372606669494144,114.065092533504
0.302976418206501,0.399828655898404,114.409700063816
0.300397758207937,0.426479291300108,114.754307594129
0.350340706686914,0.452381837593034,115.098915124442
0.426773325356299,0.477367170621179,115.443522654754
0.53722871949459,0.501275512040603,115.788130185067
0.601380015019702,0.523958026065148,116.13273771538
0.69003198461445,0.545278260376168,116.477345245692
0.696251281657753,0.56511341286092,116.821952776005
0.852759235763729,0.583355408513544,117.166560306318
0.887932430786895,0.599911773745193,117.511167836631
0.864791722364288,0.614706298460193,117.855775366943
0.869400577064549,0.627679479513831,118.200382897256
0.918610052567465,0.638788742522084,118.544990427569
0.863601220907353,0.648008442390105,118.889597957881
0.909879408000398,0.655329646309088,119.234205488194
0.942765263600835,0.660759706284636,119.578813018507
0.855267112746459,0.664321631449102,119.923420548819
0.844388925719058,0.666053273422367,120.268028079132
0.717297208778584,0.666006340769814,120.612635609445
0.675627202445841,0.664245261115759,120.957243139757
0.738883903894825,0.660845911662982,121.30185067007
0.637438726225859,0.655894240706757,121.646458200383
0.632442232233009,0.649484804183679,121.991065730696
0.55932975842026,0.641719242336454,122.335673261008
0.578874626340422,0.632704722187871,122.680280791321
0.497613396175126,0.622552371689593,123.024888321634
0.531833387589231,0.611375731141279,123.369495851946
0.49541761525568,0.599289246767383,123.714103382259
0.535000610979308,0.586406830205118,124.058710912572
0.428981343463357,0.572840506117285,124.403318442884
0.431228082184537,0.558699168224963,124.747925973197
0.471125621759567,0.544087461791083,125.09253350351
0.428170527138333,0.529104808016776,125.437141033823
0.444118164438897,0.51384458298342,125.781748564135
0.448067519409123,0.498393460734934,126.126356094448
0.399427899960184,0.482830926901125,126.470963624761
0.399133583080655,0.467228965971037,126.815571155073
0.381938487133891,0.451651921994292,127.160178685386
0.379045357988713,0.436156529178512,127.504786215699
0.369663058753494,0.420792105621851,127.849393746011
0.379120671404208,0.405600900330304,128.194001276324
0.383512325664086,0.390618580776171,128.538608806637
0.318636017191891,0.375874845610094,128.88321633695
0.379454224348733,0.36139414479344,129.227823867262
0.337541499993321,0.347196487414249,129.572431397575
0.302050584296224,0.333298315826545,129.917038927888
0.302265220721878,0.319713423540597,130.2616464582
0.344569446237317,0.306453893514893,130.606253988513
0.333430188378041,0.293531033175245,130.950861518826
0.378137258914643,0.280956282620972,131.295469049138
0.350076667043309,0.268742073072252,131.640076579451
0.271748570222963,0.256902613658261,131.984684109764
0.356684274026134,0.245454586125928,132.329291640077
0.282844261155845,0.234417728939409,132.673899170389
0.292051998765073,0.223815294508506,133.018506700702
0.310609628671295,0.213674365890952,133.363114231015
0.303412239212465,0.204026022212794,133.707721761327
0.270733973683066,0.194905345191769,134.05232929164
0.257659722999985,0.186351262474092,134.396936821953
0.266198898588746,0.178406226945433,134.741544352265
0.282329367476461,0.171115734688944,135.086151882578
0.282075265376447,0.164527687772376,135.430759412891
0.251321133970821,0.15869161148722,135.775366943204
0.265386359496823,0.153657738970643,136.119974473516
0.246688416291177,0.149475979252723,136.464582003829
0.247708228851233,0.146194787626844,136.809189534142
0.209793734436947,0.14385995978379,137.153797064454
0.255005734979759,0.142513373328766,137.498404594767
0.201310228988062,0.142191702069736,137.84301212508
0.162292910512213,0.14292512978655,138.187619655392
0.176243418795043,0.144736091032105,138.532227185705
0.14276409776929,0.14763806685631,138.876834716018
0.166303506939006,0.151634463166516,139.221442246331
0.163700014867377,0.156717598738955,139.566049776643
0.161980058238056,0.162867828678497,139.910657306956
0.108718124663446,0.170052827401504,140.255264837269
0.114195607701691,0.178227053011101,140.599872367581
0.148767128364294,0.187331412276401,140.944479897894
0.0747486388911937,0.197293142356644,141.289087428207
0.0792516230041057,0.208025921974646,141.633694958519
0.112285776532812,0.219430220995677,141.978302488832
0.0771747915361006,0.231393893368014,142.322910019145
0.123142978135539,0.243793014195586,142.667517549458
0.134029446231269,0.256492957410917,143.01212507977
0.163397111036543,0.269349706170681,143.356732610083
0.112163620562486,0.2822113837811,143.701340140396
0.124195826851508,0.2949199887511,144.045947670708
0.1694837987861,0.307313313541939,144.390555201021
0.222987179862986,0.319227022805137,144.735162731334
0.241292186307664,0.330496863445034,145.079770261646
0.25073989680141,0.34096097577273,145.424377791959
0.324520713149899,0.3504622723934,145.768985322272
0.376684909237169,0.358850849341387,146.113592852585
0.382795826884265,0.365986392391629,146.458200382897
0.386334327640897,0.37174054046811,146.80280791321
0.463590964612373,0.375999167667155,147.147415443523
0.497130373457164,0.378664545632813,147.492022973835
0.523037382143895,0.379657348870558,147.836630504148
0.525277529948578,0.378918467060914,148.181238034461
0.546162195192724,0.376410590522888,148.525845564773
0.576580491174724,0.372119537654463,148.870453095086
0.494451201228463,0.366055296410137,149.215060625399
0.468349062449554,0.35825275562018,149.559668155712
0.453883291358532,0.34877210616074,149.904275686024
0.518688515323519,0.337698896587793,150.248883216337
0.396694176212732,0.325143732783412,150.59349074665
0.358975403958447,0.311241616356309,150.938098276962
0.328387135448814,0.296150921910864,151.282705807275
0.301286765907682,0.28005201876743,151.627313337588
0.24550913203312,0.263145548196084,151.9719208679
0.271277299040641,0.245650372629862,152.316528398213
0.249539813568588,0.227801218565597,152.661135928526
0.233538784955512,0.209846039856163,153.005743458839
0.199027122128004,0.192043132765613,153.350350989151
0.211020509963179,0.174658038421074,153.694958519464
0.194138317650142,0.157960272080669,154.039566049777
0.162528084277992,0.142219921880324,154.384173580089
0.176775457259392,0.127704162367103,154.728781110402
0.184501586876552,0.11467373012464,155.073388640715
0.144482918540548,0.103379410108947,155.417996171027
0.168543630414206,0.0940585819124764,155.76260370134
0.142418503463015,0.0869318750437633,156.107211231653
0.123385968190526,0.0821999814435936,156.451818761966
0.083967543456624,0.0800406718622958,156.796426292278
0.102492357866851,0.0806060604135843,157.141033822591
0.0780232182006218,0.0840201586270225,157.485641352904
0.11564737928764,0.0903767566830361,157.830248883216
0.123941000249827,0.0997376652812961,158.174856413529
0.074527343502401,0.112131346824663,158.519463943842
0.118406817133619,0.127551959364928,158.864071474154
0.115463081579597,0.145958831129228,159.208679004467
0.0823547109889274,0.167276377509798,159.55328653478
0.0833770352319331,0.191394466242367,159.897894065093
0.0849125153257084,0.218169230211858,160.242501595405
0.0894692700028382,0.247424321002343,160.587109125718
0.109138764347129,0.278952590046579,160.931716656031
0.102618700508903,0.312518178123988,161.276324186343
0.0830329551994652,0.347858988097087,161.620931716656
0.168175612235182,0.384689510254797,161.965539246969
0.17264712487077,0.422703964530934,162.310146777281
0.188967906965023,0.461579719265868,162.654754307594
0.271406646648319,0.500980942149335,162.999361837907
0.319174887967443,0.540562435584831,163.34396936822
0.465004602751628,0.579973606003137,163.688576898532
0.541344716461573,0.618862514666163,164.033184428845
0.684922692253614,0.656879956273134,164.377791959158
0.761376281357522,0.693683511228051,164.72239948947
0.858510051298744,0.728941517757316,165.067007019783
0.967449345151991,0.76233691117432,165.411614550096
1.07122061590746,0.793570879456422,165.756222080408
1.23545199601584,0.822366286900301,166.100829610721
1.33687528707794,0.848470820914027,166.445437141034
1.29398829894063,0.871659820937647,166.790044671347
1.32928740311182,0.891738752998294,167.134652201659
1.28038941602376,0.908545298431593,167.479259731972
1.32501204214906,0.921951030761702,167.823867262285
1.25483852974193,0.931862660544668,168.168474792597
1.27417555731159,0.938222834055694,168.51308232291
1.129073195888,0.941010477948791,168.857689853223
1.17243248793157,0.940240688343439,169.202297383535
0.946448870690027,0.935964169102763,169.546904913848
0.973863848617915,0.92826623026816,169.891512444161
0.824065531324165,0.917265363614972,170.236119974474
0.854997446308932,0.903111418005634,170.580727504786
0.764034664418374,0.885983402558404,170.925335035099
0.711924259443419,0.866086950545747,171.269942565412
0.590922120819643,0.843651481318289,171.614550095724
0.582350644464541,0.818927101358294,171.959157626037
0.613136085432564,0.792181288750485,172.30376515635
0.718266698885825,0.763695407877195,172.648372686662
0.621514046183043,0.733761102969586,172.992980216975
0.512255667070523,0.702676620257805,173.337587747288
0.496468323568541,0.670743108852594,173.6821952776
0.530574912544053,0.638260950161844,174.026802807913
0.497880839575781,0.60552616461167,174.371410338226
0.466548603509545,0.572826942726902,174.716017868539
0.538506979531676,0.540440345264296,175.060625398851
0.403842912336678,0.508629214126604,175.405232929164
0.415816163678197,0.477639332268278,175.749840459477
0.429854108771954,0.447696866793096,176.094447989789
0.367650950524959,0.419006125005761,176.439055520102
0.389977094063432,0.391747648384239,176.783663050415
0.358483548538898,0.366076664362144,177.128270580728
0.355774909915258,0.342121910528636,177.47287811104
0.360503005639917,0.319984840446519,177.817485641353
0.346606733244316,0.299739214837495,178.162093171666
0.323083239343448,0.281431076466104,178.506700701978
0.320662810238712,0.265079101747909,178.851308232291
0.325472050217922,0.250675316987448,179.195915762604
0.300971170433666,0.238186162287298,179.540523292916
0.329986414543508,0.227553881626666,179.885130823229
0.338624524415933,0.218698213445257,180.229738353542
0.330096475283682,0.211518352338484,180.574345883855
0.284185664400186,0.205895149218602,180.918953414167
0.307180910406357,0.201693514560557,181.26356094448
0.29808085890291,0.198764987160594,181.608168474793
0.274929382122542,0.196950429210761,181.952776005105
0.238831802204091,0.196082807445845,182.297383535418
0.269117578789085,0.19599001965465,182.641991065731
0.307041323784672,0.196497725960459,182.986598596043
0.236570469433246,0.19743214495316,183.331206126356
0.22469905479586,0.198622775977513,183.675813656669
0.239200671807543,0.199905010620599,184.020421186981
0.236022841358096,0.201122598662168,184.365028717294
0.255811667640324,0.202129936413898,184.709636247607
0.250630004063725,0.202794148431634,185.05424377792
0.218797994505678,0.202996936988062,185.398851308232
0.194980171836091,0.202636177387856,185.743458838545
0.196593378626139,0.201627241136085,186.088066368858
0.191901164871018,0.199904033074535,186.43267389917
0.15544029359131,0.19741973281936,186.777281429483
0.153591332827171,0.194147235106799,187.121888959796
0.147038064720013,0.190079287921556,187.466496490108
0.138279858746751,0.185228331486518,187.811104020421
0.114951106796762,0.179626045276358,188.155711550734
0.105326472032974,0.173322614127916,188.500319081047
0.109088065083887,0.166385728207171,188.844926611359
0.115238077424451,0.158899335010384,189.189534141672
0.133298610732722,0.150962164684615,189.534141671985
0.136456126945196,0.142686052714326,189.878749202297
0.0870013539848052,0.134194086405695,190.22335673261
0.135418494120659,0.125618603583929,190.567964262923
0.0936715596101135,0.117099073482441,190.912571793235
0.0739026180659673,0.108779890933504,191.257179323548
0.0897080057528969,0.100808115661335,191.601786853861
0.0713532752182027,0.0933311887297103,191.946394384174
0.0763968329940053,0.0864946580124851,192.291001914486
0.0684767916693961,0.0804399439476233,192.635609444799
0.0764948440674142,0.075302175819797,192.980216975112
0.104918941157415,0.0712081274146292,193.324824505424
0.0907457259851264,0.0682742791251544,193.669432035737
0.0883488776887204,0.0666050314982432,194.01403956605
0.081801842966386,0.0662910928194368,194.358647096362
0.0988309985789338,0.0674080606859271,194.703254626675
0.0986677509870106,0.0700152146489941,195.047862156988
0.0876348923889161,0.0741545339608248,195.392469687301
0.0540667547593125,0.0798499512795263,195.737077217613
0.136703128998002,0.0871068499144381,196.081684747926
0.112621846882442,0.0959118088759762,196.426292278239
0.159940162013169,0.106232596674366,196.770899808551
0.145625711778956,0.118018411533077,197.115507338864
0.153347584355335,0.131200362487537,197.460114869177
0.180667655190601,0.145692182767832,197.804722399489
0.186473193535694,0.161391163953435,198.149329929802
0.170778781558645,0.178179296673354,198.493937460115
0.219327079941086,0.19592460113847,198.838544990428
0.212757889094825,0.214482628562285,199.18315252074
0.246645111499973,0.233698112576522,199.527760051053
0.279199407656888,0.253406748099246,199.872367581366
0.285841214943205,0.273437073781753,200.216975111678
