Calcium_current,Input_current,time
0.138908134251016,0.165534175481054,130.606253988513
0.143799237735935,0.14990865098678,130.950861518826
0.129017219293345,0.135691304374216,131.295469049138
0.103959009770957,0.122860847790106,131.640076579451
0.137238578456948,0.111390387266689,131.984684109764
0.119025886356476,0.10124876893067,132.329291640077
0.0892212609191829,0.0924018719252599,132.673899170389
0.143081024050113,0.0848138221331119,133.018506700702
0.12410074566384,0.078448102982758,133.363114231015
0.101606849592892,0.0732685422424709,133.707721761327
0.11988355697788,0.0692401567033372,134.05232929164
0.0947434468372476,0.0663298399711008,134.396936821953
0.0790690324596864,0.0645068821618607,134.741544352265
0.096514953990901,0.0637433140633422,135.086151882578
0.122136684094854,0.0640140722112304,135.430759412891
0.080916781254108,0.0652969852669188,135.775366943204
0.0808869115703955,0.0675725859961015,136.119974473516
0.0734938725070363,0.0708237569645023,136.464582003829
0.0870117675484994,0.0750352217169625,136.809189534142
0.105281093544495,0.0801928966213439,137.153797064454
0.108921937889826,0.0862831216756118,137.498404594767
0.0863224407586707,0.093291791336668,137.84301212508
0.07638894059694,0.101203408780909,138.187619655392
0.103235725642786,0.110000088904199,138.532227185705
0.118749131848192,0.119660536776055,138.876834716018
0.121423811841882,0.130159029151121,139.221442246331
0.0750251319909961,0.141464426991348,139.566049776643
0.0739245916186403,0.153539246755207,139.910657306956
0.0639038254351304,0.166338817465837,140.255264837269
0.0783821227699947,0.179810549288273,140.599872367581
0.130473818424067,0.193893337546268,140.944479897894
0.083215271882814,0.208517123820614,141.289087428207
0.0639404963710884,0.223602633030897,141.633694958519
0.119820877614224,0.239061302257246,141.978302488832
0.0883736875086056,0.254795413561183,142.322910019145
0.0941578139145218,0.270698439275101,142.667517549458
0.117365296938135,0.286655604213722,143.01212507977
0.108736225097058,0.30254466508809,143.356732610083
0.128007613871088,0.318236903146465,143.701340140396
0.117074198779119,0.333598321802352,144.045947670708
0.16058017636511,0.348491036813716,144.390555201021
0.174573695292385,0.362774842524916,144.735162731334
0.207921093630012,0.376308933847648,145.079770261646
0.167293698934533,0.388953760109869,145.424377791959
0.272196458370668,0.400572983708523,145.768985322272
0.269305816563091,0.411035513723792,146.113592852585
0.289799593916822,0.420217582343641,146.458200382897
0.315875045344647,0.428004830154552,146.80280791321
0.344564567975676,0.434294365115749,147.147415443523
0.382222796834403,0.438996759379349,147.492022973835
0.392721391907185,0.44203794806739,147.836630504148
0.367387368362764,0.443360994678322,148.181238034461
0.402764062763354,0.442927688969749,148.525845564773
0.378254179519994,0.44071994494013,148.870453095086
0.358455512699232,0.436740968888789,149.215060625399
0.362052757432035,0.431016170439956,149.559668155712
0.343078231703542,0.423593792832239,149.904275686024
0.312350902645189,0.414545242650683,150.248883216337
0.328636779137358,0.403965103456866,150.59349074665
0.297863133383721,0.391970822388813,150.938098276962
0.295038788767107,0.378702063685887,151.282705807275
0.277789936802903,0.364319728168394,151.627313337588
0.271147289111721,0.349004642887464,151.9719208679
0.245256702154367,0.332955930375462,152.316528398213
0.252851303583974,0.316389072086974,152.661135928526
0.261669542971657,0.299533685641573,153.005743458839
0.208627592421359,0.282631040279987,153.350350989151
0.190268788493822,0.265931339445326,153.694958519464
0.239733758858055,0.249690803525478,154.039566049777
0.188886103857431,0.234168589471456,154.384173580089
0.15944638437167,0.219623587175894,154.728781110402
0.183612949477896,0.206311135100092,155.073388640715
0.147614277773167,0.194479699629408,155.417996171027
0.14804828902874,0.184367563977462,155.76260370134
0.0740478632320303,0.17619957312124,156.107211231653
0.159074012782393,0.170183981214374,156.451818761966
0.0858029308883301,0.166509447187795,156.796426292278
0.152448555115179,0.165342222810066,157.141033822591
0.14335836414401,0.166823575359375,157.485641352904
0.108389812241789,0.17106748428172,157.830248883216
0.110778985995651,0.178158647812104,158.174856413529
0.14266303033613,0.188150831564318,158.519463943842
0.133109626169786,0.201065586606362,158.864071474154
0.124182319778466,0.21689135959726,159.208679004467
0.132646775500116,0.23558301223908,159.55328653478
0.122380398918848,0.25706176167381,159.897894065093
0.0814984141469389,0.281215547611995,160.242501595405
0.166045603441589,0.307899826006192,160.587109125718
0.0925828428998944,0.336938783067209,160.931716656031
0.128573612633563,0.368126957455915,161.276324186343
0.0976250841051604,0.401231252658573,161.620931716656
0.161573605549098,0.435993315958149,161.965539246969
0.200226946254985,0.472132255133268,162.310146777281
0.236061898121145,0.50934765913151,162.654754307594
0.26747543854967,0.547322884549495,162.999361837907
0.215649410842447,0.585728565876688,163.34396936822
0.36339379583091,0.624226304182732,163.688576898532
0.442503931108907,0.662472486299947,164.033184428845
0.40907480547691,0.700122184613943,164.377791959158
0.503953401633753,0.736833086356052,164.72239948947
0.587935294602542,0.772269400810188,165.067007019783
0.650135443097395,0.80610569311128,165.411614550096
0.706239338434904,0.838030594318322,165.756222080408
0.796894236207029,0.867750339176806,166.100829610721
0.792169111722052,0.894992085416036,166.445437141034
0.786064873020107,0.919506971518971,166.790044671347
0.861375633062567,0.941072873608145,167.134652201659
0.835781975705326,0.95949682635395,167.479259731972
0.90472627041427,0.974617077565505,167.823867262285
0.833089899109474,0.986304751296978,168.168474792597
0.863860080923902,0.99446509981447,168.51308232291
0.863985929730813,0.999038330536757,168.857689853223
0.782279884848593,1,169.202297383535
0.713682260107632,0.997360972912598,169.546904913848
0.747060268903383,0.991166950371588,169.891512444161
0.707000707695224,0.981497577217125,170.236119974474
0.683275722062418,0.968465144219371,170.580727504786
0.652854069847892,0.952212906239019,170.925335035099
0.532872691128905,0.932913042599874,171.269942565412
0.545987995303721,0.910764290586482,171.614550095724
0.528125722736789,0.885989287166248,171.959157626037
0.522446829529477,0.858831657676044,172.30376515635
0.455824176938271,0.829552893259343,172.648372686662
0.465540286602038,0.798429061252347,172.992980216975
0.432793363290072,0.765747394467269,173.337587747288
0.438587765198048,0.731802806389401,173.6821952776
0.346873402387988,0.696894379683768,174.026802807913
0.355841914483001,0.661321875099682,174.371410338226
0.337375013957693,0.625382306880378,174.716017868539
0.340844651775564,0.589366629153248,175.060625398851
0.291954459354613,0.553556575526739,175.405232929164
0.333002868152842,0.518221691294297,175.749840459477
0.246682623709744,0.483616594293846,176.094447989789
0.25963758263304,0.449978496650073,176.439055520102
0.273954082738267,0.417525015399897,176.783663050415
0.214157907203469,0.386452295437415,177.128270580728
0.256187982326286,0.356933463386082,177.47287811104
0.246237437757242,0.329117425988527,177.817485641353
0.200069330425325,0.303128021475467,178.162093171666
0.195453245067181,0.279063527212326,178.506700701978
0.196915840193747,0.256996521802502,178.851308232291
0.16719114675137,0.236974094824615,179.195915762604
0.155987233370689,0.219018392569695,179.540523292916
0.209090795884917,0.203127483590925,179.885130823229
0.20282776927082,0.189276523646155,180.229738353542
0.171622923051215,0.177419195758859,180.574345883855
0.175672920789009,0.167489397696754,180.918953414167
0.151399812880001,0.159403146211788,181.26356094448
0.151821134227185,0.153060664935795,181.608168474793
0.151768279035926,0.148348620909374,181.952776005105
0.0971693948346131,0.145142473356095,182.297383535418
0.140719578393349,0.143308897509297,182.641991065731
0.140769651433294,0.142708246055965,182.986598596043
0.143971022762565,0.143197011073862,183.331206126356
0.130139395599525,0.144630250188872,183.675813656669
0.133659320257894,0.146863942046109,184.020421186981
0.13750083499722,0.149757238040173,184.365028717294
0.129276423820905,0.153174579549925,184.709636247607
0.125389778186359,0.156987652628018,185.05424377792
0.137694073425647,0.161077155157038,185.398851308232
0.113726225393356,0.165334354849633,185.743458838545
0.129773453722706,0.169662420083478,186.088066368858
0.147374704315126,0.173977509364495,186.43267389917
0.152726170485498,0.178209609143334,186.777281429483
0.129547691445098,0.182303113709569,187.121888959796
0.13215818075998,0.186217144894829,187.466496490108
0.129491173034747,0.189925613270542,187.811104020421
0.131770965669539,0.193417026370664,188.155711550734
0.125776930497362,0.196694053150039,188.500319081047
0.117613768880541,0.199772857353817,188.844926611359
0.11377113745958,0.202682215675944,189.189534141672
0.140112860014234,0.205462439483259,189.534141671985
0.116122954694022,0.208164121439742,189.878749202297
0.0444214157523649,0.210846730552413,190.22335673261
0.0924005877456557,0.213577080951826,190.567964262923
0.137943463564432,0.216427701098034,190.912571793235
0.161733332201466,0.219475131055871,191.257179323548
0.175186703298406,0.222798176006372,191.601786853861
0.107624064204276,0.226476144255784,191.946394384174
0.174172213980839,0.230587097677654,192.291001914486
0.13722468923578,0.235206141790856,192.635609444799
0.14845099692795,0.240403781556736,192.980216975112
0.147921644191806,0.24624436749664,193.324824505424
0.149716226809946,0.252784654916655,193.669432035737
0.149295719979161,0.260072496913306,194.01403956605
0.133580262759551,0.268145689459754,194.358647096362
0.145492368798055,0.27703098427728,194.703254626675
0.139862994629922,0.28674328242432,195.047862156988
0.217797484132192,0.297285018629606,195.392469687301
0.180957685096149,0.308645743402398,195.737077217613
0.216842673365045,0.320801906917095,196.081684747926
0.19066351845141,0.333716845636909,196.426292278239
0.23468395936735,0.347340969655865,196.770899808551
0.273113771221389,0.361612145842646,197.115507338864
0.26453004250985,0.376456269103755,197.460114869177
0.326729088502919,0.391788011484484,197.804722399489
0.322761632673421,0.407511736428174,198.149329929802
0.338271606153838,0.423522563347416,198.493937460115
0.380676580170846,0.439707565751451,198.838544990428
0.37729470006446,0.455947084543718,199.18315252074
0.41289943838991,0.472116136769552,199.527760051053
0.405001199292832,0.488085899068976,199.872367581366
0.291616437488259,0.503725244381019,200.216975111678
0.43776319531312,0.518902310056995,200.561582641991
0.431303755485627,0.53348607546906,200.906190172304
0.327008061259967,0.547347927440673,201.250797702616
0.397852497058026,0.560363192366901,201.595405232929
0.404498300732866,0.572412614720026,201.940012763242
0.436286697767768,0.583383762731211,202.284620293555
0.402463045027137,0.593172343380321,202.629227823867
0.408763640927681,0.601683410388423,202.97383535418
0.388424600011656,0.608832450663792,203.318442884493
0.360265639022898,0.614546336572841,203.663050414805
0.418118170757236,0.618764133461291,204.007657945118
0.391837707936348,0.621437754005866,204.352265475431
0.389286421408755,0.622532453200054,204.696873005743
0.415959978808771,0.622027160035969,205.041480536056
0.398237119683821,0.619914644205582,205.386088066369
0.361114082033085,0.616201518376601,205.730695596682
0.398241292215069,0.610908078770524,206.075303126994
0.39441370132173,0.604067988853929,206.419910657307
0.510959171872216,0.595727812921882,206.76451818762
0.510613103740013,0.585946408179912,207.109125717932
0.43487597427966,0.574794185596306,207.453733248245
0.430639823074818,0.562352251280507,207.798340778558
0.403041902153196,0.548711441430105,208.14294830887
0.384932686310275,0.533971264965658,208.487555839183
0.390164820078631,0.51823876882986,208.832163369496
0.35437607928737,0.501627341559467,209.176770899809
0.330288100372102,0.484255471142205,209.521378430121
0.283412912436076,0.466245473347409,209.865985960434
0.293384547786812,0.447722206672186,210.210593490747
0.274085063429493,0.428811789781668,210.555201021059
0.263340624770698,0.409640336852214,210.899808551372
0.247131965075217,0.390332725562879,211.244416081685
0.198061185287489,0.371011411638249,211.589023611997
0.20169465092082,0.351795302841785,211.93363114231
0.164373317446634,0.332798704172359,212.278238672623
0.214456787879192,0.314130344747996,212.622846202936
0.187049181605201,0.295892495491622,212.967453733248
0.179828591400296,0.278180185286319,213.312061263561
0.168315883601868,0.261080521764915,213.656668793874
0.134435397049239,0.24467212136365,214.001276324186
0.161868940071929,0.229024651724805,214.345883854499
0.134785193232487,0.214198488000495,214.690491384812
0.124087747862076,0.200244483110457,215.035098915124
0.128073033328601,0.187203850560538,215.379706445437
0.162202462490029,0.17510815705397,215.72431397575
0.138237965519087,0.163979420841349,216.068921506063
0.122262574366434,0.153830310572039,216.413529036375
0.161872849223802,0.14466443834254,216.758136566688
0.0715634380863621,0.136476739696452,217.102744097001
0.109949595251984,0.129253932524552,217.447351627313
0.110566890987248,0.122975046147951,217.791959157626
0.0829903697526523,0.117612011346087,218.136566687939
0.11334084757262,0.113130301715609,218.481174218251
0.0808256783998922,0.109489616515293,218.825781748564
0.11917372953884,0.106644595062801,219.170389278877
0.0902262754110006,0.104545552796449,219.51499680919
0.103422654381799,0.103139229292257,219.859604339502
0.0852737548218403,0.102369538824932,220.204211869815
0.103227188958226,0.102178314471098,220.548819400128
0.0861323048368695,0.102506037262888,220.89342693044
0.0761043591338911,0.103292542497781,221.238034460753
0.0825115546668876,0.104477695983333,221.582641991066
0.0450394432848386,0.106002033729875,221.927249521378
