trace,inputCurrent,timeVector
0.292803609228348,0.997271226693735,23.7779195915763
0.294587152704492,0.997271226693735,24.122527121889
0.309253458208211,0.997271226693735,24.4671346522017
0.325543080833624,0.997271226693735,24.8117421825144
0.370265697274249,0.997271226693735,25.1563497128271
0.328318963552625,0.997271226693735,25.5009572431398
0.386822198825346,0.997271226693735,25.8455647734525
0.396933992678503,0.997271226693735,26.1901723037652
0.452031538812049,0.997271226693735,26.5347798340779
0.483959069919075,0.997271226693735,26.8793873643906
0.483149242369447,0.997271226693735,27.2239948947033
0.502543923115256,0.997271226693735,27.568602425016
0.592251047141461,0.997271226693735,27.9132099553287
0.541211991623995,0.997271226693735,28.2578174856414
0.574367717568256,0.997271226693735,28.6024250159541
0.556977263922876,0.997271226693735,28.9470325462668
0.609240383385419,0.997271226693735,29.2916400765795
0.573745849301085,0.997263234823182,29.6362476068922
0.635035568176699,0.9971963197103,29.9808551372048
0.64196412834792,0.996759978362777,30.3254626675175
0.693914504199795,0.994544054156808,30.6700701978302
0.711941816227401,0.985779903910023,31.0146777281429
0.707096843215806,0.958784420653429,31.3592852584556
0.729076072888714,0.894025622820483,31.7038927887683
0.708844910954309,0.773040260560912,32.048500319081
0.668389367041209,0.597007597178762,32.3931078493937
0.607840944776856,0.397536456978046,32.7377153797064
0.556728362904434,0.221503793595896,33.0823229100191
0.473523963472629,0.100518431336324,33.4269304403318
0.415030261560361,0.0357596335033783,33.7715379706445
0.477853719685765,0.00876415024678427,34.1161455009572
0.43702924264505,7.99187055345274e-06,34.4607530312699
0.402052940428664,7.49069834358954e-05,34.8053605615826
0.373174563893625,0.000511248330958776,35.1499680918953
0.324402655587171,0.00272717253692778,35.494575622208
0.288315046552516,0.011491322783712,35.8391831525207
0.272968192248456,0.0384868060403061,36.1837906828334
0.210976420055848,0.103245603873252,36.5283982131461
0.259621937690371,0.224230966132824,36.8730057434588
0.249529412818104,0.400263629514973,37.2176132737715
0.298459524642218,0.59973476971569,37.5622208040842
0.339690576725329,0.77576743309784,37.9068283343969
0.366670273541805,0.896752795357411,38.2514358647096
0.385271206749733,0.961511593190357,38.5960433950223
0.38263172745044,0.988507076446951,38.940650925335
0.421756920398447,0.997271226693735,39.2852584556477
0.405756554131292,0.997271226693735,39.6298659859604
0.47910955094845,0.997271226693735,39.9744735162731
0.493654338870329,0.997271226693735,40.3190810465858
0.52156104257141,0.997271226693735,40.6636885768985
0.554834188823029,0.997271226693735,41.0082961072112
0.556274150415876,0.997271226693735,41.3529036375239
0.591480348830554,0.997271226693735,41.6975111678366
0.614974139970341,0.997271226693735,42.0421186981493
0.609718706773434,0.997271226693735,42.386726228462
0.579629307288939,0.997271226693735,42.7313337587747
0.620023442419092,0.997271226693735,43.0759412890874
0.600665424327702,0.997271226693735,43.4205488194001
0.642587423878041,0.997271226693735,43.7651563497128
0.639873879794635,0.997271226693735,44.1097638800255
0.61311251867468,0.997271226693735,44.4543714103382
0.647189758398072,0.997271226693735,44.7989789406509
0.630397013334497,0.997271226693735,45.1435864709636
0.660994670183525,0.997271226693735,45.4881940012763
0.712861233848997,0.997271226693735,45.832801531589
0.675607912374915,0.997271226693735,46.1774090619017
0.712964611787346,0.997263234823182,46.5220165922144
0.729468089179711,0.9971963197103,46.8666241225271
0.748687160215903,0.996759978362777,47.2112316528398
0.704480589424115,0.994544054156808,47.5558391831525
0.693513758644841,0.985779903910023,47.9004467134652
0.684923031550701,0.958784420653429,48.2450542437779
0.626966717178095,0.894025622820483,48.5896617740906
0.57993696617013,0.773040260560912,48.9342693044033
0.574484676318575,0.597007597178762,49.278876834716
0.506000912880837,0.397536456978046,49.6234843650287
0.483654224092206,0.221503793595896,49.9680918953414
0.426780419692584,0.100518431336324,50.3126994256541
0.400711215240343,0.0357596335033783,50.6573069559668
0.363197705079536,0.00876415024678427,51.0019144862795
0.316259883357769,0,51.3465220165922
0.314041137001173,0,51.6911295469049
0.273987361588215,7.99187055345274e-06,52.0357370772176
0.247096391570261,7.49069834358954e-05,52.3803446075303
0.238532452175544,0.000511248330958776,52.724952137843
0.185322842992742,0.00272717253692778,53.0695596681557
0.184463007270369,0.011491322783712,53.4141671984684
0.182091093457546,0.0384868060403061,53.7587747287811
0.174080700547197,0.103245603873252,54.1033822590938
0.187814113605,0.224230966132824,54.4479897894065
0.238369996799448,0.400263629514973,54.7925973197192
0.232886552506987,0.59973476971569,55.1372048500319
0.293213020804851,0.77576743309784,55.4818123803446
0.284201482371821,0.896752795357411,55.8264199106573
0.315423015510138,0.961511593190357,56.17102744097
0.3301651867422,0.988507076446951,56.5156349712827
0.33434100189554,0.997271226693735,56.8602425015954
0.322580261510242,0.997271226693735,57.2048500319081
0.321242877745624,0.997271226693735,57.5494575622208
0.338043769155088,0.997271226693735,57.8940650925335
0.336333800712124,0.997271226693735,58.2386726228462
0.359008641596958,0.997271226693735,58.5832801531589
0.422789530378102,0.997271226693735,58.9278876834716
0.406080287030872,0.997271226693735,59.2724952137843
0.383084137382905,0.997271226693735,59.617102744097
0.382786696266594,0.997271226693735,59.9617102744097
0.422521312175518,0.997271226693735,60.3063178047224
0.450530303340106,0.997271226693735,60.6509253350351
0.492222225034675,0.997271226693735,60.9955328653478
0.542709542287791,0.997271226693735,61.3401403956605
0.5896849399575,0.997271226693735,61.6847479259732
0.579916723523527,0.997271226693735,62.0293554562859
0.602666984053198,0.997271226693735,62.3739629865986
0.602877401900961,0.997271226693735,62.7185705169113
0.611299086509774,0.997271226693735,63.063178047224
0.600343539331185,0.997271226693735,63.4077855775367
0.642012349415285,0.997271226693735,63.7523931078494
0.687827622479969,0.997271226693735,64.0970006381621
0.634974063935446,0.997271226693735,64.4416081684748
0.621943693649963,0.997271226693735,64.7862156987875
0.685433636419221,0.997271226693735,65.1308232291002
0.667096135284531,0.997271226693735,65.4754307594129
0.678050374618538,0.997271226693735,65.8200382897256
0.674003330027651,0.997271226693735,66.1646458200383
0.69938067419493,0.997271226693735,66.509253350351
0.674861316831979,0.997271226693735,66.8538608806637
0.682072391358846,0.997271226693735,67.1984684109764
0.704690183952289,0.997271226693735,67.5430759412891
0.7180279499596,0.997271226693735,67.8876834716018
0.678093723207231,0.997271226693735,68.2322910019145
0.642244270759841,0.997271226693735,68.5768985322272
0.676671612351912,0.997271226693735,68.9215060625399
0.6900365330989,0.997271226693735,69.2661135928526
0.687794629149901,0.997263234823182,69.6107211231653
0.676097576778266,0.9971963197103,69.955328653478
0.698488700943895,0.996759978362777,70.2999361837907
0.744341324128866,0.994544054156808,70.6445437141034
0.728532213287677,0.985779903910023,70.9891512444161
0.755727259653743,0.958784420653429,71.3337587747288
0.733569927597368,0.894025622820483,71.6783663050415
0.684312491305608,0.773040260560912,72.0229738353542
0.605141214294285,0.597007597178762,72.3675813656669
0.587493259651845,0.397536456978046,72.7121888959796
0.53363844288523,0.221503793595896,73.0567964262923
0.471985598869102,0.100518431336324,73.401403956605
0.433082989464979,0.0357596335033783,73.7460114869177
0.403434570077892,0.00876415024678427,74.0906190172304
0.325946895307432,0,74.4352265475431
0.310487924481908,0,74.7798340778558
0.27256832114866,0,75.1244416081685
0.192455319348723,0,75.4690491384812
0.172064253452924,0,75.8136566687939
0.141254748717199,7.99187055345274e-06,76.1582641991066
0.0780430914180103,7.49069834358954e-05,76.5028717294193
0.0757197306418797,0.000511248330958776,76.847479259732
0.064149507141012,0.00272717253692778,77.1920867900447
0.0375798414672806,0.011491322783712,77.5366943203574
0.0069069896173754,0.0384868060403061,77.8813018506701
-0.00361942599498838,0.103245603873252,78.2259093809828
-0.0254012393091322,0.224230966132824,78.5705169112955
-0.0142540939485508,0.400263629514973,78.9151244416082
-0.0112202651081744,0.59973476971569,79.2597319719209
0.019328543702159,0.77576743309784,79.6043395022336
0.101269930213224,0.896752795357411,79.9489470325463
0.198879399765245,0.961511593190357,80.293554562859
0.245317174605654,0.988507076446951,80.6381620931717
0.287551313210631,0.997271226693735,80.9827696234844
0.275393816470925,0.997271226693735,81.3273771537971
0.302583833013599,0.997271226693735,81.6719846841098
0.339428087595501,0.997271226693735,82.0165922144225
0.347298213908838,0.997271226693735,82.3611997447352
0.343197475496382,0.997271226693735,82.7058072750479
0.3493595100847,0.997271226693735,83.0504148053606
0.400267341472475,0.997271226693735,83.3950223356733
0.391226632250289,0.997271226693735,83.739629865986
0.40938947543127,0.997271226693735,84.0842373962987
0.399732137469893,0.997271226693735,84.4288449266114
0.397884075766158,0.997271226693735,84.7734524569241
0.455119099926954,0.997271226693735,85.1180599872368
0.435159600087299,0.997271226693735,85.4626675175495
0.497404324200905,0.997271226693735,85.8072750478621
0.562968825669499,0.997271226693735,86.1518825781748
0.619136733843406,0.997271226693735,86.4964901084875
0.660508562886779,0.997271226693735,86.8410976388002
0.693836839467342,0.997271226693735,87.1857051691129
0.640419204559041,0.997271226693735,87.5303126994257
0.673817718642251,0.997271226693735,87.8749202297384
0.682191532578211,0.997271226693735,88.2195277600511
0.675969286306374,0.997271226693735,88.5641352903638
0.667285836174521,0.997271226693735,88.9087428206765
0.686108116556866,0.997271226693735,89.2533503509892
0.714269161750052,0.997271226693735,89.5979578813019
0.76068843804924,0.997271226693735,89.9425654116146
0.782971903831223,0.997271226693735,90.2871729419273
0.790412240172411,0.997271226693735,90.63178047224
0.789195411927529,0.997271226693735,90.9763880025527
0.866636799910849,0.997271226693735,91.3209955328653
0.83725580341454,0.997271226693735,91.665603063178
0.85477085105368,0.997271226693735,92.0102105934907
0.844591521215607,0.997271226693735,92.3548181238034
0.782377631704124,0.997271226693735,92.6994256541161
0.839745393417021,0.997271226693735,93.0440331844288
0.805322147290649,0.997271226693735,93.3886407147415
0.799085721183867,0.997271226693735,93.7332482450542
0.807645133009681,0.997271226693735,94.0778557753669
0.821055626346316,0.997271226693735,94.4224633056796
0.823154992776178,0.997271226693735,94.7670708359923
0.811475375722787,0.997271226693735,95.111678366305
0.781492435043391,0.997271226693735,95.4562858966177
0.80629061536981,0.997271226693735,95.8008934269304
0.802115455646404,0.997271226693735,96.1455009572431
0.848899470466895,0.997271226693735,96.4901084875558
0.807564184453486,0.997271226693735,96.8347160178685
0.785036333626217,0.997271226693735,97.1793235481812
0.776752088182821,0.997271226693735,97.5239310784939
0.756514523282398,0.997271226693735,97.8685386088066
0.753865366768392,0.997271226693735,98.2131461391193
0.793182682903821,0.997271226693735,98.557753669432
0.734110749222958,0.997271226693735,98.9023611997447
0.765063367644125,0.997271226693735,99.2469687300574
0.74434100386197,0.997271226693735,99.5915762603701
0.747858087814941,0.997271226693735,99.9361837906828
0.813074908161132,0.997271226693735,100.280791320996
0.745630512524951,0.997271226693735,100.625398851308
0.761442480111507,0.997271226693735,100.970006381621
0.8065775754749,0.997271226693735,101.314613911934
0.792318027458158,0.997271226693735,101.659221442246
0.742257299545391,0.997271226693735,102.003828972559
0.795232392990724,0.997271226693735,102.348436502872
0.762317773556522,0.997271226693735,102.693044033184
0.747902788061326,0.997271226693735,103.037651563497
0.76715675616966,0.997271226693735,103.38225909381
0.747670765999168,0.997271226693735,103.726866624123
0.701550562656253,0.997271226693735,104.071474154435
0.735904322134523,0.997271226693735,104.416081684748
0.754417583091662,0.997271226693735,104.760689215061
0.740906119919065,0.997271226693735,105.105296745373
0.700062017304337,0.997271226693735,105.449904275686
0.715670130496209,0.997271226693735,105.794511805999
0.730056806612443,0.997271226693735,106.139119336311
0.731825535647869,0.997271226693735,106.483726866624
0.735405528701239,0.997271226693735,106.828334396937
0.732129395940423,0.997271226693735,107.17294192725
0.717409446863795,0.997271226693735,107.517549457562
0.709852160900542,0.997271226693735,107.862156987875
0.719002899663634,0.997263234823182,108.206764518188
0.682818949650948,0.9971963197103,108.5513720485
0.755083332274858,0.996759978362777,108.895979578813
0.740919352392558,0.994544054156808,109.240587109126
0.718637351220689,0.985779903910023,109.585194639438
0.758468513639789,0.958784420653429,109.929802169751
0.756120635482052,0.894025622820483,110.274409700064
0.731436340516171,0.773040260560912,110.619017230377
0.712579515552807,0.597007597178762,110.963624760689
0.672107961264008,0.397536456978046,111.308232291002
0.615632659357503,0.221503793595896,111.652839821315
0.548376526569315,0.100518431336324,111.997447351627
0.527405612020798,0.0357596335033783,112.34205488194
0.521587995530993,0.00876415024678427,112.686662412253
0.50551030573883,0,113.031269942565
0.468186762255888,0,113.375877472878
0.448615384217627,0,113.720485003191
0.420947927017648,0,114.065092533504
0.392000964586871,0,114.409700063816
0.384604644546985,0,114.754307594129
0.367048487506661,0,115.098915124442
0.358066516415024,0,115.443522654754
0.364879095432963,0,115.788130185067
0.33455001362639,0,116.13273771538
0.307234291829123,0,116.477345245692
0.328397826998679,0,116.821952776005
0.298546313605147,0,117.166560306318
0.258857168693968,0,117.511167836631
0.244939705012858,7.99187055345274e-06,117.855775366943
0.256164650452721,7.49069834358954e-05,118.200382897256
0.144308820702173,0.000511248330958776,118.544990427569
0.106408318422024,0.00272717253692778,118.889597957881
0.108333630210217,0.011491322783712,119.234205488194
0.0760576582626927,0.0384868060403061,119.578813018507
0.0493429275792966,0.103245603873252,119.923420548819
0.0447343001232917,0.224230966132824,120.268028079132
0.0798480563069361,0.400263629514973,120.612635609445
0.195156542994477,0.59973476971569,120.957243139757
0.309026970503442,0.77576743309784,121.30185067007
0.280714967872623,0.896752795357411,121.646458200383
0.309968702525647,0.961511593190357,121.991065730696
0.350839399415764,0.988507076446951,122.335673261008
0.353260795096303,0.997271226693735,122.680280791321
0.336435391873769,0.997271226693735,123.024888321634
0.322125810078617,0.997271226693735,123.369495851946
0.353015288782562,0.997271226693735,123.714103382259
0.368227126561229,0.997271226693735,124.058710912572
0.368638112521679,0.997271226693735,124.403318442884
0.372933518602874,0.997271226693735,124.747925973197
0.39576733000042,0.997271226693735,125.09253350351
0.422943323355523,0.997271226693735,125.437141033823
0.485807927684488,0.997271226693735,125.781748564135
0.487231134858483,0.997271226693735,126.126356094448
0.547211827073035,0.997271226693735,126.470963624761
0.540101823869492,0.997271226693735,126.815571155073
0.589038276288895,0.997271226693735,127.160178685386
0.594387463198468,0.997271226693735,127.504786215699
0.658184514793639,0.997271226693735,127.849393746011
0.645247441319933,0.997271226693735,128.194001276324
0.673619818666663,0.997271226693735,128.538608806637
0.685620643110527,0.997271226693735,128.88321633695
0.665465888378047,0.997271226693735,129.227823867262
0.69061138431422,0.997271226693735,129.572431397575
0.755088673635426,0.997271226693735,129.917038927888
0.796317735002229,0.997271226693735,130.2616464582
0.823764393469846,0.997271226693735,130.606253988513
0.818077947541318,0.997271226693735,130.950861518826
0.857231121961179,0.997271226693735,131.295469049138
0.883478302586069,0.997271226693735,131.640076579451
0.863084615714425,0.997271226693735,131.984684109764
0.852908508226583,0.997271226693735,132.329291640077
0.835227376234183,0.997271226693735,132.673899170389
0.840366232591203,0.997271226693735,133.018506700702
0.804395418960496,0.997271226693735,133.363114231015
0.815371366624007,0.997271226693735,133.707721761327
0.798754087759112,0.997271226693735,134.05232929164
0.783327052201892,0.997271226693735,134.396936821953
0.744439390426684,0.997271226693735,134.741544352265
0.807901239855698,0.997271226693735,135.086151882578
0.791135620299159,0.997271226693735,135.430759412891
0.781564879720732,0.997271226693735,135.775366943204
0.815767043468436,0.997271226693735,136.119974473516
0.824035795839448,0.997271226693735,136.464582003829
0.835008231273837,0.997271226693735,136.809189534142
0.830890560652913,0.997271226693735,137.153797064454
0.835860281566159,0.997271226693735,137.498404594767
0.821552928404845,0.997271226693735,137.84301212508
0.816594178666144,0.997271226693735,138.187619655392
0.784417994833847,0.997271226693735,138.532227185705
0.81382689353445,0.997271226693735,138.876834716018
0.789209061639201,0.997271226693735,139.221442246331
0.78545188886072,0.997271226693735,139.566049776643
0.796841847477281,0.997271226693735,139.910657306956
0.807207379988894,0.997263234823182,140.255264837269
0.800271195351343,0.9971963197103,140.599872367581
0.806801915876551,0.996759978362777,140.944479897894
0.819803169137129,0.994544054156808,141.289087428207
0.807169092003626,0.985779903910023,141.633694958519
0.794734492897599,0.958784420653429,141.978302488832
0.756336014965585,0.894025622820483,142.322910019145
0.703006940378909,0.773040260560912,142.667517549458
0.706210129426634,0.597007597178762,143.01212507977
0.612324086012032,0.397536456978046,143.356732610083
0.548638674554661,0.221503793595896,143.701340140396
0.529268883523432,0.100518431336324,144.045947670708
0.487513994463919,0.0357596335033783,144.390555201021
0.442370360079013,0.00876415024678427,144.735162731334
0.4030860551569,0,145.079770261646
0.37423228582501,0,145.424377791959
0.31855826383068,0,145.768985322272
0.286993228070728,0,146.113592852585
0.316883775966448,7.99187055345274e-06,146.458200382897
0.232380326001307,7.49069834358954e-05,146.80280791321
0.233143472843288,0.000511248330958776,147.147415443523
0.205706652539859,0.00272717253692778,147.492022973835
0.182162811071759,0.011491322783712,147.836630504148
0.158547032012868,0.0384868060403061,148.181238034461
0.136498130837795,0.103245603873252,148.525845564773
0.153816608365901,0.224230966132824,148.870453095086
0.156132669649383,0.400263629514973,149.215060625399
0.159543109899955,0.59973476971569,149.559668155712
0.188176494836339,0.77576743309784,149.904275686024
0.227235452926386,0.896752795357411,150.248883216337
0.317820446109193,0.961511593190357,150.59349074665
0.333075755956953,0.988507076446951,150.938098276962
0.406093407079934,0.997271226693735,151.282705807275
0.41502790731005,0.997271226693735,151.627313337588
0.403939791056547,0.997271226693735,151.9719208679
0.420055858446213,0.997271226693735,152.316528398213
0.423666257923918,0.997271226693735,152.661135928526
0.451611055887295,0.997271226693735,153.005743458839
0.472512940744079,0.997271226693735,153.350350989151
0.503163626867217,0.997271226693735,153.694958519464
0.485379598967808,0.997271226693735,154.039566049777
0.491766560126104,0.997271226693735,154.384173580089
0.508228746532084,0.997271226693735,154.728781110402
0.498249764130403,0.997271226693735,155.073388640715
0.519276758193082,0.997271226693735,155.417996171027
0.56900667355175,0.997271226693735,155.76260370134
0.565557665462193,0.997271226693735,156.107211231653
0.652636113380285,0.997271226693735,156.451818761966
0.619056246767027,0.997271226693735,156.796426292278
0.667563750206514,0.997271226693735,157.141033822591
0.687432398458237,0.997271226693735,157.485641352904
0.714054109737316,0.997271226693735,157.830248883216
0.682094986245687,0.997271226693735,158.174856413529
0.710169911383303,0.997271226693735,158.519463943842
0.716623801037824,0.997271226693735,158.864071474154
0.837162040865076,0.997271226693735,159.208679004467
0.773002039056732,0.997271226693735,159.55328653478
0.827370584650659,0.997271226693735,159.897894065093
0.840475718594799,0.997271226693735,160.242501595405
0.821069158926531,0.997271226693735,160.587109125718
0.831377587380707,0.997271226693735,160.931716656031
0.819147734980005,0.997271226693735,161.276324186343
0.758831044139219,0.997263234823182,161.620931716656
0.69034484500593,0.9971963197103,161.965539246969
0.619848785331837,0.996759978362777,162.310146777281
0.567643254061576,0.994544054156808,162.654754307594
0.531368452597368,0.985779903910023,162.999361837907
0.496518155789983,0.958784420653429,163.34396936822
0.449793370053016,0.894025622820483,163.688576898532
0.461672882223492,0.773040260560912,164.033184428845
0.379672730104912,0.597007597178762,164.377791959158
0.333825844122937,0.397536456978046,164.72239948947
0.279092399277903,0.221503793595896,165.067007019783
0.264635743035398,0.100518431336324,165.411614550096
0.255034334504029,0.0357596335033783,165.756222080408
0.280806043329607,0.00877214211733772,166.100829610721
0.202989445060052,7.49069834358954e-05,166.445437141034
0.191428919944948,0.000511248330958776,166.790044671347
0.145641970117104,0.00272717253692778,167.134652201659
0.17850173454037,0.011491322783712,167.479259731972
0.136762968330228,0.0384868060403061,167.823867262285
0.116592356520166,0.103245603873252,168.168474792597
0.0884593978498432,0.224230966132824,168.51308232291
0.0926226003780176,0.400263629514973,168.857689853223
0.0963392318505381,0.59973476971569,169.202297383535
0.12117629306206,0.77576743309784,169.546904913848
0.193332011974479,0.896752795357411,169.891512444161
0.309781059030248,0.961511593190357,170.236119974474
0.362676642369719,0.988507076446951,170.580727504786
0.326839772966018,0.997271226693735,170.925335035099
0.378485402410133,0.997271226693735,171.269942565412
0.371469380614543,0.997271226693735,171.614550095724
0.379189041181417,0.997271226693735,171.959157626037
0.322628356418544,0.997271226693735,172.30376515635
0.306181068620868,0.997271226693735,172.648372686662
0.351116410650157,0.997271226693735,172.992980216975
0.352912585013262,0.997271226693735,173.337587747288
0.37948049847879,0.997271226693735,173.6821952776
0.391907979746986,0.997271226693735,174.026802807913
0.417653413434669,0.997271226693735,174.371410338226
0.449918502331914,0.997271226693735,174.716017868539
0.445009925573268,0.997271226693735,175.060625398851
0.477636456288773,0.997271226693735,175.405232929164
0.537953826493244,0.997271226693735,175.749840459477
0.568677468845444,0.997271226693735,176.094447989789
0.616699530632861,0.997271226693735,176.439055520102
0.60944624242697,0.997271226693735,176.783663050415
0.638825533017222,0.997271226693735,177.128270580728
0.682770528839018,0.997271226693735,177.47287811104
0.633611514265542,0.997271226693735,177.817485641353
0.67933116292524,0.997271226693735,178.162093171666
0.644719498245926,0.997271226693735,178.506700701978
0.681311592149965,0.997271226693735,178.851308232291
0.670362397124499,0.997271226693735,179.195915762604
0.703142418735554,0.997271226693735,179.540523292916
0.739827813881667,0.997271226693735,179.885130823229
0.763121555373033,0.997271226693735,180.229738353542
0.815726256375182,0.997271226693735,180.574345883855
0.783308056540758,0.997271226693735,180.918953414167
0.832529552172124,0.997271226693735,181.26356094448
0.819986864809473,0.997271226693735,181.608168474793
0.769542023874085,0.997271226693735,181.952776005105
0.782277664831942,0.997271226693735,182.297383535418
0.764815088573595,0.997271226693735,182.641991065731
0.778180527077322,0.997271226693735,182.986598596043
0.7544999571716,0.997271226693735,183.331206126356
0.751711320974932,0.997271226693735,183.675813656669
0.764903315520302,0.997271226693735,184.020421186981
0.751427529127595,0.997271226693735,184.365028717294
0.763646985624042,0.997271226693735,184.709636247607
0.737149933631124,0.997271226693735,185.05424377792
0.775489795085766,0.997271226693735,185.398851308232
0.765412911002905,0.997271226693735,185.743458838545
0.793912971889514,0.997271226693735,186.088066368858
0.867441956118502,0.997271226693735,186.43267389917
0.772210060336119,0.997271226693735,186.777281429483
0.770099697282858,0.997271226693735,187.121888959796
0.71338900363445,0.997271226693735,187.466496490108
0.762741185977672,0.997271226693735,187.811104020421
0.727415976920924,0.997263234823182,188.155711550734
0.736542081980142,0.9971963197103,188.500319081047
0.735250003614968,0.996759978362777,188.844926611359
0.738359461885553,0.994544054156808,189.189534141672
0.744088228430602,0.985779903910023,189.534141671985
0.73086100834853,0.958784420653429,189.878749202297
0.733729002648732,0.894025622820483,190.22335673261
0.657850872630681,0.773040260560912,190.567964262923
0.578951341121787,0.597007597178762,190.912571793235
0.540191142561078,0.397536456978046,191.257179323548
0.495872356209984,0.221503793595896,191.601786853861
0.449905814225125,0.100518431336324,191.946394384174
0.429999451910955,0.0357596335033783,192.291001914486
0.421376362857549,0.00876415024678427,192.635609444799
0.349529864686955,0,192.980216975112
0.343578754022402,0,193.324824505424
0.312465201634978,0,193.669432035737
0.281370814725705,0,194.01403956605
0.249986934278121,0,194.358647096362
0.243443846701921,0,194.703254626675
0.136921530766394,0,195.047862156988
0.124174734853104,0,195.392469687301
0.0859190822235564,0,195.737077217613
0.123700638451359,0,196.081684747926
0.0816916733468576,0,196.426292278239
0.0985160754518965,0,196.770899808551
0.0905223310585634,0,197.115507338864
0.084310075105626,0,197.460114869177
0.0741637581668234,0,197.804722399489
0.0455746317860342,0,198.149329929802
0.0483545275715157,0,198.493937460115
0.0399910131649783,0,198.838544990428
0.0393563569649557,0,199.18315252074
0.0610457293928832,0,199.527760051053
0.0576888386185588,0,199.872367581366
0.0533313592221663,0,200.216975111678
0.0773518648680402,0,200.561582641991
0.0700670794234928,0,200.906190172304
0.0829356997495415,0,201.250797702616
0.029094126977783,0,201.595405232929
0.0880952786215536,0,201.940012763242
0.0771615143998365,0,202.284620293555
0.0862481665496419,0,202.629227823867
0.0832532337108702,0,202.97383535418
0.111617500649468,0,203.318442884493
0.0998811191338107,0,203.663050414805
0.0986714149080367,0,204.007657945118
0.130296465596133,0,204.352265475431
0.122080035097445,0,204.696873005743
0.117769397764616,0,205.041480536056
0.079373878230134,7.99187055345274e-06,205.386088066369
0.117478301436217,7.49069834358954e-05,205.730695596682
0.140246485452571,0.000511248330958776,206.075303126994
0.155378220723668,0.00272717253692778,206.419910657307
0.0332172352593786,0.011491322783712,206.76451818762
0.0531957174936817,0.0384868060403061,207.109125717932
0.0454311555505005,0.103245603873252,207.453733248245
0.0522236032023656,0.224230966132824,207.798340778558
0.116155524405363,0.400263629514973,208.14294830887
0.230601013460144,0.59973476971569,208.487555839183
0.335551965757277,0.77576743309784,208.832163369496
0.40659888016408,0.896752795357411,209.176770899809
0.424641883218438,0.961511593190357,209.521378430121
0.455753369860299,0.988507076446951,209.865985960434
0.474860338222149,0.997271226693735,210.210593490747
0.473470076514056,0.997271226693735,210.555201021059
0.489943973615585,0.997271226693735,210.899808551372
0.554606963277367,0.997271226693735,211.244416081685
0.496085780501726,0.997271226693735,211.589023611997
0.547007523599874,0.997271226693735,211.93363114231
0.573228163495601,0.997271226693735,212.278238672623
0.573681570882873,0.997271226693735,212.622846202936
0.607010903776129,0.997271226693735,212.967453733248
