Calcium_current,Input_current,time
0.0579873446879772,0.0472325105681907,16.6354575656901
0.0799254826794159,0.0491810469131201,16.9616430081546
0.0780357655909302,0.0511766645925991,17.2878284506191
0.0675243032568373,0.0532150401203011,17.6140138930837
0.0730285016728797,0.0552914609044169,17.9401993355482
0.0902010595186712,0.0574007815758539,18.2663847780127
0.0926505386089672,0.0595373815762688,18.5925702204772
0.0912843206564393,0.0616951252653093,18.9187556629417
0.101683608533012,0.0638673258683905,19.2449411054062
0.0878367721176794,0.0660467146255365,19.5711265478707
0.109148833928016,0.0682254165160444,19.8973119903352
0.114464119763498,0.0703949339211092,20.2234974327998
0.0952283495581994,0.0725461395456767,20.5496828752643
0.0591349783500392,0.0746692798507299,20.8758683177288
0.0679367332804653,0.07675399014757,21.2020537601933
0.0877376169010209,0.0787893223765871,21.5282392026578
0.0979048136326067,0.0807637864352887,21.8544246451223
0.10415107139369,0.0826654057353101,22.1806100875868
0.143124868916636,0.0844817874577391,22.5067955300513
0.115520999123008,0.0862002077428804,22.8329809725159
0.111766567698258,0.0878077117976833,23.1591664149804
0.105483629012452,0.0892912286350988,23.4853518574449
0.09777857260135,0.0906376998787445,23.8115372999094
0.0789475526866467,0.0918342217779823,24.1377227423739
0.0697960895561509,0.0928681992877635,24.4639081848384
0.0271749913300664,0.0937275107795286,24.7900936273029
0.0605628517910326,0.0944006816694347,25.1162790697674
0.0577258973629316,0.0948770649836618,25.442464512232
0.0928246090499374,0.0951470266329547,25.7686499546965
0.067204120939535,0.0952021329452172,26.094835397161
0.0938618852391124,0.0950353378109826,26.4210208396255
0.0809972541334412,0.0946411666367195,26.74720628209
0.0687802632906985,0.0940158941795494,27.0733917245545
0.0736502421004991,0.0931577132578721,27.399577167019
0.057566280123269,0.0920668912988456,27.7257626094835
0.0850281887614942,0.0907459116981698,28.0519480519481
0.0830412437904959,0.0891995970319465,28.3781334944126
0.0998386319314803,0.0874352112754781,28.7043189368771
0.0914427184086404,0.0854625383498256,29.0305043793416
0.109508401969702,0.0832939345329572,29.3566898218061
0.0908770312106999,0.0809443525367069,29.6828752642706
0.105599254788498,0.0784313353609288,30.0090607067351
0.136048398446978,0.075774978388719,30.3352461491996
0.145057869330631,0.0729978585771073,30.6614315916642
0.120179435911171,0.0701249300211173,30.9876170341287
0.137041569210458,0.0671833856197987,31.3138024765932
0.131152553359938,0.0642024850443666,31.6399879190577
0.142879415335305,0.0612133496940344,31.9661733615222
0.11319222565734,0.0582487258171866,32.2923588039867
0.0240838200101933,0.0553427174666205,32.6185442464512
0.0371977095145599,0.0525304914399128,32.9447296889157
0.0586365032600956,0.0498479568217741,33.2709151313802
0.0661482790305443,0.0473314221868344,33.5971005738448
0.0563652950209961,0.045017233931234,33.9232860163093
0.0406024081144702,0.0429413995725918,34.2494714587738
0.0303687679904449,0.0411392001838164,34.5756569012383
0.0306026498926125,0.0396447964008596,34.9018423437028
0.0462936007748421,0.0384908326626507,35.2280277861673
0.0255951276047542,0.0377080444986881,35.5542132286318
0.0360644548179931,0.0373248737725942,35.8803986710963
0.0363037242139498,0.0373670968158373,36.2065841135609
0.0558859185206231,0.037857470343279,36.5327695560254
0.0464618150418867,0.0388153999307791,36.8589549984899
0.0640417093794113,0.0402566356554013,37.1851404409544
0.0252874844081609,0.0421929992525206,37.5113258834189
0.0402768033665198,0.0446321468340698,37.8375113258834
0.0493051090097847,0.0475773708420424,38.1636967683479
0.0386126934335745,0.051027444485883,38.4898822108124
0.0578278735781081,0.0549765114371262,38.816067653277
0.0713842736475945,0.0594140230359485,39.1422530957415
0.0405636569259149,0.0643247247092109,39.468438538206
0.0444566841273771,0.0696886927157166,39.7946239806705
0.0569930398831012,0.0754814217298188,40.120809423135
0.0441984699238311,0.0816739631575725,40.4469948655995
0.0241044251657148,0.088233113458865,40.773180308064
0.0852517520619185,0.095121651132961,41.0993657505285
0.0651630995743534,0.102298620422154,41.4255511929931
0.0943141760584887,0.109719659206971,41.7517366354576
0.110779549665656,0.117337368014537,42.0779220779221
0.10760785590071,0.125101716546668,42.4041075203866
0.149568757272324,0.13296048366286,42.7302929628511
0.166411915305794,0.140859726331719,43.0564784053156
0.17898872497698,0.148744272697859,43.3826638477801
0.21902018381917,0.156558234104403,43.7088492902446
0.215497671749258,0.164245530667608,44.0350347327091
0.246232755238201,0.17175042482236,44.3612201751737
0.193117002128066,0.179018057147196,44.6874056176382
0.201856517207824,0.185994978735696,45.0135910601027
0.206783033785916,0.19262967440749,45.3397765025672
0.24761053916105,0.198873071145451,45.6659619450317
0.297742508307272,0.204679026304045,45.9921473874962
0.293208037990973,0.21000479035426,46.3183328299607
0.27334062545113,0.214811439209619,46.6445182724253
0.331462878742639,0.219064271511093,46.9707037148898
0.349312550577038,0.222733166631472,47.2968891573543
0.330689144529887,0.225792899586588,47.6230745998188
0.313220698849024,0.228223409505892,47.9492600422833
0.278819093886741,0.230010018812317,48.2754454847478
0.255875364525911,0.231143600784813,48.6016309272123
0.237281632629795,0.231620693720058,48.9278163696768
0.176537155579682,0.231443560466375,49.2540018121413
0.249091027089069,0.230620192666429,49.5801872546059
0.214066054237782,0.229164259609841,49.9063726970704
0.186769614702211,0.227095002156483,50.2325581395349
0.190341440838725,0.224437072740348,50.5587435819994
0.20031952987135,0.221220322997283,50.8849290244639
0.183725378112677,0.217479541072616,51.2111144669284
0.147405108127176,0.213254141152399,51.5372999093929
0.201447177197477,0.208587808220517,51.8634853518574
0.175451405807679,0.203528101469752,52.189670794322
0.177441890278041,0.198126020184822,52.5158562367865
0.198942607363425,0.192435536266732,52.842041679251
0.188708831998259,0.186513097878131,53.1682271217155
0.183046332010038,0.180417108956864,53.49441256418
0.171082806330638,0.174207389567986,53.8205980066445
0.149696077661781,0.167944622241897,54.146783449109
0.183010864368339,0.161689789577176,54.4729688915735
0.202449904834,0.15550360847046,54.7991543340381
0.155567636570633,0.149445966372018,55.1253397765026
0.192520009108319,0.143575364954525,55.4515252189671
0.182658609384362,0.137948376523972,55.7777106614316
0.159220998148851,0.13261911839619,56.1038961038961
0.163308197386322,0.127638750310661,56.4300815463606
0.167824457524359,0.123054999755984,56.7562669888251
0.154392918231628,0.118911719839635,57.0824524312896
0.150452039986139,0.115248484049854,57.4086378737542
0.129899125286267,0.112100221931096,57.7348233162187
0.195212830220014,0.109496899328409,58.0610087586832
0.176459817685192,0.107463246452457,58.3871942011477
0.151119737292137,0.106018536578188,58.7133796436122
0.175988151361535,0.1051764177191,59.0395650860767
0.161026539801588,0.104944799118957,59.3657505285412
0.147532915904351,0.105325793877132,59.6919359710057
0.158609232871326,0.106315718476546,60.0181214134703
0.133949165490995,0.107905149418774,60.3443068559348
0.136093406134881,0.110079036594106,60.6704922983993
0.120735101677617,0.112816872430369,60.9966777408638
0.130734703316112,0.116092915278733,61.3228631833283
0.154944661853923,0.119876464913437,61.6490486257928
0.14765219990242,0.124132187451605,61.9752340682573
0.140694350970551,0.128820486445586,62.3014195107218
0.112623349138509,0.133897916370213,62.6276049531863
0.12752883212736,0.139317634227702,62.9537903956509
0.15147162631165,0.145029884530569,63.2799758381154
0.114549501143659,0.150982512504412,63.6061612805799
0.127617291047601,0.157121499984334,63.9323467230444
0.189190814939784,0.163391518167301,64.2585321655089
0.122773956815418,0.169736491133551,64.5847176079734
0.120025766336976,0.176100163868607,64.9109030504379
0.125254372208832,0.182426668407881,65.2370884929024
0.144779687338378,0.188661081692194,65.563273935367
0.15142500682134,0.194749968767483,65.8894593778315
0.154956242191189,0.200641905087477,66.215644820296
0.130865515983893,0.206287971884891,66.5418302627605
0.153847614393882,0.211642218864358,66.868015705225
0.204786285058848,0.216662088837286,67.1942011476895
0.195097505349372,0.221308799362191,67.520386590154
0.217588467707515,0.225547676969757,67.8465720326185
0.262906132793015,0.229348440134516,68.1727574750831
0.289183101480481,0.23268542779799,68.4989429175476
0.344989874373853,0.235537770943742,68.8251283600121
0.33299115746989,0.237889505464118,69.1513138024766
0.382755959407248,0.239729625331789,69.4774992449411
0.335563256546032,0.241052075885897,69.8036846874056
0.340972627471635,0.241855687851293,70.1298701298701
0.372225636494381,0.242144053518305,70.4560555723346
0.356146759148434,0.241925347307389,70.7822410147992
0.389855408552814,0.241212093715795,71.1084264572637
0.364604287423399,0.240020886379634,71.4346118997282
0.347073604100702,0.238372062672694,71.7607973421927
0.352739319525223,0.236289338891613,72.0869827846572
0.292348180324183,0.233799411634831,72.4131682271217
0.286812371649586,0.230931531460521,72.7393536695862
0.246314651316709,0.227717055297712,73.0655391120507
0.231250395402844,0.224188984377817,73.3917245545152
0.205729406784761,0.220381494644974,73.7179099969798
0.17239352779245,0.216329466688598,74.0440954394443
0.194870950755385,0.212068022217977,74.3702808819088
0.168081654922602,0.207632073965627,74.6964663243733
0.166623280090298,0.203055895664691,75.0226517668378
0.156737452874165,0.198372718398648,75.3488372093023
0.168013347068566,0.193614359173729,75.6750226517668
0.149154965897746,0.188810887022217,76.0012080942314
0.185640345759583,0.183990331316199,76.3273935366959
0.153132890965218,0.179178436266149,76.6535789791604
0.162652045113641,0.174398464807913,76.9797644216249
0.121282675321039,0.169671054257515,77.3059498640894
0.147896892376601,0.165014125249042,77.6321353065539
0.145019079701864,0.160442844580754,77.9583207490184
0.136876469611145,0.155969641693114,78.2845061914829
0.121318348788456,0.151604277604668,78.6106916339475
0.172332493529999,0.147353964252525,78.936877076412
0.158296328279719,0.143223531338451,79.2630625188765
0.120451197597369,0.139215636983542,79.589247961341
0.175440242134987,0.135331017757668,79.9154334038055
0.163371284451801,0.131568772987018,80.24161884627
0.182167893963281,0.127926677665452,80.5678042887345
0.116663015568987,0.124401517813057,80.893989731199
0.139704378318716,0.120989441746703,81.2201751736635
0.137598314151837,0.117686320459164,81.5463606161281
0.15678349993337,0.114488110150368,81.8725460585926
0.119227091286013,0.111391209919417,82.1987315010571
0.118346144151822,0.108392807710047,82.5249169435216
0.131308556436219,0.105491207804056,82.8511023859861
0.116325185834607,0.102686133473625,83.1772878284506
0.122905614800474,0.0999789988294631,83.5034732709151
0.152512436329745,0.0973731444300629,83.8296587133796
0.160048133555905,0.0948740318395074,84.1558441558442
0.138005448705042,0.0924893930267134,84.4820295983087
0.118234907841411,0.0902293312759548,84.8082150407732
0.128320691040363,0.0881063711139604,85.1344004832377
0.135551447209616,0.0861354556387642,85.4605859257022
0.141335799123856,0.0843338905449986,85.7867713681667
0.148353368267935,0.0827212350641582,86.1129568106312
0.121947177073924,0.0813191409609616,86.4391422530957
0.1172828871811,0.0801511416327741,86.7653276955603
0.0819716048336299,0.0792423942328798,87.0915131380248
0.107166335192613,0.0786193785655196,87.4176985804893
0.103470803798986,0.0783095572671549,87.7438840229538
0.0834789617791106,0.0783410024815199,88.0700694654183
0.0907231895843102,0.0787419948440922,88.3962549078828
0.0929589785360139,0.0795406011045039,88.7224403503473
0.081936980318281,0.0807642371245874,89.0486257928118
0.0823188875263987,0.0824392232884463,89.3748112352764
0.0666014754175966,0.0845903395442462,89.7009966777409
0.112364238511496,0.0872403873623734,90.0271821202054
0.0606136035509447,0.0904097658402329,90.3533675626699
0.0805839932738201,0.0941160690112625,90.6795530051344
0.0792928120197601,0.0983737111277046,91.0057384475989
0.0602508226806894,0.103193586288181,91.3319238900634
0.067459946632706,0.108582768278862,91.6581093325279
0.0977089557124809,0.114544255899357,91.9842947749924
0.101515252577871,0.12107676836136,92.310480217457
0.0842785578641465,0.128174594590748,92.6366656599215
0.10837765327911,0.135827499444775,92.962851102386
0.103713316967517,0.144020688988558,93.2890365448505
0.12251523053327,0.152734836073341,93.615221987315
0.13171314091285,0.161946166537604,93.9414074297795
0.151551278093174,0.171626605425778,94.267592872244
0.186832991764825,0.181743981702922,94.5937783147085
0.183890293928617,0.192262289051715,94.9199637571731
0.230467970274438,0.203141999484581,95.2461491996376
0.238856315756925,0.21434042570201,95.5723346421021
0.284775550774033,0.225812127390501,95.8985200845666
0.284110387014881,0.237509355991347,96.2247055270311
0.25929894395973,0.24938253189462,96.5508909694956
0.292451516201172,0.261380747529811,96.8770764119601
0.339693012383739,0.273452289442477,97.2032618544247
0.350731281846711,0.285545172170386,97.5294472968892
0.505484152622122,0.297607676566579,97.8556327393537
0.523036623164018,0.309588885162323,98.1818181818182
0.484257672976507,0.321439207220266,98.5080036242827
0.46830272703937,0.333110886295502,98.8341890667472
0.450364373160699,0.344558483396476,99.1603745092117
0.424889075575413,0.355739329213678,99.4865599516762
0.398134681436474,0.36661393935551,99.8127453941407
0.39054511054938,0.37714638708966,100.138930836605
0.41847064143869,0.387304628725749,100.46511627907
0.390504608904204,0.397060777480632,100.791301721534
0.364546266290927,0.406391322430536,101.117487163999
0.3590804143734,0.415277289962248,101.443672606463
0.404921350968096,0.423704345976402,101.769858048928
0.400810146987728,0.431662837956834,102.096043491392
0.437203591739419,0.439147776887951,102.422228933857
0.429816390715386,0.446158759864148,102.748414376321
0.447857257121159,0.452699835078882,103.074599818786
0.437534071448699,0.458779311693624,103.40078526125
0.467264883162393,0.464409517856889,103.726970703715
0.518823948550364,0.469606510859877,104.053156146179
0.562492565287999,0.474389744067756,104.379341588644
0.586947780959823,0.478781695845254,104.705527031108
0.581570954537522,0.482807466193992,105.031712473573
0.61480442208504,0.486494347230205,105.357897916037
0.61051778952373,0.489871373949755,105.684083358502
0.5757379796592,0.492968861948675,106.010268800966
0.590475845477863,0.495817938889384,106.336454243431
0.6426744395554,0.498450076524009,106.662639685895
0.567959357577178,0.500896630007487,106.98882512836
0.568897030917962,0.503188391055995,107.315010570825
0.604343261416949,0.505355161234164,107.641196013289
0.566025689736913,0.507425351292045,107.967381455754
0.534724244516915,0.509425612025862,108.293566898218
0.51240074329933,0.511380501612326,108.619752340683
0.509471438783545,0.513312193772961,108.945937783147
0.569066633272654,0.515240230471614,109.272123225612
0.565845884962757,0.517181322145196,109.598308668076
0.537860898338405,0.519149197725425,109.924494110541
0.589673580027398,0.521154505939069,110.250679553005
0.552249197111159,0.52320476858766,110.57686499547
0.53856901073069,0.525304385716557,110.903050437934
0.600296015166889,0.527454691799424,111.229235880399
0.603864706899109,0.529654061299339,111.555421322863
0.565916803646598,0.531898061233198,111.881606765328
0.551497216046333,0.534179647672627,112.207792207792
0.598646854538619,0.536489402472528,112.533977650257
0.638316218071295,0.538815805937005,112.860163092721
0.572552053607932,0.541145540620205,113.186348535186
0.59972730633306,0.543463821023932,113.51253397765
0.605012235028977,0.545754743601038,113.838719420115
0.592486988421667,0.548001651208297,114.164904862579
0.603330845316453,0.550187505978596,114.491090305044
0.618387075685091,0.552295264501725,114.817275747508
0.598829502368973,0.554308249216797,115.143461189973
0.608990629084729,0.556210510026583,115.469646632437
0.625218006374951,0.557987170342692,115.795832074902
0.586285116755997,0.559624752057108,116.122017517366
0.590042669844658,0.561111474305214,116.448202959831
0.626139177207749,0.562437521331949,116.774388402295
0.661388349806085,0.56359527528896,117.10057384476
0.594358553844412,0.564579510368072,117.426759287224
0.679567955661658,0.565387545305906,117.752944729689
0.682389113957052,0.566019351966021,118.079130172153
0.682870660871873,0.566477618407747,118.405315614618
0.655884061397837,0.56676776557402,118.731501057082
0.657979313348987,0.566897917462417,119.057686499547
0.632441809737216,0.566878825372979,119.383871942011
0.666940777942675,0.566723747541753,119.710057384476
0.675671661729716,0.566448286159334,120.036242826941
0.682324689711329,0.566070184428289,120.362428269405
0.651403647379317,0.565609086922282,120.68861371187
0.643320101877336,0.565086267063697,121.014799154334
0.627645642471482,0.564524326027289,121.340984596799
0.644115844548947,0.563946867797657,121.667170039263
0.59582987438745,0.563378155452059,121.993355481728
0.604838688807117,0.562842754002435,122.319540924192
0.600179542412883,0.562365165308086,122.645726366657
0.606330629047818,0.561969460661108,122.971911809121
0.58098469228343,0.561678916649866,123.298097251586
0.632260276327131,0.561515659822105,123.62428269405
0.62645965061624,0.561500325501079,123.950468136515
0.612174903843183,0.561651735858658,124.276653578979
0.626453894377474,0.561986602023657,124.602839021444
0.606359248722208,0.56251925460751,124.929024463908
0.608330325737886,0.563261406569986,125.255209906373
0.554121098673309,0.564221951832859,125.581395348837
0.565755539237984,0.565406802488198,125.907580791302
0.569208091981561,0.566818766849576,126.233766233766
0.595792279266964,0.568457469969096,126.559951676231
0.65646405600596,0.570319317600832,126.886137118695
0.589274979328584,0.572397503942584,127.21232256116
0.589586456074256,0.57468206284302,127.538508003624
0.616456676411819,0.577159961530564,127.864693446089
0.668682104408007,0.57981523531342,128.190878888553
0.63350005831855,0.58262916112621,128.517064331018
0.671212889266348,0.585580467266316,128.843249773482
0.658479752144385,0.588645576179807,129.169435215947
0.652277009514484,0.591798876729601,129.495620658411
0.671772185449848,0.595013022012836,129.821806100876
0.662771082294207,0.598259248494998,130.14799154334
0.671026955102841,0.601507711998348,130.474176985805
0.68117718040057,0.60472783592393,130.800362428269
0.721121664056982,0.607888667000728,131.126547870734
0.759603552442164,0.610959233841972,131.452733313198
0.77683466393938,0.613908903645852,131.778918755663
0.682978866786464,0.616707732503029,132.105104198127
0.723487330154275,0.619326804962821,132.431289640592
0.732053515807839,0.621738558758863,132.757475083056
0.714349693999674,0.623917090897886,133.083660525521
0.726342984154443,0.625838441665554,133.409845967986
0.707195454381419,0.627480853494094,133.73603141045
0.705434429107537,0.628825002060187,134.062216852915
0.747624051226736,0.62985419743041,134.388402295379
0.706807470809019,0.630554553537392,134.714587737844
0.707240328212103,0.630915124744686,135.040773180308
0.67317811643919,0.630928008734089,135.366958622773
0.694340931277492,0.630588415418087,135.693144065237
0.671515315024655,0.629894702034821,136.019329507702
0.664287090439381,0.628848375016607,136.345514950166
0.722268383395503,0.627454059629261,136.671700392631
0.630010070709341,0.62571943875277,136.997885835095
0.647152092715352,0.623655162509374,137.32407127756
0.652304627804289,0.621274730738978,137.650256720024
0.68441798464432,0.618594350570879,137.976442162489
0.602691951557777,0.615632771543106,138.302627604953
0.584146155696181,0.612411100874883,138.628813047418
0.666910558364876,0.608952601603732,138.954998489882
0.709745090583098,0.605282476357098,139.281183932347
0.662613960241003,0.60142763954075,139.607369374811
0.648806740736138,0.597416480694766,139.933554817276
0.653845920221632,0.593278621695906,140.25974025974
0.718541081487318,0.589044670376234,140.585925702205
0.69153543758128,0.584745972986273,140.912111144669
0.666426844686714,0.580414367761634,141.238296587134
0.657730593806062,0.576081941659917,141.564482029598
0.643094917813759,0.571780792125217,141.890667472063
0.654024933358122,0.567542795516224,142.216852914527
0.604103522192443,0.563399383606136,142.543038356992
0.628250840391162,0.559381329333867,142.869223799456
0.633759540422224,0.555518542761478,143.195409241921
0.609163648783865,0.551839877977221,143.521594684385
0.608676252710496,0.548372951481589,143.84778012685
0.575134792377727,0.545143972409177,144.173965569314
0.585382068785266,0.542177584775507,144.500151011779
0.572975342566766,0.53949672179781,144.826336454243
0.628913803752789,0.537122472224417,145.152521896708
0.550021157469285,0.535073958520021,145.478707339172
0.595551456968856,0.533368226694436,145.804892781637
0.583125832131703,0.532020147530362,146.131078224101
0.566881811882501,0.53104232896034,146.457263666566
0.546444303183996,0.530445039362901,146.78344910903
0.553491127392468,0.53023614159077,147.109634551495
0.604507488585563,0.530421037606966,147.43581999396
0.531049627767261,0.531002623684532,147.762005436424
0.563921196064293,0.531981256218416,148.088190878889
0.606688202168085,0.533354728299744,148.414376321353
0.64818690581581,0.535118257308684,148.740561763818
0.61389792403278,0.537264483887844,149.066747206282
0.7144211556251,0.539783482758794,149.392932648747
0.675401679438346,0.542662785935347,149.719118091211
0.716781639575005,0.545887418964018,150.045303533676
0.649004126490559,0.549439950880456,150.37148897614
0.655665038794436,0.553300558606706,150.697674418605
0.625000143835273,0.557447106524479,151.023859861069
0.603569551475861,0.561855241941365,151.350045303534
0.625050679769365,0.566498507117912,151.676230745998
0.641679882920077,0.571348468442187,152.002416188463
0.623398446209574,0.576374863224121,152.328601630927
0.612489339467497,0.581545764434677,152.654787073392
0.672831716552069,0.586827763535508,152.980972515856
0.645796303199484,0.592186171335087,153.307157958321
0.642980024375972,0.597585236569715,153.633343400785
0.660928785922619,0.602988381645726,153.95952884325
0.689042836388537,0.608358454696616,154.285714285714
0.680600155247922,0.613657996810474,154.611899728179
0.628155550481273,0.61884952297425,154.938085170643
0.658396020913099,0.623895814967879,155.264270613108
0.589072224954572,0.628760224129364,155.590456055572
0.622882821022484,0.633406981607904,155.916641498037
0.680812706712979,0.63780151343287,156.242826940501
0.674302145996178,0.641910757458319,156.569012382966
0.731373900672241,0.645703479002479,156.89519782543
0.714614390446212,0.649150581795356,157.221383267895
0.674388625778196,0.652225410681298,157.547568710359
0.67441924688482,0.654904042402288,157.873754152824
0.75814418633023,0.657165560716656,158.199939595288
0.723714816682842,0.658992312090791,158.526125037753
0.746774524452593,0.660370138241383,158.852310480217
0.772268286954454,0.66128858190494,159.178495922682
0.716237329519125,0.661741062370931,159.504681365146
0.746847464503952,0.661725017535111,159.830866807611
0.783704650352437,0.661242009509336,160.157052250076
0.782148528990083,0.660297791161462,160.48323769254
0.801341256938867,0.658902331350618,160.809423135005
0.745491088522952,0.657069797064992,161.135608577469
0.745405648958401,0.654818491156089,161.461794019934
0.766595268363112,0.652170744889145,161.787979462398
0.768852131914761,0.649152765086845,162.114164904863
0.66636628635557,0.645794436225182,162.440350347327
0.716467746550983,0.642129078437698,162.766535789792
0.698126868441259,0.638193162988692,163.092721232256
0.7383922513332,0.634025987378107,163.418906674721
0.711602330606532,0.629669312831272,163.745092117185
0.674490602827496,0.625166967496184,164.07127755965
0.719389322491243,0.620564419210145,164.397463002114
0.721508544050496,0.615908322197501,164.723648444579
0.702509215799671,0.611246042512235,165.049833887043
0.660685878747979,0.606625167435448,165.376019329508
0.656714554123135,0.602093004370972,165.702204771972
0.700628306053724,0.597696075046232,166.028390214437
0.687554899140531,0.593479611014553,166.354575656901
0.613360214437037,0.589487056565162,166.680761099366
0.707244987499187,0.585759585174982,167.00694654183
0.70368112685611,0.58233563558006,167.333131984295
0.5842809781322,0.579250473403491,167.659317426759
0.551594781635841,0.576535784051633,167.985502869224
0.592424119763508,0.574219302283208,168.311688311688
0.638709845022758,0.572324483469772,168.637873754153
0.568986577494607,0.5708702211055,168.964059196617
0.568377573049528,0.569870614594838,169.290244639082
0.63535547442682,0.569334790755107,169.616430081546
0.590366752588517,0.569266781825248,169.942615524011
0.5945934732637,0.569665462080232,170.268800966475
0.609546773176493,0.570524544422469,170.59498640894
0.613789680451317,0.571832637566872,170.921171851404
0.650228520973115,0.573573363665344,171.247357293869
0.642519718289336,0.57572553544021,171.573542736333
0.682107716755754,0.578263391125143,171.899728178798
0.628205797250006,0.581156884757444,172.225913621262
0.642209207875065,0.584372028637594,172.552099063727
0.65356267840621,0.587871284081141,172.878284506191
0.65336921787262,0.591613995943982,173.204469948656
0.693728979347218,0.59555686581406,173.530655391121
0.636926149296106,0.599654458238768,173.856840833585
0.713834540133624,0.603859733905417,174.18302627605
0.70885661056768,0.608124603318349,174.509211718514
0.678744746741952,0.612400494226139,174.835397160979
0.751375990859252,0.616638925849846,175.161582603443
0.731753235074219,0.620792082851545,175.487768045908
0.703484447618798,0.624813381962991,175.813953488372
0.717714508649988,0.62865802426766,176.140138930837
0.720187154757086,0.632283526294734,176.466324373301
0.684297765380928,0.635650223338661,176.792509815766
0.673299439813364,0.638721738759362,177.11869525823
0.7156290876253,0.641465413441482,177.444880700695
0.730884571727049,0.643852690090494,177.771066143159
0.733786269961754,0.64585944761252,178.097251585624
0.639498391564987,0.647466281455553,178.423437028088
0.744417296045669,0.648658726474147,178.749622470553
0.665686329471519,0.649427419608401,179.075807913017
0.753661278545694,0.649768200431437,179.401993355482
0.767246370951981,0.649682148407602,179.728178797946
0.777927863232161,0.649175556505738,180.054364240411
0.713531378524356,0.648259841617607,180.380549682875
0.732375862320943,0.64695139303027,180.70673512534
0.728944135078908,0.64527136098251,181.032920567804
0.709224192845007,0.643245388089019,181.359106010269
0.651511911148529,0.640903287132265,181.685291452733
0.70608737102838,0.638278669391459,182.011476895198
0.65604965034956,0.63540852829225,182.337662337662
0.628968161053822,0.632332783711716,182.663847780127
0.665620103798249,0.629093792754055,182.990033222591
0.692249774238671,0.625735833216831,183.316218665056
0.741128666164989,0.62230456629077,183.64240410752
0.688735134229026,0.618846485273919,183.968589549985
0.68204088490777,0.615408357230481,184.294774992449
0.697080441460619,0.612036664584347,184.620960434914
0.63197691576709,0.608777053606449,184.947145877378
0.698196428684161,0.605673796634414,185.273331319843
0.695884552455006,0.602769274654276,185.599516762307
0.652579592466906,0.600103486580229,185.925702204772
0.674432878363122,0.59771359119353,186.251887647236
0.630369632333153,0.595633487250935,186.578073089701
0.732465838733968,0.593893436752372,186.904258532166
0.694959970152385,0.592519735774053,187.23044397463
0.701577453728797,0.591534436634627,187.556629417095
0.6653830570926,0.590955124476812,187.882814859559
0.644589060871966,0.590794750624357,188.209000302024
0.624013641832857,0.59106152432374,188.535185744488
0.657392250751712,0.591758863711759,188.861371186953
0.694006372220012,0.592885406074245,189.187556629417
0.650302008227741,0.594435076687962,189.513742071882
0.685780052112398,0.596397214777486,189.839927514346
0.666875000353328,0.598756754381813,190.166112956811
