Calcium_current,Input_current,time
0.0693311546428573,0.140045195753065,64.609349460608
0.0769905526297936,0.138560461470198,64.9624060150376
0.102244625417371,0.136909925040228,65.3154625694671
0.115458267762259,0.135099483997048,65.6685191238967
0.087223314822765,0.133136554491798,66.0215756783263
0.0744184978176637,0.13103002984567,66.3746322327558
0.104967703225873,0.128790224333903,66.7276887871854
0.0752634563625917,0.126428802396577,67.0807453416149
0.0941295437354082,0.123958693624323,67.4338018960445
0.102382646654664,0.121393994022578,67.786858450474
0.113548247973946,0.118749854214674,68.1399150049036
0.142198270167007,0.116042355399981,68.4929715593331
0.121330253417339,0.113288374036413,68.8460281137627
0.0973816457442713,0.110505436364831,69.1990846681922
0.0747513156169047,0.107711564033937,69.5521412226218
0.0580386414714447,0.104925112216086,69.9051977770513
0.160177739542765,0.102164601724811,70.2582543314809
0.074866708977484,0.0994485467516804,70.6113108859104
0.101275999210823,0.0967952799314253,70.96436744034
0.0832226746897551,0.0942227765182083,71.3174239947695
0.124224701744354,0.0917484795108112,71.6704805491991
0.0953385500090688,0.0893891275989492,72.0235371036286
0.0763194184917729,0.087160587815676,72.3765936580582
0.0993942926904595,0.0850776947710276,72.7296502124877
0.0752484732562434,0.0831540983090393,73.0827067669173
-0.00161324954011371,0.0814021213738011,73.4357633213469
0.00802678913668603,0.0798326297903348,73.7888198757764
0.0249255364236801,0.0784549155631994,74.141876430206
-0.00708509193494733,0.0772765951706228,74.4949329846355
0.0304763277373552,0.0763035241857187,74.8479895390651
0.021905747879091,0.075539729390435,75.2010460934946
0.0500533604795939,0.074987359364053,75.5541026479242
0.114229046187278,0.0746466543283948,75.9071592023537
0.0436106794254665,0.0745159358187324,76.2602157567833
0.0376430200572103,0.074591616525319,76.6132723112128
0.034465425806005,0.0748682304182585,76.9663288656424
0.0732640607493406,0.0753384830310566,77.3193854200719
0.150110960494283,0.0759933215387197,77.6724419745015
0.0443180241434096,0.076822024027845,78.025498528931
0.071494029679653,0.0778123071219491,78.3785550833606
0.0673629397021281,0.0789504508984811,78.7316116377901
0.0786436232799044,0.0802214398176569,79.0846681922197
0.0558016770045954,0.0816091181804196,79.4377247466492
0.0606547878731125,0.0830963584463135,79.7907813010788
0.0609866858665442,0.0846652405744944,80.1438378555083
0.0581799926580058,0.0862972404048864,80.4968944099379
0.116323107543957,0.0879734249737688,80.8499509643675
0.114772248444596,0.0896746525606638,81.203007518797
0.0648420554425934,0.0913817751928,81.5560640732266
0.109323067923772,0.0930758412907909,81.9091206276561
0.0527664121436698,0.094738296125274,82.2621771820857
0.0919170810926302,0.0963511777694982,82.6152337365152
0.099768551053217,0.0978973062772367,82.9682902909448
0.0577155404999803,0.099360463888549,83.3213468453743
0.0644193416496721,0.10072556416705,83.6744033998039
0.0309340819772105,0.101978808100322,84.0274599542334
0.0655871947088386,0.103107825348384,84.380516508663
0.0362364906327653,0.104101799001907,84.7335730630925
0.0947536139554878,0.104951572409845,85.0866296175221
0.0536397070984683,0.105649736852969,85.4396861719516
0.085702371079273,0.106190699072621,85.7927427263812
0.115281706953008,0.106570727909858,86.1457992808107
0.139964679911911,0.106787979565948,86.4988558352403
0.0327789373483279,0.106842501257455,86.8519123896698
0.0672869058699891,0.106736213304651,87.2049689440994
0.0439771499147343,0.106472869957017,87.5580254985289
0.119817434767765,0.106057999520915,87.9110820529585
0.038623040835308,0.105498824608361,88.264138607388
0.0838143393888391,0.104804163569108,88.6171951618176
0.188214619756274,0.103984314397494,88.9702517162471
0.074743949207911,0.103050922617773,89.3233082706767
0.131746057357961,0.102016834844021,89.6763648251062
0.0910893722823797,0.100895939880636,90.0294213795358
0.104644307778461,0.0997029993746004,90.3824779339653
0.0775418172460976,0.0984534701491619,90.7355344883949
0.0872955278430358,0.0971633204387536,91.0885910428245
0.0799284336636589,0.0958488423057067,91.441647597254
0.0729165654218759,0.0945264625497595,91.7947041516836
0.0732313590727325,0.0932125544212427,92.1477607061131
0.0507507009710758,0.0919232524181644,92.5008172605427
0.057103337813684,0.0906742723867734,92.8538738149722
0.0443562670634014,0.0894807390554863,93.2069303694018
0.0171381166294095,0.0883570230146845,93.5599869238313
0.141347179457234,0.0873165890115953,93.9130434782609
0.0625617480040476,0.0863718572623982,94.2661000326904
0.055143796778039,0.0855340792953249,94.61915658712
0.0440066261754918,0.0848132296316359,94.9722131415495
0.0663974779251612,0.0842179143890019,95.3252696959791
0.0570773955934931,0.0837552976572593,95.6783262504086
0.0521612706957347,0.0834310462531742,96.0313828048382
0.0489090755112194,0.0832492932122807,96.3844393592677
0.0434668259438341,0.0832126201256541,96.7374959136973
0.0751654849806224,0.0833220581812384,97.0905524681268
0.0675861469788075,0.0835771075266165,97.4436090225564
0.0955013367058911,0.0839757743363242,97.7966655769859
0.0743131828023718,0.0845146247452347,98.1497221314155
0.0465417597493748,0.0851888546032425,98.5027786858451
0.0841307570793554,0.0859923738182362,98.8558352402746
0.0385378620154448,0.0869179038866743,99.2088917947042
0.073163590203516,0.0879570870661033,99.5619483491337
0.0721857436537886,0.089100605523464,99.9150049035633
0.0607274549730675,0.0903383086983986,100.268061457993
0.115314566393266,0.0916593470529554,100.621118012422
0.102357600470837,0.0930523103386204,100.974174566852
0.0560172474942419,0.0945053684985948,101.327231121281
0.0950897134098533,0.0960064133373413,101.680287675711
0.046450185278064,0.0975431991299131,102.033344230141
0.110921403336049,0.0991034804092898,102.38640078457
0.0258508699053125,0.100675145259366,102.739457339
0.0983571816107811,0.10224634255249,103.092513893429
0.0626148647720056,0.103805601701374,103.445570447859
0.134231598622263,0.10534194364327,103.798627002288
0.146773815527882,0.106844981937008,104.151683556718
0.0254421553586532,0.108305013027737,104.504740111147
0.0652387995684747,0.109713094917258,104.857796665577
0.122988589117812,0.111061113666476,105.210853220007
0.0544855935951249,0.11234183734768,105.563909774436
0.174456761417457,0.113548957255099,105.916966328866
0.139220766688405,0.114677116369411,106.270022883295
0.101388745088404,0.115721925252866,106.623079437725
0.0954804639053662,0.116679965723643,106.976135992154
0.0809800605822567,0.117548782818657,107.329192546584
0.0179938702221263,0.118326865700948,107.682249101013
0.0844911692516035,0.11901361829921,108.035305655443
0.0627648733726492,0.119609320581277,108.388362209873
0.10454419525127,0.120115081459164,108.741418764302
0.087526621099524,0.120532784399756,109.094475318732
0.107941593960047,0.12086502687172,109.447531873161
0.0701071873037452,0.121115054795469,109.800588427591
0.0621084545111369,0.121286693179287,110.15364498202
0.140025622411571,0.121384274121233,110.50670153645
0.0459958179283743,0.121412563334159,110.859758090879
0.0885534492484521,0.121376686311031,111.212814645309
0.180618489236344,0.121282055191129,111.565871199738
0.1322797307882,0.121134297316132,111.918927754168
0.00018133306899637,0.120939186380401,112.271984308598
0.1232912204578,0.120702576983829,112.625040863027
0.05173885132168,0.120430343290597,112.978097417457
0.105243971937307,0.12012832238506,113.331153971886
0.125897647484883,0.119802262799236,113.684210526316
0.0487739749980347,0.119457778566895,114.037267080745
0.0989298956381844,0.119100309039578,114.390323635175
0.128954341031054,0.118735084581809,114.743380189604
0.0580535689886473,0.118367098148593,115.096436744034
0.14131003942022,0.118001082639749,115.449493298464
0.0981685211632575,0.117641493824459,115.802549852893
0.102945439498928,0.117292498537289,116.155606407323
0.136716618884318,0.116957967764961,116.508662961752
0.106095126202044,0.116641474172731,116.861719516182
0.0869862413776991,0.116346293560937,117.214776070611
0.0579243554061248,0.116075409697009,117.567832625041
0.0568390264015144,0.115831521936191,117.92088917947
0.125194871415791,0.115617055025656,118.2739457339
0.112175236444079,0.115434170481421,118.62700228833
0.0967914213514027,0.115284778935262,118.980058842759
0.033268561250048,0.115170552868958,119.333115397189
0.107834781429221,0.115092939185145,119.686171951618
0.11783365823896,0.1150531711066,120.039228506048
0.0866690377580556,0.11505227894809,120.392285060477
0.0587474297420797,0.115091099365491,120.745341614907
0.139822111301194,0.11517028275454,121.098398169336
0.0907386895131918,0.11529029854475,121.451454723766
0.0864720143026129,0.115451438211228,121.804511278195
0.0863555992275548,0.115653815906785,122.157567832625
0.0890215408169153,0.115897366697305,122.510624387055
0.0427556178914443,0.116181842463185,122.863680941484
0.091709451553619,0.116506805607408,123.216737495914
0.0543536933276045,0.116871620784816,123.569794050343
0.12161909227518,0.117275444936239,123.922850604773
0.141814095611523,0.117717215973902,124.275907159202
0.0959202691078433,0.118195640519922,124.628963713632
0.0989473669358959,0.118709181146677,124.982020268061
0.10742464445212,0.119256043605579,125.335076822491
0.129734162765097,0.11983416455861,125.688133376921
0.0486894804834457,0.120441200344352,126.04118993135
0.0474572936074591,0.121074517316907,126.39424648578
0.182326204207117,0.12173118429184,126.747303040209
0.0636427666559334,0.122407967618124,127.100359594639
0.0911549368878975,0.12310132936927,127.453416149068
0.111366541264583,0.123807429110734,127.806472703498
0.105293908509362,0.124522129654816,128.159529257927
0.1091252874422,0.12524100715935,128.512585812357
0.0578878326512729,0.125959365863321,128.865642366787
0.0994329121052876,0.126672257682086,129.218698921216
0.105671288758438,0.127374506808241,129.571755475646
0.0450731207240124,0.128060739382404,129.924812030075
0.106995479335237,0.128725418212693,130.277868584505
0.146576096560015,0.129362882433578,130.630925138934
0.0812766346334033,0.129967391905518,130.983981693364
0.100455395297768,0.130533176067708,131.337038247793
0.0980401295679306,0.131054486868656,131.690094802223
0.106212593723914,0.131525655314581,132.043151356653
0.142431561601521,0.131941151095052,132.396207911082
0.127309415049438,0.132295644670118,132.749264465512
0.0845623371729242,0.13258407113464,133.102321019941
0.103283818461972,0.132801695114683,133.455377574371
0.105464657234025,0.132944175898724,133.8084341288
0.0851554358851672,0.133007631963923,134.16149068323
0.119819693017935,0.132988704025688,134.514547237659
0.101282239086388,0.132884615717771,134.867603792089
0.130886907451307,0.132693231000805,135.220660346518
0.160514966092611,0.132413107399899,135.573716900948
0.13260380994255,0.132043544186844,135.926773455378
0.0941663447069575,0.131584624649873,136.279830009807
0.0462833212969718,0.131037251633575,136.632886564237
0.0851844631013482,0.130403175583468,136.985943118666
0.110532551633402,0.129685014393394,137.338999673096
0.0399481899557109,0.12888626442895,137.692056227525
0.183559057081018,0.128011302185941,138.045112781955
0.093606055777331,0.127065376138591,138.398169336384
0.0748914050579088,0.126054588437081,138.751225890814
0.122813405857997,0.124985866226924,139.104282445244
0.114199660694862,0.123866922482527,139.457338999673
0.0891099552917139,0.122706206372901,139.810395554103
0.080777578508061,0.121512843307418,140.163452108532
0.0870919737141976,0.120296564942438,140.516508662962
0.0642626144857185,0.119067629563936,140.869565217391
0.0719770692332902,0.117836733395519,141.222621771821
0.104976818453042,0.116614913513641,141.57567832625
0.0808037968958871,0.115413443180903,141.92873488068
0.10143876934283,0.11424372053225,142.28179143511
0.0997112550410074,0.113117151666079,142.634847989539
0.0512689805199119,0.112045029300964,142.987904543969
0.130704294206113,0.111038408257368,143.340961098398
0.102810812345456,0.110107979110624,143.694017652828
0.0730015961304115,0.109263941435266,144.047074207257
0.0825088398816298,0.108515878119906,144.400130761687
0.100400649409725,0.107872632275074,144.753187316116
0.0959637851336826,0.107342188282582,145.106243870546
0.0867418100969597,0.106931558542975,145.459300424975
0.0311669086429991,0.10664667746669,145.812356979405
0.144629694025825,0.106492304224079,146.165413533835
0.0446743493766853,0.10647193571887,146.518470088264
0.106565339466276,0.106587731178989,146.871526642694
0.148598800191579,0.106840449667758,147.224583197123
0.101368176853924,0.107229401707849,147.577639751553
0.0438496637202715,0.107752416080458,147.930696305982
0.0947379346194388,0.108405822713877,148.283752860412
0.0664491247172953,0.109184452410184,148.636809414841
0.0578406908280319,0.110081653977462,148.989865969271
0.0987799273205121,0.111089329139594,149.342922523701
0.0808506557779799,0.11219798538817,149.69597907813
0.10703415051819,0.113396806723633,150.04903563256
0.123305435252882,0.114673742007895,150.402092186989
0.105707524919525,0.116015610421014,150.755148741419
0.0871944989491876,0.11740822328286,151.108205295848
0.087046728562377,0.118836521270188,151.461261850278
0.146144090543092,0.120284725833076,151.814318404707
0.037217243495177,0.121736503395723,152.167374959137
0.0658463832351638,0.123175140718163,152.520431513567
0.122434730404313,0.124583729600851,152.873488067996
0.0674788537648409,0.125945358936547,153.226544622426
0.105015914096499,0.127243311956366,153.579601176855
0.118441375661753,0.128461266382375,153.932657731285
0.0975134061497271,0.129583495090251,154.285714285714
0.0639596917305286,0.130595064804828,154.638770840144
0.128437733489671,0.131482030300945,154.991827394573
0.109210337253403,0.13223162156368,155.344883949003
0.143132533090764,0.132832421377241,155.697940503433
0.0702555235582686,0.133274530861481,156.050997057862
0.100936613996975,0.133549720559648,156.404053612292
0.128847568018998,0.133651564800809,156.757110166721
0.0733109248880442,0.13357555721465,157.110166721151
0.132305746821918,0.133319205464349,157.46322327558
0.0987228684787961,0.132882103483216,157.81627983001
0.0855301255333226,0.132265979750845,158.169336384439
0.0781312988411137,0.131474720422052,158.522392938869
0.0955412248681214,0.130514366423817,158.875449493298
0.100860961140039,0.129393083958279,159.228506047728
0.094981837857831,0.128121108189591,159.581562602158
0.107067168458673,0.1267106602448,159.934619156587
0.0864139411869471,0.125175838019154,160.287675711017
0.0717161408843851,0.123532481639447,160.640732265446
0.130806068269166,0.121798014799983,160.993788819876
0.100703135452111,0.119991263539187,161.346845374305
0.113013696263626,0.11813225436547,161.699901928735
0.0629352683865998,0.116241993963332,162.052958483164
0.153069950586615,0.114342233009572,162.406015037594
0.120963995199376,0.112455216899948,162.759071592024
0.098512637434016,0.110603426423843,163.112128146453
0.14558264934256,0.108809311624099,163.465184700883
0.072760905904559,0.107095022237211,163.818241255312
0.108763008826503,0.105482138222174,164.171297809742
0.0942270035303457,0.103991403951463,164.524354364171
0.0308974233013692,0.102642469652944,164.877410918601
0.0596040648821113,0.101453643655244,165.23046747303
0.1375830458981,0.100441658900779,165.58352402746
0.0464187065533401,0.0996214570501078,165.93658058189
0.0155001496035194,0.0990059933096375,166.289637136319
0.122764683472951,0.0986060648734347,166.642693690749
0.091550200573912,0.0984301655817473,166.995750245178
0.115333104200632,0.0984843690669173,167.348806799608
0.0313030390210038,0.0987722422858918,167.701863354037
0.0385124824254121,0.099294790932241,168.054919908467
0.129149504426783,0.100050437784959,168.407976462896
0.0327390553380847,0.101035034592399,168.761033017326
0.068594020951475,0.102241907614045,169.114089571755
0.0970306138522974,0.103661936457433,169.467146126185
0.0734293856437276,0.105283665359662,169.820202680615
0.0806782037538523,0.107093445580173,170.173259235044
0.0953721630332725,0.109075607101222,170.526315789474
0.13732813981626,0.111212657382551,170.879372343903
0.0303982526045458,0.113485504494241,171.232428898333
0.0706906805043493,0.115873701564053,171.585485452762
0.0386839373894475,0.118355709129155,171.938542007192
0.0930992773314561,0.120909171683382,172.291598561621
0.13687143569531,0.123511204465549,172.644655116051
0.126400817521797,0.12613868634663,172.997711670481
0.0710733887621312,0.128768554547918,173.35076822491
0.0749684782391321,0.131378096861504,173.70382477934
0.13676495360372,0.133945237050775,174.056881333769
0.127334146849216,0.136448809183063,174.409937888199
0.109772373700802,0.138868816789073,174.762994442628
0.0526814460504262,0.141186672953109,175.116050997058
0.136144062724781,0.143385417712095,175.469107551487
0.114063986973298,0.145449909476649,175.822164105917
0.12779742818237,0.147366987579462,176.175220660347
0.120959220541546,0.149125603499638,176.528277214776
0.113178486178618,0.150716918799916,176.881333769206
0.165880427145392,0.152134368339652,177.234390323635
0.0792414421750317,0.153373687882008,177.587446878065
0.111868287927566,0.154432905790288,177.940503432494
0.111528000441912,0.155312299096626,178.293559986924
0.144433319348645,0.156014314816665,178.646616541353
0.149512979926813,0.156543457966669,178.999673095783
0.145878429122679,0.156906148304901,179.352729650212
0.0691853269777749,0.157110548357248,179.705786204642
0.189600233143185,0.15716636578852,180.058842759072
0.20678158231071,0.157084633636595,180.411899313501
0.129852982936085,0.156877472328045,180.764955867931
0.171780924199641,0.156557837733458,181.11801242236
0.106095674904679,0.156139259791476,181.47106897679
0.144099556918684,0.155635576426768,181.824125531219
0.124364930022815,0.155060667604202,182.177182085649
0.113281930812451,0.154428194395802,182.530238640078
0.123774636837131,0.153751347886761,182.883295194508
0.0918638125852222,0.153042612611005,183.236351748938
0.0885374155997393,0.152313548986432,183.589408303367
0.171424337310033,0.151574598917116,183.942464857797
0.122329020984656,0.150834918348218,184.295521412226
0.10573302909304,0.150102240104083,184.648577966656
0.11015940100947,0.149382769817556,185.001634521085
0.14018513418233,0.148681117176638,185.354691075515
0.0919213173010212,0.148000264082152,185.707747629944
0.0475754015333448,0.147341570637076,186.060804184374
0.10739036227043,0.146704819185613,186.413860738804
0.131131142073708,0.14608829589947,186.766917293233
0.109023619857126,0.145488908682476,187.119973847663
0.087527655775156,0.144902339445292,187.473030402092
0.120630441668085,0.144323228102154,187.826086956522
0.104100576387115,0.143745384974277,188.179143510951
0.0883439824050552,0.143162027662128,188.532200065381
0.0804086769645344,0.142566037883283,188.88525661981
0.0723805749692112,0.141950233275372,189.23831317424
0.144417250367583,0.141307648745165,189.59136972867
0.111859925820287,0.140631821614415,189.944426283099
0.149028655536047,0.139917074578856,190.297482837529
0.0704729795486437,0.139158790365309,190.650539391958
0.101242191792285,0.138353671948282,191.003595946388
0.10937436578208,0.137499982275057,191.356652500817
0.0892738343316984,0.136597757648654,191.709709055247
0.0724091213581876,0.13564898923081,192.062765609676
0.123323457022976,0.134657767550024,192.415822164106
0.141031773484209,0.133630385428575,192.768878718535
0.195027096741947,0.132575395371091,193.121935272965
0.0676100052986379,0.131503618177835,193.474991827395
0.0906294786610863,0.130428100348547,193.828048381824
0.0914485533295215,0.129364018716171,194.181104936254
0.128880537500999,0.128328531681026,194.534161490683
0.10330356322343,0.127340577390911,194.887218045113
0.115301242324916,0.126420620215642,195.240274599542
0.0949479276180931,0.125590347879512,195.593331153972
0.136255101690692,0.124872322624966,195.946387708401
0.0830585810469218,0.124289590768153,196.299444262831
0.0944379491673156,0.123865255954254,196.652500817261
0.140211908168113,0.123622022310313,197.00555737169
0.137926956215928,0.123581714508645,197.35861392612
0.142505801050004,0.123764782478486,197.711670480549
0.119129436777738,0.124189799122224,198.064727034979
0.104588233962141,0.124872959891115,198.417783589408
0.049000284270107,0.125827593441567,198.770840143838
0.0653133941839129,0.127063692816058,199.123896698267
0.0491745545211664,0.128587476663902,199.476953252697
0.175767815910835,0.130400989929921,199.830009807127
0.0885110592386731,0.132501753189463,200.183066361556
0.123208141666218,0.134882469394608,200.536122915986
0.0786065831076906,0.137530796219719,200.889179470415
0.102055838046583,0.140429191458504,201.242236024845
0.0643053033716912,0.143554838035742,201.595292579274
0.166548056898701,0.146879654163889,201.948349133704
0.0947220228365442,0.150370393009529,202.301405688133
0.134333910280209,0.15398883495124,202.654462242563
0.115413877823006,0.157692074125463,203.007518796992
0.17645748030093,0.16143289948899,203.360575351422
0.135965241702596,0.165160269096519,203.713631905852
0.160197444459475,0.168819874721513,204.066688460281
