Calcium_current,Input_current,time
0.0589798656297833,0.0855822465858584,62.1379535796012
0.0949572278724158,0.0857121022709622,62.4910101340307
0.0324874341609372,0.085865684114254,62.8440666884603
0.0682589416172733,0.0860417336344503,63.1971232428898
0.0974162547795633,0.0862385091070655,63.5501797973194
0.0434972376312129,0.0864537882847518,63.9032363517489
0.0615765960618146,0.0866848786176666,64.2562929061785
0.04084559153469,0.0869286351557425,64.609349460608
0.110118963024516,0.0871814862030275,64.9624060150376
0.0593642806188296,0.0874394666764561,65.3154625694671
0.081417761896676,0.0876982589991874,65.6685191238967
0.0406794830502656,0.0879532412338616,66.0215756783263
0.110125672467635,0.0881995420357337,66.3746322327558
0.114213029076463,0.0884321018817044,66.7276887871854
0.0641741395838645,0.0886457399108839,67.0807453416149
0.0920270874907967,0.0888352255976264,67.4338018960445
0.087897450093618,0.0889953543710648,67.786858450474
0.0912797661500451,0.0891210261981113,68.1399150049036
0.0657716206307718,0.089207326061636,68.4929715593331
0.141981917882386,0.0892496051939147,68.8460281137627
0.0518377214007575,0.0892435618691158,69.1990846681922
0.140195448035557,0.0891853205190535,69.5521412226218
0.118968200747134,0.0890715079148896,69.9051977770513
0.099997726216571,0.0888993251549154,70.2582543314809
0.0433157479466323,0.088666614215687,70.6113108859104
0.0748064369747725,0.0883719178610114,70.96436744034
0.0375580978858537,0.0880145317606934,71.3174239947695
0.114272726248753,0.0875945477482909,71.6704805491991
0.0766703996074556,0.0871128872438369,72.0235371036286
0.11354246613811,0.0865713239826607,72.3765936580582
0.0903179391847931,0.0859724953238517,72.7296502124877
0.0519131643345494,0.0853199015600219,73.0827067669173
0.0680910251281012,0.0846178928119963,73.4357633213469
0.0511088622895748,0.0838716432657858,73.7888198757764
0.0566655388312667,0.0830871126922989,74.141876430206
0.0651990885357667,0.0822709953801681,74.4949329846355
0.140049811192736,0.0814306568060087,74.8479895390651
0.113504874758388,0.0805740585615129,75.2010460934946
0.00344827654453195,0.0797096722499746,75.5541026479242
0.0625800025437658,0.0788463832530888,75.9071592023537
0.0929757433944929,0.0779933854490869,76.2602157567833
0.0669787027207772,0.0771600681324259,76.6132723112128
0.124518831580757,0.0763558965403846,76.9663288656424
0.110640618558526,0.0755902875302348,77.3193854200719
0.0430234285572714,0.0748724820695181,77.6724419745015
0.0597303166574766,0.0742114162989725,78.025498528931
0.066709406586296,0.0736155930007145,78.3785550833606
0.0603223271829131,0.073092955351587,78.7316116377901
0.112496628468455,0.0726507648616909,79.0846681922197
0.0780880883115034,0.0722954853899803,79.4377247466492
0.0822917252801758,0.0720326750917816,79.7907813010788
0.0803236005319309,0.0718668880869888,80.1438378555083
0.113869449039837,0.0718015875427516,80.4968944099379
0.0214708080020131,0.0718390717414175,80.8499509643675
0.0403386216263949,0.0719804145544798,81.203007518797
0.0276087522842569,0.072225421567959,81.5560640732266
0.0532908668559241,0.0725726029060538,81.9091206276561
0.130088132496647,0.073019163580539,82.2621771820857
0.127568653537857,0.0735610119561139,82.6152337365152
0.0805309321437895,0.0741927866699554,82.9682902909448
0.0409917208099176,0.0749079020806253,83.3213468453743
0.0593445351544881,0.0756986120510168,83.6744033998039
0.0403531282221967,0.0765560915961994,84.0274599542334
0.113775180666317,0.0774705356539705,84.380516508663
0.029739584140952,0.0784312739678788,84.7335730630925
0.075652046358737,0.079426900813683,85.0866296175221
0.031977348335821,0.0804454180548379,85.4396861719516
0.121940025323729,0.0814743897847311,85.7927427263812
0.0819469737467279,0.0825011066068991,86.1457992808107
0.0253014320381484,0.083512757422951,86.4988558352403
0.0360757621719002,0.0844966064447297,86.8519123896698
0.0276004337038184,0.0854401730252478,87.2049689440994
0.0683715826663529,0.0863314118146467,87.5580254985289
0.125327194828023,0.0871588906948183,87.9110820529585
0.114184637462649,0.0879119639308902,88.264138607388
0.10900765126184,0.0885809380003841,88.6171951618176
0.115698050332646,0.0891572276218607,88.9702517162471
0.0736970440163871,0.0896334996039479,89.3233082706767
0.0419837361095886,0.0900038022719415,89.6763648251062
0.139593849588168,0.0902636784011472,90.0294213795358
0.0993628862440614,0.0904102597917163,90.3824779339653
0.11647689127663,0.090442341856255,90.7355344883949
0.0954833088723541,0.090360436855753,91.0885910428245
0.0530964716754067,0.0901668047077121,91.441647597254
0.071713002836667,0.0898654605986301,91.7947041516836
0.057150123616118,0.0894621589567174,92.1477607061131
0.118160570700363,0.0889643536750898,92.5008172605427
0.0924901365086825,0.0883811348156615,92.8538738149722
0.0965012261467454,0.0877231423643621,93.2069303694018
0.0735084323398451,0.0870024579438684,93.5599869238313
0.0970330352826156,0.086232475715536,93.9130434782609
0.125635041942532,0.0854277540124924,94.2661000326904
0.0628511893425544,0.0846038495359725,94.61915658712
0.0818080059710549,0.0837771362122503,94.9722131415495
0.0710120294573029,0.0829646110436345,95.3252696959791
0.0892098129034481,0.0821836894900462,95.6783262504086
0.0940354418644113,0.0814519930842916,96.0313828048382
0.11482566980202,0.0807871321114362,96.3844393592677
0.075522997014224,0.0802064862684599,96.7374959136973
0.0616105740858144,0.0797269862630441,97.0905524681268
0.0733308293632627,0.0793648993090271,97.4436090225564
0.0870240150267744,0.0791356214305878,97.7966655769859
0.0581936853570182,0.0790534793981066,98.1497221314155
0.076060412060841,0.079131544987166,98.5027786858451
0.0905437135757522,0.0793814640802223,98.8558352402746
0.0911924837841706,0.0798133029207306,99.2088917947042
0.102301343277536,0.0804354135851664,99.5619483491337
0.0216090722639793,0.081254320463284,99.9150049035633
0.0684629830577359,0.0822746292354148,100.268061457993
0.0236810429761835,0.0834989595124094,100.621118012422
0.0724620091252961,0.0849279019641158,100.974174566852
0.105513072221946,0.0865600004114736,101.327231121281
0.0755195334313012,0.0883917590009932,101.680287675711
0.0907209652601464,0.0904176742242769,102.033344230141
0.124839265486018,0.0926302911950073,102.38640078457
0.0668836271133162,0.0950202832570475,102.739457339
0.0780191395324877,0.0975765536753473,103.092513893429
0.0594407383901967,0.100286357861287,103.445570447859
0.0762655319634065,0.10313544431061,103.798627002288
0.05941186814373,0.1061082121894,104.151683556718
0.098275812519284,0.109187883295309,104.504740111147
0.0548193249758564,0.112356685950505,104.857796665577
0.0929801362307662,0.115596048251954,105.210853220007
0.0446184979973061,0.118886798015409,105.563909774436
0.158262642779714,0.122209366702707,105.916966328866
0.146440643735054,0.125543994618027,106.270022883295
0.110503841225494,0.128870934696911,106.623079437725
0.173543367992333,0.132170652291015,106.976135992154
0.159359454033259,0.135424018469529,107.329192546584
0.172912535599752,0.138612494512568,107.682249101013
0.204266942927941,0.141718305459111,108.035305655443
0.175790138980799,0.144724600788556,108.388362209873
0.244429416579631,0.147615600556376,108.741418764302
0.102265260774502,0.150376725565935,109.094475318732
0.180761302391045,0.152994710435416,109.447531873161
0.116985317936047,0.155457698705722,109.800588427591
0.182997730418367,0.157755319426986,110.15364498202
0.176422841799723,0.159878744952589,110.50670153645
0.151813361113695,0.1618207299553,110.859758090879
0.128676291124033,0.163575631955252,111.212814645309
0.162046620309003,0.165139413909403,111.565871199738
0.187001511279969,0.166509629652544,111.918927754168
0.106292864819959,0.167685393197095,112.271984308598
0.183042623999293,0.168667333089553,112.625040863027
0.151970101660358,0.169457533182848,112.978097417457
0.181356804513065,0.170059461314067,113.331153971886
0.198659318210779,0.170477887474542,113.684210526316
0.141414128628175,0.170718793123593,114.037267080745
0.184109553853556,0.17078927332819,114.390323635175
0.119433482183847,0.170697433409233,114.743380189604
0.0866539467374065,0.17045228174228,115.096436744034
0.178136197477687,0.170063620298399,115.449493298464
0.178756220279791,0.16954193442188,115.802549852893
0.153743333049101,0.168898283228814,116.155606407323
0.152557976850898,0.168144191877445,116.508662961752
0.0868400606904493,0.167291546811551,116.861719516182
0.0890065818709614,0.166352494915929,117.214776070611
0.109559093023478,0.165339347352458,117.567832625041
0.132069197781,0.164264488670662,117.92088917947
0.110500537111816,0.163140291612159,118.2739457339
0.133608265754277,0.161979037858238,118.62700228833
0.120775787971877,0.16079284480779,118.980058842759
0.153606422619745,0.159593598322635,119.333115397189
0.189434770100124,0.158392891242102,119.686171951618
0.195173412014078,0.157201967351491,120.039228506048
0.179899441438542,0.156031670391832,120.392285060477
0.243045168988526,0.154892397623242,120.745341614907
0.16868582856213,0.153794057402039,121.098398169336
0.169743939664414,0.152746030203501,121.451454723766
0.175124178082327,0.151757132517478,121.804511278195
0.141913235310798,0.150835583062685,122.157567832625
0.120592978769683,0.149988970805954,122.510624387055
0.170973496769351,0.149224224333553,122.863680941484
0.183353704025811,0.148547582200595,123.216737495914
0.161314136470714,0.147964563978873,123.569794050343
0.176441644261218,0.14747994183032,123.922850604773
0.166511870101737,0.147097712549273,124.275907159202
0.0964454458926657,0.146821070138361,124.628963713632
0.207368829118124,0.146652379106489,124.982020268061
0.14546230791863,0.146593148799353,125.335076822491
0.161592497394315,0.146644009189482,125.688133376921
0.104644333509798,0.146804688660518,126.04118993135
0.0948353852855323,0.147073994415885,126.39424648578
0.120195945441831,0.147449796222136,126.747303040209
0.126916915968159,0.147929014259467,127.100359594639
0.176522203950537,0.148507611893711,127.453416149068
0.0694263409871212,0.149180594203932,127.806472703498
0.15558904666642,0.149942013096062,128.159529257927
0.154071535991071,0.150784979805163,128.512585812357
0.132063329247404,0.151701685536681,128.865642366787
0.143413445293936,0.152683430920701,129.218698921216
0.19037082092199,0.153720664853824,129.571755475646
0.0969424855184986,0.154803033182162,129.924812030075
0.0962556344670419,0.155919437538193,130.277868584505
0.0962381913760555,0.157058104486213,130.630925138934
0.203424041413934,0.158206664958825,130.983981693364
0.181221165849229,0.159352243783528,131.337038247793
0.172990224933783,0.160481558907618,131.690094802223
0.133646669104593,0.161581029735086,132.043151356653
0.124185052028337,0.162636893794897,132.396207911082
0.187435421774733,0.163635330770129,132.749264465512
0.134480135178248,0.164562592735756,133.102321019941
0.0890052979421312,0.165405139283569,133.455377574371
0.13949023761163,0.166149776059331,133.8084341288
0.171955291679862,0.166783795103553,134.16149068323
0.175696732464672,0.167295115276194,134.514547237659
0.16469056531786,0.167672420960157,134.867603792089
0.180581552445516,0.167905297180903,135.220660346518
0.1619573862829,0.167984359251754,135.573716900948
0.176704313498848,0.167901375057856,135.926773455378
0.165311467966089,0.167649378127044,136.279830009807
0.155422223417025,0.167222769703197,136.632886564237
0.185527932762189,0.166617408136724,136.985943118666
0.119698439057032,0.165830684036447,137.338999673096
0.183978592455837,0.164861579785898,137.692056227525
0.11186790603542,0.163710712212739,138.045112781955
0.234008507574248,0.162380357409907,138.398169336384
0.178879103504464,0.160874456938223,138.751225890814
0.189536594523703,0.159198604888892,139.104282445244
0.16668061391075,0.157360015546729,139.457338999673
0.182483517393213,0.155367471666928,139.810395554103
0.146066277704172,0.153231253655263,140.163452108532
0.177259510532878,0.150963050219298,140.516508662962
0.194096927765254,0.148575851331965,140.869565217391
0.0589691412181764,0.14608382461402,141.222621771821
0.147734509136986,0.143502176494159,141.57567832625
0.116452069371059,0.140846999740564,141.92873488068
0.0693893397844589,0.138135109171443,142.28179143511
0.111501475927901,0.135383867540965,142.634847989539
0.085598704057581,0.132611003757749,142.987904543969
0.100834221002971,0.129834425722757,143.340961098398
0.146308850043067,0.127072030169881,143.694017652828
0.115728483492917,0.124341511953873,144.047074207257
0.130303220144637,0.121660175255355,144.400130761687
0.161674309135466,0.119044749160857,144.753187316116
0.128731261950471,0.116511210027198,145.106243870546
0.10516526690435,0.11407461295459,145.459300424975
0.0935163620397571,0.111748934572871,145.812356979405
0.0961226143796921,0.109546929192021,146.165413533835
0.101284158342101,0.107480000183847,146.518470088264
0.0925707040815533,0.105558088249366,146.871526642694
0.105930305482206,0.103789577989148,147.224583197123
0.0925815859300144,0.102181223935462,147.577639751553
0.121312939834206,0.100738096929473,147.930696305982
0.0725867041714349,0.0994635514383135,148.283752860412
0.0519076586489461,0.0983592141100558,148.636809414841
0.0807224957296504,0.0974249935640991,148.989865969271
0.109336593172297,0.0966591111149492,149.342922523701
0.0720163472147199,0.0960581518334399,149.69597907813
0.0779875064635791,0.0956171350657095,150.04903563256
0.0577993483298488,0.0953296032610713,150.402092186989
0.0749547382350404,0.0951877277094477,150.755148741419
0.141835267601261,0.0951824295610979,151.108205295848
0.0889562504985506,0.0953035142994097,151.461261850278
0.137537754482014,0.0955398176645718,151.814318404707
0.108315288673745,0.0958793608845411,152.167374959137
0.0727808189288411,0.0963095129618959,152.520431513567
0.123823373388231,0.0968171576924199,152.873488067996
0.0976591190574618,0.0973888630544899,153.226544622426
0.0518595269190459,0.0980110506079004,153.579601176855
0.0352166927915633,0.0986701625763848,153.932657731285
0.149615223644811,0.0993528243589775,154.285714285714
0.132147055316406,0.100046000320107,154.638770840144
0.0708737824785144,0.100737140845008,154.991827394573
0.107314584091869,0.101414318813252,155.344883949003
0.114503345107544,0.102066353836082,155.697940503433
0.0371422622715321,0.102682922819407,156.050997057862
0.121182354761142,0.103254655650273,156.404053612292
0.141713576063588,0.103773215056255,156.757110166721
0.135999600350225,0.104231359950476,157.110166721151
0.0910243631888997,0.104622991845441,157.46322327558
0.112762847547625,0.104943184192173,157.81627983001
0.0962103729120188,0.105188194772802,158.169336384439
0.0947602084307638,0.105355461540394,158.522392938869
0.104197692299962,0.105443582555127,158.875449493298
0.163504030787982,0.105452280906881,159.228506047728
0.0594033708314596,0.105382355737026,159.581562602158
0.1036602717192,0.105235620673208,159.934619156587
0.137216717256211,0.105014831167069,160.287675711017
0.101438763716756,0.104723602373383,160.640732265446
0.0656327454628536,0.104366319327785,160.993788819876
0.0771781498590873,0.103948041267336,161.346845374305
0.0615213723502551,0.10347440199235,161.699901928735
0.104495215329326,0.102951508188515,162.052958483164
0.0718317959400125,0.102385837615181,162.406015037594
0.0677382721655243,0.101784139019138,162.759071592024
0.0883478983219466,0.101153335554251,163.112128146453
0.093066582291797,0.100500433377293,163.465184700883
0.126539912782839,0.0998324369512733,163.818241255312
0.100837039813525,0.0991562724218674,164.171297809742
0.0553282584061071,0.0984787202430367,164.524354364171
0.08171096768551,0.0978063580178875,164.877410918601
0.113759143816537,0.0971455142937627,165.23046747303
0.0858476372667818,0.0965022338103921,165.58352402746
0.0506591578913792,0.0958822544507133,165.93658058189
0.119867690192809,0.0952909958899616,166.289637136319
0.0846771298815552,0.0947335596841781,166.642693690749
0.131857179381234,0.0942147402887762,166.995750245178
0.10814043682352,0.0937390462556019,167.348806799608
0.0951637356294183,0.0933107306272979,167.701863354037
0.0848583440897558,0.0929338293348326,168.054919908467
0.130364446938496,0.0926122062116955,168.407976462896
0.0662223250875799,0.0923496030700973,168.761033017326
0.121539498298397,0.0921496931438396,169.114089571755
0.0987939371950833,0.0920161360922476,169.467146126185
0.0810176531328306,0.0919526326821635,169.820202680615
0.065858356976052,0.0919629772224842,170.173259235044
0.0787031011070871,0.0920511058196159,170.526315789474
0.113956331029701,0.0922211385534532,170.879372343903
0.0944623716994654,0.0924774137425052,171.232428898333
0.0977726666986832,0.0928245125734039,171.585485452762
0.135244035949763,0.0932672725134913,171.938542007192
0.105112928876148,0.0938107881041604,172.291598561621
0.102962014822776,0.0944603979451746,172.644655116051
0.070093434651596,0.0952216569238353,172.997711670481
0.025796872412818,0.096100293014531,173.35076822491
0.0504505454566159,0.0971021482703257,173.70382477934
0.109500094621713,0.0982331039447304,174.056881333769
0.0834063526213326,0.0994989900141436,174.409937888199
0.0451907950113956,0.100905479714697,174.762994442628
0.101172849502945,0.102457970056126,175.116050997058
0.0879669236671686,0.104161449624224,175.469107551487
0.0829406779777929,0.106020355326664,175.822164105917
0.0196089871316039,0.108038420068511,176.175220660347
0.115742905866011,0.110218513657642,176.528277214776
0.122329786822849,0.112562479530485,176.881333769206
0.129065170223188,0.115070970149202,177.234390323635
0.116378264136397,0.11774328414685,177.587446878065
0.148551510561768,0.120577208481839,177.940503432494
0.110619439068497,0.123568869002125,178.293559986924
0.132454127957314,0.126712592908412,178.646616541353
0.138851005349552,0.130000786640212,178.999673095783
0.100104131603925,0.133423832685602,179.352729650212
0.148823123364052,0.136970008732201,179.705786204642
0.159846476641509,0.140625432431486,180.058842759072
0.181331235668493,0.144374034840145,180.411899313501
0.210422129835169,0.148197565330596,180.764955867931
0.181753942103633,0.15207563042916,181.11801242236
0.13589081608937,0.15598576864652,181.47106897679
0.144375431308074,0.159903562914095,181.824125531219
0.177841664359016,0.163802791735858,182.177182085649
0.19295205707628,0.167655619613013,182.530238640078
0.191893597952285,0.171432826704912,182.883295194508
0.195707880284862,0.175104077060792,183.236351748938
0.209317337563854,0.178638224101259,183.589408303367
0.166776938135078,0.182003651354903,183.942464857797
0.151125415201669,0.185168645773417,184.295521412226
0.15618232933693,0.188101800268592,184.648577966656
0.176228313601795,0.190772441446992,185.001634521085
0.208910205756725,0.193151077874385,185.354691075515
0.155640049774848,0.195209863593183,185.707747629944
0.152712633939806,0.19692307105375,186.060804184374
0.177502796460285,0.198267567115531,186.413860738804
0.154001110944268,0.199223285337605,186.766917293233
0.156643575918549,0.199773687420689,187.119973847663
0.16650327675152,0.199906206393599,187.473030402092
0.128025675568958,0.19961266396554,187.826086956522
0.159811111047808,0.198889654398937,188.179143510951
0.168934936629556,0.197738887302561,188.532200065381
0.202387845465839,0.196167481906255,188.88525661981
0.162231996787925,0.194188205660432,189.23831317424
0.113451723965648,0.191819650407359,189.59136972867
0.185197647986572,0.189086339897203,189.944426283099
0.167993695461587,0.186018763068123,190.297482837529
0.134520031961984,0.182653328272521,190.650539391958
0.153459816580117,0.179032234505284,191.003595946388
0.0963043700849892,0.175203256666835,191.356652500817
0.243316747675377,0.171219442964349,191.709709055247
0.227192758076942,0.167138723707349,192.062765609676
0.142575516178166,0.163023431975679,192.415822164106
0.14719195449384,0.158939737913871,192.768878718535
0.179309588796219,0.154956999719822,193.121935272965
0.177997654612339,0.151147035729871,193.474991827395
0.179718569208875,0.147583323338245,193.828048381824
0.147451644291404,0.144340131806873,194.181104936254
0.192097157567161,0.141491597301824,194.534161490683
0.137401353863009,0.139110749714676,194.887218045113
0.219335233115598,0.137268501970884,195.240274599542
0.233711827493639,0.136032613572528,195.593331153972
0.171880255381671,0.135466641050582,195.946387708401
0.167063336373691,0.135628888793532,196.299444262831
0.127157951552918,0.136571374357853,196.652500817261
0.168364845054273,0.13833882283585,197.00555737169
0.119025744080481,0.140967705144152,197.35861392612
0.189255171361646,0.144485335190003,197.711670480549
0.233963531615077,0.148909040763304,198.064727034979
0.102443216298596,0.154245422683438,198.417783589408
0.124715881387135,0.160489716197318,198.770840143838
0.127780514979054,0.167625267877876,199.123896698267
0.0875557547506104,0.175623140312341,199.476953252697
0.10214947583579,0.184441855702133,199.830009807127
0.148287526752728,0.194027288129295,200.183066361556
0.131661538552434,0.204312712689249,200.536122915986
0.138652812216615,0.215219017960552,200.889179470415
0.170187679417963,0.226655086396455,201.242236024845
0.196236899613127,0.238518345200285,201.595292579274
0.181228242817606,0.250695488109499,201.948349133704
