Calcium_current,Input_current,time
0.0872917360686939,0,32.4812030075188
0.055115107201174,0,32.8342595619484
0.064979388861648,0,33.1873161163779
0.0318545037912033,0,33.5403726708075
0.148347753496076,0,33.893429225237
0.121208745990505,0,34.2464857796666
0.0892330481646314,0,34.5995423340961
0.126072774045845,0,34.9525988885257
0.0484754398873797,0,35.3056554429552
0.119378350562366,0,35.6587119973848
0.0745682754631092,0,36.0117685518143
0.0832272138626873,0,36.3648251062439
0.0945153316152414,0,36.7178816606734
0.0877728190238563,0,37.070938215103
0.172431786882506,0,37.4239947695325
0.0777777348074146,0,37.7770513239621
0.0701862906729612,0,38.1301078783916
0.111216174942259,0,38.4831644328212
0.108456325063415,0,38.8362209872507
0.110492719336932,0,39.1892775416803
0.12358096222347,0,39.5423340961098
0.0996171367640308,0,39.8953906505394
0.0914854440991791,0,40.2484472049689
0.143243483883082,0,40.6015037593985
0.0460804420311745,0,40.954560313828
0.096472398737743,0,41.3076168682576
0.144447577642919,0,41.6606734226872
0.10597663831755,0,42.0137299771167
0.126245336177883,0,42.3667865315463
0.0437958283476567,0,42.7198430859758
0.0930168043694741,0,43.0728996404054
0.0787025178049904,0,43.4259561948349
0.0852331640798917,0,43.7790127492645
0.0763420054099117,0,44.132069303694
0.0343408230526636,0,44.4851258581236
0.0461966543592895,0,44.8381824125531
0.123424548138679,0,45.1912389669827
0.0790993260060126,0,45.5442955214122
0.065605545624493,0,45.8973520758418
0.0709724622506173,0,46.2504086302713
0.0766817259426232,0,46.6034651847009
0.0957852672733792,0,46.9565217391304
0.0353257581923408,0,47.30957829356
0.072010256256382,0,47.6626348479895
0.112406334177233,0,48.0156914024191
0.0923438151224528,0,48.3687479568486
0.12168505632771,0,48.7218045112782
0.10102709083693,0,49.0748610657078
0.204373225651694,0,49.4279176201373
0.1316239997024,0,49.7809741745669
0.125216864546073,0,50.1340307289964
0.162409946185872,0,50.487087283426
0.157483808690637,0,50.8401438378555
0.173765489405015,0,51.1932003922851
0.0829923630816978,0,51.5462569467146
0.13654546874704,0,51.8993135011442
0.0654313433635039,0,52.2523700555737
0.090923534365089,0,52.6054266100033
0.05119458556363,0,52.9584831644328
0.051750434887273,0,53.3115397188624
0.109790046125279,0,53.6645962732919
0.127068747638921,0,54.0176528277215
0.0374335442869306,0,54.370709382151
0.0541470221146357,0,54.7237659365806
0.0672880732255126,0,55.0768224910101
0.0440324599838131,0,55.4298790454397
0.0824787828821253,0,55.7829355998692
0.0610836202213994,0,56.1359921542988
0.0925910083283039,0,56.4890487087283
0.0686520205659113,0,56.8421052631579
0.131900973055214,0,57.1951618175874
0.0165315810643555,0,57.548218372017
0.122429874492354,0,57.9012749264466
0.0471292474152868,0,58.2543314808761
0.0840574790583616,0,58.6073880353057
0.0861599521394922,0,58.9604445897352
0.115552150020097,0,59.3135011441648
0.0655693239325627,0,59.6665576985943
0.0939048539238351,0,60.0196142530239
0.0326241874313747,0,60.3726708074534
0.077781793167683,0,60.725727361883
0.0653652818826131,0,61.0787839163125
0.119879107500807,0,61.4318404707421
0.102103696809089,0,61.7848970251716
0.0399950514113362,0,62.1379535796012
0.089046211830656,0,62.4910101340307
0.084981318950768,0,62.8440666884603
0.0388373183995073,0,63.1971232428898
0.0419278427905989,0,63.5501797973194
0.0872316832974584,0,63.9032363517489
0.0995813231114135,0,64.2562929061785
0.108429730611694,0,64.609349460608
0.05420252216573,0,64.9624060150376
0.11298350908103,0,65.3154625694671
0.0937965541971813,0,65.6685191238967
0.110964256855032,0,66.0215756783263
0.0553478996550263,0,66.3746322327558
0.0766162610545711,0,66.7276887871854
0.0915948208346487,0,67.0807453416149
0.126306965444673,0,67.4338018960445
0.073417217020961,0,67.786858450474
0.0948817371360599,0,68.1399150049036
0.118728786543581,0,68.4929715593331
0.0568001957104461,0,68.8460281137627
0.0668532138194084,0,69.1990846681922
0.0799392365482981,0,69.5521412226218
0.0611309730721175,0,69.9051977770513
0.116554564942655,0,70.2582543314809
0.0424915177409312,0,70.6113108859104
0.0639637779270119,0,70.96436744034
0.0819309525757208,0,71.3174239947695
0.113986965313106,0,71.6704805491991
0.092952389531034,0,72.0235371036286
0.0862986270516497,0,72.3765936580582
0.0550003579880216,0,72.7296502124877
0.0656607815935832,0,73.0827067669173
0.126275130565339,0,73.4357633213469
0.0694081506807304,0,73.7888198757764
0.049970028224104,0,74.141876430206
0.098630184679104,0,74.4949329846355
0.102168620859749,0,74.8479895390651
0.0718227598033253,0,75.2010460934946
0.0640881679464313,0,75.5541026479242
0.0481723140797169,0,75.9071592023537
0.0716464900420286,0,76.2602157567833
0.0913045645389811,0,76.6132723112128
0.0430873259446816,0,76.9663288656424
0.0678994795521555,0,77.3193854200719
0.0351769709759634,0,77.6724419745015
0.133827255599521,0,78.025498528931
0.0844806236130971,0,78.3785550833606
0.12478926608972,0,78.7316116377901
0.0480234920812006,0,79.0846681922197
0.0747600900874481,0,79.4377247466492
0.0707311629571132,0,79.7907813010788
0.0736715363629969,0,80.1438378555083
0.113641296483751,0,80.4968944099379
0.0720018942027467,0,80.8499509643675
0.0972634387737187,0,81.203007518797
0.0641998480008054,0,81.5560640732266
0.0773395164675756,0,81.9091206276561
0.0543265035248651,0,82.2621771820857
0.0633596925982772,0,82.6152337365152
0.122304315778686,0,82.9682902909448
0.101139425527725,0,83.3213468453743
0.096066770800412,0,83.6744033998039
0.113549111740107,0,84.0274599542334
0.0919173271463563,0,84.380516508663
0.104591750779027,0,84.7335730630925
0.128401435397866,0,85.0866296175221
0.0942513959337291,0,85.4396861719516
0.113233644575426,0,85.7927427263812
0.105776336901898,0,86.1457992808107
0.117432543807068,0,86.4988558352403
0.1413931370651,0,86.8519123896698
0.126158744057816,0,87.2049689440994
0.119379429417912,0,87.5580254985289
0.113461289317892,0,87.9110820529585
0.071588136032424,0,88.264138607388
0.0773144945590032,0,88.6171951618176
0.0574249823862484,0,88.9702517162471
0.0985063099275549,0,89.3233082706767
0.0861800924269252,0,89.6763648251062
0.152214486582544,0,90.0294213795358
0.0726667978780538,0,90.3824779339653
0.095677615467051,0,90.7355344883949
0.0987847767145769,0,91.0885910428245
0.0453493004565362,0,91.441647597254
0.111751781918778,0,91.7947041516836
0.0442783471333764,0,92.1477607061131
0.0778197171693553,0,92.5008172605427
0.0797551198747869,0,92.8538738149722
0.057326070223322,0,93.2069303694018
0.095136589244618,0,93.5599869238313
0.0358641738246677,0,93.9130434782609
0.0659642278573215,0,94.2661000326904
0.0569262173902172,0,94.61915658712
0.0807398538910035,0,94.9722131415495
0.0852048544479855,0,95.3252696959791
0.0678724810100261,0,95.6783262504086
0.142101906793125,0,96.0313828048382
0.0596958676416129,0,96.3844393592677
0.11694280718923,0,96.7374959136973
0.0134437472302934,0,97.0905524681268
0.0783705454138918,0,97.4436090225564
0.124670491342273,0,97.7966655769859
0.0528655582706212,0,98.1497221314155
0.144539603491782,0,98.5027786858451
0.0870953137542213,0,98.8558352402746
0.0868677168485034,0,99.2088917947042
0.0860765021452857,0,99.5619483491337
0.117959483968143,0,99.9150049035633
0.117818217817559,0,100.268061457993
0.126533077985406,0,100.621118012422
0.0942325168729514,0,100.974174566852
0.13267089567378,0,101.327231121281
0.126396392337639,0,101.680287675711
0.0987593396449176,0,102.033344230141
0.120111297195295,0,102.38640078457
0.150211046361291,0,102.739457339
0.109381011832266,0,103.092513893429
0.100275375777869,0,103.445570447859
0.100059773835142,0,103.798627002288
0.062606403265863,0,104.151683556718
0.158310776954874,0,104.504740111147
0.0918108633472561,0,104.857796665577
0.112422049232489,0,105.210853220007
0.132421130145143,0,105.563909774436
0.13753286379413,0,105.916966328866
0.148811620222042,0,106.270022883295
0.22441554889345,0,106.623079437725
0.194169327023932,0,106.976135992154
0.26595256095206,0,107.329192546584
0.22317508783729,0,107.682249101013
0.271035866712399,0,108.035305655443
0.166789252451396,0,108.388362209873
0.190588802365989,0,108.741418764302
0.24294411296795,0,109.094475318732
0.20086547594174,0,109.447531873161
0.219479309534496,0,109.800588427591
0.203934824859788,0,110.15364498202
0.186962789539298,0,110.50670153645
0.261624380377473,0,110.859758090879
0.256567981426337,0,111.212814645309
0.13386112609151,0,111.565871199738
0.200405506457543,0,111.918927754168
0.136149272618684,0,112.271984308598
0.146670047406856,0,112.625040863027
0.116116768637394,0,112.978097417457
0.119722266369574,0,113.331153971886
0.0528783806590501,0,113.684210526316
0.156586268082939,0,114.037267080745
0.132074117939902,0,114.390323635175
0.111687126667555,0,114.743380189604
0.0792171660783978,0,115.096436744034
0.12508447437956,0,115.449493298464
0.130137692826246,0,115.802549852893
0.0575708058196222,0,116.155606407323
0.104161341557162,0,116.508662961752
0.10873738563477,0,116.861719516182
0.0984416201820975,0,117.214776070611
0.161437668390212,0,117.567832625041
0.108053862867107,0,117.92088917947
0.123148956392832,0,118.2739457339
0.140941771724276,0,118.62700228833
0.155625400090204,0,118.980058842759
0.0825375596824448,0,119.333115397189
0.115004614827275,1,119.686171951618
0.166466568393455,1,120.039228506048
0.201852378857504,1,120.392285060477
0.33071464971685,1,120.745341614907
0.356300993171476,1,121.098398169336
0.567565074055882,1,121.451454723766
0.612789950957237,1,121.804511278195
0.733069232124501,1,122.157567832625
0.637997822180124,0,122.510624387055
0.56606815105591,0,122.863680941484
0.523887180805639,0,123.216737495914
0.357546300139618,0,123.569794050343
0.274150473247327,0,123.922850604773
0.227268860627336,0,124.275907159202
0.174099457338413,0,124.628963713632
0.17415142432463,0,124.982020268061
0.151480165945336,0,125.335076822491
0.146480166277957,0,125.688133376921
0.103092938476063,0,126.04118993135
0.0758027641527054,0,126.39424648578
0.111311224149904,0,126.747303040209
0.117302982244504,0,127.100359594639
0.0607265586669927,0,127.453416149068
0.0797661092957584,0,127.806472703498
0.10300125287785,0,128.159529257927
0.100537609892631,0,128.512585812357
0.0833433190083253,0,128.865642366787
0.107567526835157,0,129.218698921216
0.0825827493644128,0,129.571755475646
0.100347731011478,0,129.924812030075
0.146541371076892,0,130.277868584505
0.0784361799462661,0,130.630925138934
0.0839653830097756,0,130.983981693364
0.122456458007751,0,131.337038247793
0.0959238583947077,0,131.690094802223
0.117966840360572,0,132.043151356653
0.141970924513285,0,132.396207911082
0.161686669139548,0,132.749264465512
0.131100085937891,0,133.102321019941
0.201422133904966,0,133.455377574371
0.252968906349873,0,133.8084341288
0.338582703963681,0,134.16149068323
0.399706897946519,0,134.514547237659
0.384240245086644,0,134.867603792089
0.318709143181972,0,135.220660346518
0.327813727563674,0,135.573716900948
0.24381290957599,0,135.926773455378
0.187843315973649,0,136.279830009807
0.132383652535732,0,136.632886564237
0.0956332717661006,0,136.985943118666
0.144813384815939,0,137.338999673096
0.129193740271853,0,137.692056227525
0.109833943684311,0,138.045112781955
0.0853405417299062,0,138.398169336384
0.0822804918161005,0,138.751225890814
0.0602423822308715,0,139.104282445244
0.0989744003106674,0,139.457338999673
0.0720826410143838,0,139.810395554103
0.0495971136331864,0,140.163452108532
0.040210312578391,0,140.516508662962
0.162292675971077,0,140.869565217391
0.10199919906458,0,141.222621771821
0.115641105234249,0,141.57567832625
0.153967037607674,0,141.92873488068
0.13266854733578,0,142.28179143511
0.139638451940848,0,142.634847989539
0.148096527436635,0,142.987904543969
0.183734360465454,0,143.340961098398
0.220014388511373,0,143.694017652828
0.126629916022251,0,144.047074207257
0.143710673890022,0,144.400130761687
0.156414716839805,0,144.753187316116
0.157719972230835,0,145.106243870546
0.108852445346725,0,145.459300424975
0.190905716867611,0,145.812356979405
0.233064006350817,0,146.165413533835
0.275803819560366,0,146.518470088264
0.397953958283159,0,146.871526642694
0.32863614946455,0,147.224583197123
0.473315960784293,0,147.577639751553
0.375681879436166,0,147.930696305982
0.217073151508317,0,148.283752860412
0.221634302779478,0,148.636809414841
0.190730971787264,0,148.989865969271
0.133086014632819,0,149.342922523701
0.127316758439787,0,149.69597907813
0.108690026468456,0,150.04903563256
0.102000052988459,0,150.402092186989
0.0946974419283184,0,150.755148741419
0.0898434770010871,0,151.108205295848
0.0925998521549042,0,151.461261850278
0.0899592834854598,0,151.814318404707
0.108867611368978,0,152.167374959137
0.0696896250348258,0,152.520431513567
0.0883343125288845,0,152.873488067996
0.0893346914671077,0,153.226544622426
0.103014691756518,0,153.579601176855
0.0983579823349668,0,153.932657731285
0.0598947462602659,0,154.285714285714
0.120020898812421,0,154.638770840144
0.0446161582740902,0,154.991827394573
0.099312297485929,0,155.344883949003
0.118917075698404,0,155.697940503433
0.120555441187202,0,156.050997057862
0.0457438910566509,0,156.404053612292
0.0904578504567754,0,156.757110166721
0.0559891745000151,0,157.110166721151
0.0838837867625303,0,157.46322327558
0.0800967659770129,0,157.81627983001
0.052825304862849,0,158.169336384439
0.106246027810627,0,158.522392938869
0.0247093011143396,0,158.875449493298
0.0429253001235505,0,159.228506047728
0.100811279454151,0,159.581562602158
0.0762110913661993,0,159.934619156587
0.0577106250670929,0,160.287675711017
0.0904938538217391,0,160.640732265446
0.121852958091082,0,160.993788819876
0.084768222768543,0,161.346845374305
0.0567429007191134,0,161.699901928735
0.0687051646382562,0,162.052958483164
0.0943208044325978,0,162.406015037594
0.129418587838923,0,162.759071592024
0.125288846660669,0,163.112128146453
0.131035641792211,0,163.465184700883
0.0858798299105525,0,163.818241255312
0.0468992643988228,0,164.171297809742
0.111682366160529,0,164.524354364171
0.0824705828368919,0,164.877410918601
0.121033728675816,0,165.23046747303
0.0207502544792532,0,165.58352402746
0.0686350086560917,0,165.93658058189
0.0819093303115065,0,166.289637136319
0.0662616855199429,0,166.642693690749
0.0102962291081028,0,166.995750245178
0.0718484157643775,0,167.348806799608
0.0248777320990727,0,167.701863354037
0.0283293623048603,0,168.054919908467
0.138898537985189,0,168.407976462896
0.0453363144065122,0,168.761033017326
0.0492332921832668,0,169.114089571755
0.0777219654431397,0,169.467146126185
0.0810603168974038,0,169.820202680615
0.0624340036057182,0,170.173259235044
0.0614563310244806,0,170.526315789474
0.107770766172608,0,170.879372343903
0.0565764962041896,0,171.232428898333
0.10170159466376,0,171.585485452762
0.0507811767144665,0,171.938542007192
0.0496956938755539,0,172.291598561621
0.0628780293776046,0,172.644655116051
0.0936892032231383,0,172.997711670481
0.0635520096798074,0,173.35076822491
0.111049032523918,0,173.70382477934
0.0696079599625536,0,174.056881333769
0.133132969601955,0,174.409937888199
0.0809068099697405,0,174.762994442628
0.126891881515427,0,175.116050997058
0.127452357886495,0,175.469107551487
0.0755939367474172,0,175.822164105917
0.135164951219085,0,176.175220660347
0.1126312110027,0,176.528277214776
0.138542292416699,0,176.881333769206
0.113429373898978,0,177.234390323635
0.117553800492734,0,177.587446878065
0.123201858329132,0,177.940503432494
0.134252005413953,0,178.293559986924
0.140510500395163,0,178.646616541353
0.140333853995636,0,178.999673095783
0.131436327240322,0,179.352729650212
0.135363182629518,0,179.705786204642
0.160830365911128,0,180.058842759072
0.148503434590688,0,180.411899313501
0.168388985283136,0,180.764955867931
0.176926280158616,0,181.11801242236
0.242798932508401,0,181.47106897679
0.247971965575653,0,181.824125531219
0.254444560007487,0,182.177182085649
0.294701482797639,1,182.530238640078
0.275263790707559,1,182.883295194508
0.275514260690562,1,183.236351748938
0.306556208616911,1,183.589408303367
0.422413527121652,1,183.942464857797
0.603426846777035,1,184.295521412226
0.526012472913099,1,184.648577966656
0.571223303595344,1,185.001634521085
0.470110573836537,0,185.354691075515
0.436556686505511,0,185.707747629944
0.36521972141833,0,186.060804184374
0.26915612146668,0,186.413860738804
0.246358820688353,0,186.766917293233
0.136193467764177,0,187.119973847663
0.0735934547476543,0,187.473030402092
0.0491315473014992,0,187.826086956522
0.101251371536883,0,188.179143510951
0.148262997241379,0,188.532200065381
0.0700281108381569,0,188.88525661981
0.061350266414449,0,189.23831317424
0.076048467013337,0,189.59136972867
0.0428998177359928,0,189.944426283099
0.039413772704413,0,190.297482837529
0.0490474128813258,0,190.650539391958
0.0746608225821968,0,191.003595946388
0.0669830613108588,0,191.356652500817
0.0679892002604613,0,191.709709055247
0.0421770360837589,0,192.062765609676
0.0423526030311529,0,192.415822164106
0.0542500058100689,0,192.768878718535
0.0857634648368342,0,193.121935272965
0.0859566975968292,0,193.474991827395
0.114936416634352,0,193.828048381824
0.105316297465632,0,194.181104936254
0.0531693937388162,0,194.534161490683
0.125291533561184,0,194.887218045113
0.0331098045995795,0,195.240274599542
0.128123652961511,0,195.593331153972
0.159481815833113,0,195.946387708401
0.111899547213094,0,196.299444262831
0.124605754581604,0,196.652500817261
0.0860012889384652,0,197.00555737169
0.0648758425528351,0,197.35861392612
0.0883133595890098,0,197.711670480549
0.0789277022064321,0,198.064727034979
0.133112110717589,0,198.417783589408
0.197324985817243,0,198.770840143838
0.240348706797681,0,199.123896698267
0.286630159850571,1,199.476953252697
0.264351992645517,1,199.830009807127
0.23726598386552,1,200.183066361556
0.34603252707283,1,200.536122915986
0.38773233005792,1,200.889179470415
0.487696058610024,1,201.242236024845
0.585890667685725,1,201.595292579274
0.598217275005599,1,201.948349133704
0.515371188854061,1,202.301405688133
0.588203362735281,0,202.654462242563
0.464683079060132,0,203.007518796992
0.345074290696341,0,203.360575351422
0.243231688731567,0,203.713631905852
0.187898899566647,0,204.066688460281
0.136852724253487,0,204.419745014711
0.130698928129086,0,204.77280156914
0.0681286163940092,0,205.12585812357
0.169446946740683,0,205.478914677999
0.0641850296189549,0,205.831971232429
0.05917834153104,0,206.185027786858
0.057157768702905,0,206.538084341288
0.0575822671290291,0,206.891140895718
0.0925128035723118,0,207.244197450147
0.043711745036109,0,207.597254004577
0.0743899322470945,0,207.950310559006
0.0310044350130407,0,208.303367113436
0.0706927629838115,0,208.656423667865
0.116549653366641,0,209.009480222295
0.0666216023472984,0,209.362536776724
0.100664393858231,0,209.715593331154
0.0454342274635468,0,210.068649885584
0.0151087270040842,0,210.421706440013
0.131843937194806,0,210.774762994443
0.0619727941132475,0,211.127819548872
0.0771567091929399,0,211.480876103302
0.0548099844302738,0,211.833932657731
0.126283474059221,0,212.186989212161
0.080773850533508,0,212.54004576659
0.157966816269818,0,212.89310232102
0.116620074652868,0,213.24615887545
0.144638655293816,0,213.599215429879
0.126494877012374,0,213.952271984309
0.202589737513148,0,214.305328538738
0.183056274731215,0,214.658385093168
0.126106193296132,0,215.011441647597
0.113678673034626,0,215.364498202027
0.0794509898198128,0,215.717554756456
0.146528690649076,0,216.070611310886
0.137980531501384,0,216.423667865315
0.116119675455651,0,216.776724419745
0.0987936661480101,0,217.129780974175
0.135272116260537,0,217.482837528604
0.138597232463338,0,217.835894083034
0.122896084381855,0,218.188950637463
0.119493596591745,0,218.542007191893
0.128387229333591,0,218.895063746322
0.130454338264986,0,219.248120300752
0.0746184356019314,0,219.601176855181
0.135889727724024,0,219.954233409611
0.112793030198028,0,220.307289964041
0.116799831207186,0,220.66034651847
0.127774076309625,0,221.0134030729
0.10830200035136,0,221.366459627329
0.113083111288256,1,221.719516181759
0.0659324081662354,1,222.072572736188
0.0991572996644964,1,222.425629290618
0.146992543572087,1,222.778685845047
0.178943694709018,1,223.131742399477
0.344754101359519,1,223.484798953907
0.502369633041583,1,223.837855508336
0.589290354026365,1,224.190912062766
0.627469920568555,1,224.543968617195
0.56412568540608,0,224.897025171625
0.355717422570077,0,225.250081726054
0.322918320252414,0,225.603138280484
0.250664435306119,0,225.956194834913
0.238911639929227,0,226.309251389343
0.163259393384962,0,226.662307943772
0.170310781232027,0,227.015364498202
0.177757397209064,0,227.368421052632
0.140460804254083,0,227.721477607061
0.116128973651805,0,228.074534161491
0.101885963493099,0,228.42759071592
0.0734652786841897,0,228.78064727035
0.0781921717411178,0,229.133703824779
0.0346149260234321,0,229.486760379209
0.0590322937518587,0,229.839816933638
0.055350783903964,0,230.192873488068
0.0398425486363734,0,230.545930042498
0.0539393202227403,0,230.898986596927
0.0520453152502826,0,231.252043151357
0.0439099759753276,0,231.605099705786
0.0564480075208281,0,231.958156260216
0.0690252303109989,0,232.311212814645
0.0943537688841276,0,232.664269369075
0.0630472690377,0,233.017325923504
0.100378174304759,0,233.370382477934
0.0824029550941655,0,233.723439032364
0.155994638832998,0,234.076495586793
0.075766835159801,0,234.429552141223
0.080400358289972,0,234.782608695652
0.142566939567083,0,235.135665250082
0.0741503584508997,0,235.488721804511
0.178510225656658,0,235.841778358941
0.0829247883129345,0,236.19483491337
0.156288485741782,0,236.5478914678
0.116544269618229,0,236.900948022229
0.114527052283312,0,237.254004576659
0.128495683637712,0,237.607061131089
0.149449101770074,0,237.960117685518
0.148815974923894,0,238.313174239948
0.140940790797793,0,238.666230794377
0.180665841097038,0,239.019287348807
0.133295457538906,0,239.372343903236
0.141953817282726,0,239.725400457666
0.180520273458411,0,240.078457012095
0.166687773508456,0,240.431513566525
0.188607331794829,0,240.784570120955
0.172600791707483,0,241.137626675384
0.227623991543763,1,241.490683229814
0.274186154500676,1,241.843739784243
0.279517152463546,1,242.196796338673
0.325084018385375,1,242.549852893102
0.332497105711197,1,242.902909447532
0.445308465836412,1,243.255966001961
0.436439537809108,1,243.609022556391
0.508546530847188,1,243.962079110821
0.594972626177311,1,244.31513566525
0.464588084906434,0,244.66819221968
0.490944352856347,0,245.021248774109
0.32581484547224,0,245.374305328539
0.220283933843281,0,245.727361882968
0.212734855890336,0,246.080418437398
0.219282859831298,0,246.433474991827
0.164325992329992,0,246.786531546257
0.128944152206541,0,247.139588100687
0.0873361027443341,0,247.492644655116
0.126618265929208,0,247.845701209546
0.0775696172186535,0,248.198757763975
0.0833985213915829,0,248.551814318405
0.108080734486207,0,248.904870872834
0.0432730669581192,0,249.257927427264
0.0374414456401096,0,249.610983981693
0.140069201155774,0,249.964040536123
0.0633685964294862,0,250.317097090552
0.114842381876259,0,250.670153644982
0.146583943398137,0,251.023210199412
0.104834856656488,0,251.376266753841
0.131225361755622,0,251.729323308271
0.114012081980636,0,252.0823798627
0.0950330032196254,1,252.43543641713
0.147127061807578,1,252.788492971559
0.25938345186307,1,253.141549525989
0.209239034178204,1,253.494606080418
0.318889774377503,1,253.847662634848
0.370827413287178,1,254.200719189278
0.472026311709099,1,254.553775743707
0.569282742454609,1,254.906832298137
0.535529634696471,1,255.259888852566
0.50520782487773,0,255.612945406996
0.459307258312189,0,255.966001961425
0.368813038906669,0,256.319058515855
0.251760540221964,0,256.672115070284
0.227754187180597,0,257.025171624714
0.198545311443469,0,257.378228179144
0.105549655692565,0,257.731284733573
0.12510271737126,0,258.084341288003
0.0677225155024676,0,258.437397842432
0.120178578201713,0,258.790454396862
0.066986939574902,0,259.143510951291
0.0835898315969624,0,259.496567505721
0.0834021039628879,0,259.84962406015
0.05272010059552,0,260.20268061458
0.0178794756471538,0,260.555737169009
0.0593168210580163,0,260.908793723439
0.0645094509041968,0,261.261850277869
0.105837343614373,0,261.614906832298
0.0549818046818149,0,261.967963386728
0.040146296089111,0,262.321019941157
0.0582419573060028,0,262.674076495587
0.0648573945283399,0,263.027133050016
0.11977985856433,0,263.380189604446
0.0834216325868345,0,263.733246158875
0.0577482749359477,0,264.086302713305
0.117705462367182,0,264.439359267735
0.0600905784401028,0,264.792415822164
0.106984005105576,0,265.145472376594
0.107054870911407,0,265.498528931023
0.097694766111847,0,265.851585485453
0.0804628893251524,0,266.204642039882
0.0860655601529738,0,266.557698594312
0.145870248209061,0,266.910755148741
0.0677162461826731,0,267.263811703171
0.05901644122838,0,267.616868257601
0.112447361264471,0,267.96992481203
0.143732143892245,0,268.32298136646
0.20778928801419,0,268.676037920889
0.126928339704296,1,269.029094475319
0.129017096389096,1,269.382151029748
0.220225492226985,1,269.735207584178
0.260748547022534,1,270.088264138607
0.31957672697183,1,270.441320693037
0.435256049915821,1,270.794377247467
0.470105809797066,1,271.147433801896
0.493954984094997,1,271.500490356326
0.595154561774667,1,271.853546910755
0.529322022163743,0,272.206603465185
0.497577350225609,0,272.559660019614
0.387982802845011,0,272.912716574044
0.318297768121372,0,273.265773128473
0.251633138662161,0,273.618829682903
0.176776902550837,0,273.971886237332
0.184677591401532,0,274.324942791762
0.104328719803664,0,274.677999346192
0.128015059085308,0,275.031055900621
0.123371867987186,0,275.384112455051
0.11976968059503,0,275.73716900948
0.0924241254605244,0,276.09022556391
0.0896195493497242,0,276.443282118339
0.0555618377244642,0,276.796338672769
0.128054368275334,0,277.149395227198
0.0552448963863243,0,277.502451781628
0.12751184309279,0,277.855508336058
0.114994124085903,0,278.208564890487
0.108150061804199,0,278.561621444917
