Calcium_current,Input_current,time
0.010777500434581,0,77.1182658591011
-0.0257182044404483,0,77.4625438316863
0.00976839859384546,0,77.8068218042716
-0.0257524160963759,0,78.1510997768569
0.0193890258428026,0,78.4953777494421
0.0112318660006542,0,78.8396557220274
0.049777142053914,0,79.1839336946127
-0.016291121871198,0,79.528211667198
0.0357470986442083,0,79.8724896397832
0.0226856201490553,0,80.2167676123685
0.0176348466524078,0,80.5610455849538
-0.00109075411945986,0,80.905323557539
-0.00714543507234217,0,81.2496015301243
0.000350270016918647,0,81.5938795027096
0.0161100048632478,0,81.9381574752949
0.0148204392983598,0,82.2824354478801
-0.00475637081995905,0,82.6267134204654
0.0326265077116797,0,82.9709913930507
0.0660421451058794,0,83.315269365636
0.0106889732586333,0,83.6595473382212
0.0463078879110223,0,84.0038253108065
0.0498405431639949,0,84.3481032833918
0.0131470974317558,0,84.6923812559771
0.0286575319149782,0,85.0366592285623
0.0253597342738094,0,85.3809372011476
0.086282001310686,0,85.7252151737329
0.101696590983125,0,86.0694931463181
0.0862198484968855,0,86.4137711189034
0.081091089112373,0,86.7580490914887
0.105878434871268,0,87.102327064074
0.0868453402321128,0,87.4466050366592
0.120513215904465,0,87.7908830092445
0.141199323266363,0,88.1351609818298
0.129153911528047,0,88.479438954415
0.142388289113331,0,88.8237169270003
0.0774934871233028,0,89.1679948995856
0.135241113729204,0,89.5122728721709
0.103617689155381,0,89.8565508447561
0.110652455098561,0,90.2008288173414
0.118547485736975,0,90.5451067899267
0.116892578482812,0,90.889384762512
0.0841694908187428,0,91.2336627350972
0.118873652597842,0,91.5779407076825
0.116549339006602,0,91.9222186802678
0.0999622963169069,0,92.266496652853
0.075775436668762,0,92.6107746254383
0.0705639331083822,0,92.9550525980236
0.0493690059917692,0,93.2993305706089
0.0301432362683239,0,93.6436085431941
0.0416891406188437,0,93.9878865157794
0.0856700572733417,0,94.3321644883647
0.0370584008944805,0,94.67644246095
0.0549180531361014,0,95.0207204335352
0.0526502759210477,0,95.3649984061205
0.0411767006561376,0,95.7092763787058
0.0591078035464994,0,96.053554351291
0.0485230907389146,0,96.3978323238763
0.0104167414311406,0,96.7421102964616
0.0280560377924344,0,97.0863882690469
0.0580890340352622,0,97.4306662416321
0.0578998593071254,0,97.7749442142174
0.0474103339934767,0,98.1192221868027
0.0316487103126741,0,98.4635001593879
0.00874134303975846,0,98.8077781319732
0.00995229815065865,0,99.1520561045585
0.0598540513022979,0,99.4963340771438
0.0179710029345257,0,99.840612049729
0.0404561929116701,0,100.184890022314
0.0573251459762978,0,100.5291679949
0.0631624537414692,0,100.873445967485
0.0444941211932239,0,101.21772394007
0.0188760135680182,0,101.562001912655
-0.0075212668547063,0,101.906279885241
0.0330641913830498,0,102.250557857826
0.00109839107275483,0,102.594835830411
0.0176895576364893,0,102.939113802996
0.117351958061637,0,103.283391775582
0.147345263674319,0,103.627669748167
0.100557269970549,0,103.971947720752
0.131864834946074,0,104.316225693338
0.106289022516319,0,104.660503665923
0.103961626814205,0,105.004781638508
0.146630316439721,0,105.349059611093
0.121135519455306,0,105.693337583679
0.107699844433771,0,106.037615556264
0.0916782680545827,0,106.381893528849
0.167546486269827,0,106.726171501434
0.138968459477133,0,107.07044947402
0.142930600983331,0,107.414727446605
0.160811170935281,0,107.75900541919
0.148249705288666,0,108.103283391776
0.125387890966476,0,108.447561364361
0.148697970616204,0,108.791839336946
0.160565351654484,0,109.136117309531
0.157338337712899,0,109.480395282117
0.169860380517196,0,109.824673254702
0.131416324650081,0,110.168951227287
0.120919138864151,0,110.513229199872
0.125243746782099,0,110.857507172458
0.152534769826103,0,111.201785145043
0.1348008707107,0,111.546063117628
0.161408238207967,0,111.890341090214
0.121620612016332,0,112.234619062799
0.139887233008582,0,112.578897035384
0.112531468669542,0,112.923175007969
0.133445890651128,0,113.267452980555
0.139849042701623,0,113.61173095314
0.132864156115279,0,113.956008925725
0.128890406942995,0,114.30028689831
0.129108382967375,0,114.644564870896
0.142088099566044,0,114.988842843481
0.158356176792254,0,115.333120816066
0.106690195177366,0,115.677398788652
0.0825695892199723,0,116.021676761237
0.114065580369884,0,116.365954733822
0.108915477312573,0,116.710232706407
0.125780628670121,0,117.054510678993
0.142000441859772,0,117.398788651578
0.121894401420986,0,117.743066624163
0.134572296288008,0,118.087344596748
0.112176620980767,0,118.431622569334
0.139102668604851,0,118.775900541919
0.136776829755024,0,119.120178514504
0.142667230571419,0,119.46445648709
0.144537820246399,0,119.808734459675
0.107286427910935,0,120.15301243226
0.115987065117007,0,120.497290404845
0.127560229393821,0,120.841568377431
0.196442008047189,0,121.185846350016
0.157742056264387,0,121.530124322601
0.157599926965037,0,121.874402295186
0.203424166634665,0,122.218680267772
0.212793501434149,0,122.562958240357
0.204912795639763,0,122.907236212942
0.200153162126177,0,123.251514185528
0.213938716639358,0,123.595792158113
0.249357150201494,0,123.940070130698
0.218246760421034,0,124.284348103283
0.253421276067751,0,124.628626075869
0.211317406616423,0,124.972904048454
0.225513634016036,0,125.317182021039
0.202853461672483,0,125.661459993624
0.186717513742515,1,126.00573796621
0.228736189304629,1,126.350015938795
0.24684669257193,1,126.69429391138
0.222728405252888,1,127.038571883966
0.411091933191397,1,127.382849856551
0.454936153224044,1,127.727127829136
0.518372317983349,1,128.071405801721
0.545516088951403,1,128.415683774307
0.525335901576727,1,128.759961746892
0.570867055528591,0,129.104239719477
0.564495291596583,0,129.448517692062
0.494233103754945,0,129.792795664648
0.492378012376654,0,130.137073637233
0.45207487954256,0,130.481351609818
0.428237763294201,0,130.825629582404
0.353496688301537,0,131.169907554989
0.354595154972621,0,131.514185527574
0.317575380235282,0,131.858463500159
0.329174713804867,0,132.202741472745
0.294482506481278,0,132.54701944533
0.253222906281743,0,132.891297417915
0.240177843802154,0,133.2355753905
0.191127170869421,0,133.579853363086
0.19072906449241,0,133.924131335671
0.203331687452504,0,134.268409308256
0.17642039492727,0,134.612687280842
0.180820890794681,0,134.956965253427
0.0748578689395071,0,135.301243226012
0.102368100936206,0,135.645521198597
0.0823201701792576,0,135.989799171183
0.0817255740646434,0,136.334077143768
0.0563003238619641,0,136.678355116353
0.0489088353304207,0,137.022633088938
0.057567529970057,0,137.366911061524
0.0605765363768074,0,137.711189034109
0.0928898546112532,0,138.055467006694
0.067435555560417,0,138.39974497928
0.0570133622458476,0,138.744022951865
0.0579142218065401,0,139.08830092445
0.0822355736562881,0,139.432578897035
0.0854257654515156,0,139.776856869621
0.0440498920122733,0,140.121134842206
0.0649439725465045,0,140.465412814791
0.0540242472281155,0,140.809690787376
0.0671176982050386,0,141.153968759962
0.0736389780705986,0,141.498246732547
0.0327502671079608,0,141.842524705132
0.0798941331383699,0,142.186802677718
0.0635729713988679,0,142.531080650303
0.114363607607253,0,142.875358622888
0.0834259542985729,0,143.219636595473
0.0700440930346791,0,143.563914568059
0.0523604220674385,0,143.908192540644
0.0945807505651735,0,144.252470513229
0.0834977095111836,0,144.596748485814
0.0547726956559868,0,144.9410264584
0.119337937423555,0,145.285304430985
0.0802742709069246,0,145.62958240357
0.0677761452338259,0,145.973860376156
0.106894006791678,0,146.318138348741
0.121444099856809,0,146.662416321326
0.0899081819039927,0,147.006694293911
0.112282510892806,0,147.350972266497
0.0896940602108113,0,147.695250239082
0.127946432272875,0,148.039528211667
0.163684605938007,0,148.383806184252
0.203853496073163,0,148.728084156838
0.200646469614093,0,149.072362129423
0.228110753204667,0,149.416640102008
0.272232244891265,0,149.760918074594
0.302478174047144,0,150.105196047179
0.335792603358501,1,150.449474019764
0.328555923417574,1,150.793751992349
0.334874421717523,1,151.138029964935
0.396422366880316,1,151.48230793752
0.432231516103547,1,151.826585910105
0.486853521846247,1,152.17086388269
0.545074575604392,1,152.515141855276
0.532823552311334,1,152.859419827861
0.522737664936096,1,153.203697800446
0.527970668219516,0,153.547975773032
0.495104552643529,0,153.892253745617
0.484669532407085,0,154.236531718202
0.36784771421952,0,154.580809690787
0.376889858986186,0,154.925087663373
0.342384018717128,0,155.269365635958
0.287368382995485,0,155.613643608543
0.246978580759549,0,155.957921581128
0.221835974023873,0,156.302199553714
0.172407603181863,0,156.646477526299
0.153631424808412,0,156.990755498884
0.140103294284576,0,157.33503347147
0.0998804273082705,0,157.679311444055
0.116048477160201,0,158.02358941664
0.0513581467473295,0,158.367867389225
0.0518486151295253,0,158.712145361811
0.0349695563637456,0,159.056423334396
0.0305559039137503,0,159.400701306981
0.0252866133933662,0,159.744979279566
0.0305326086933192,0,160.089257252152
0.0482918075503839,0,160.433535224737
0.0224886831475031,0,160.777813197322
0.0384410121070924,0,161.122091169908
0.0187031959576867,0,161.466369142493
0.0289436343207391,0,161.810647115078
0.0197210342095225,0,162.154925087663
0.0391049127065506,0,162.499203060249
0.0406126156874603,0,162.843481032834
0.015726704673172,0,163.187759005419
0.037519346002105,0,163.532036978004
0.0205006936976282,0,163.87631495059
0.0489561075896927,0,164.220592923175
0.0396039665068347,0,164.56487089576
0.0191580549990528,0,164.909148868346
0.0194464445029309,0,165.253426840931
0.0471129283188858,0,165.597704813516
0.0182497436097191,0,165.941982786101
0.0297702370784613,0,166.286260758687
0.0574221735813095,0,166.630538731272
0.0513293067601899,0,166.974816703857
0.0503267590568447,0,167.319094676442
0.0903101328800029,0,167.663372649028
0.116728628062933,0,168.007650621613
0.0576954458053971,0,168.351928594198
0.0829762325540564,0,168.696206566784
0.123236553244529,0,169.040484539369
0.0670470899987949,0,169.384762511954
0.0852871610807532,0,169.729040484539
0.0820710569817538,0,170.073318457125
0.0909093061322082,0,170.41759642971
0.0921286330489053,0,170.761874402295
0.0869478631658413,0,171.10615237488
0.12227982438069,0,171.450430347466
0.0742201625776479,0,171.794708320051
0.1394251578704,0,172.138986292636
0.159452290682507,0,172.483264265222
0.174565815958852,0,172.827542237807
0.146074002587978,0,173.171820210392
0.120153603532215,0,173.516098182977
0.150547648521641,0,173.860376155563
0.120511785081431,0,174.204654128148
0.165015389998947,0,174.548932100733
0.138669324526783,0,174.893210073318
0.111300333697189,0,175.237488045904
0.113532002688038,0,175.581766018489
0.117785420024368,0,175.926043991074
0.150143448881816,0,176.27032196366
0.18291724451581,0,176.614599936245
0.183996732863848,0,176.95887790883
0.203812606447699,1,177.303155881415
0.17026297963428,1,177.647433854001
0.243468049395057,1,177.991711826586
0.289873232432004,1,178.335989799171
0.360889061277708,1,178.680267771756
0.407470958655086,1,179.024545744342
0.432376815770469,1,179.368823716927
0.481907657977057,1,179.713101689512
0.5304203552845,1,180.057379662098
0.50525857600438,1,180.401657634683
0.530618236509775,0,180.745935607268
0.529966662434557,0,181.090213579853
0.486899898135737,0,181.434491552439
0.486367682765597,0,181.778769525024
0.436346310369503,0,182.123047497609
0.432774067344849,0,182.467325470194
0.395566956748881,0,182.81160344278
0.345836946090883,0,183.155881415365
0.386199572964966,0,183.50015938795
0.33061428743497,0,183.844437360536
0.290175827970512,0,184.188715333121
0.268817893790478,0,184.532993305706
0.207511098919715,0,184.877271278291
0.22621175929296,0,185.221549250877
0.175205100991026,0,185.565827223462
0.139517338483622,0,185.910105196047
0.101850710848854,0,186.254383168632
0.106360154829646,0,186.598661141218
0.0989728409939902,0,186.942939113803
0.103558628003553,0,187.287217086388
0.101476657165112,0,187.631495058974
0.0677481778118786,0,187.975773031559
0.104678046558285,0,188.320051004144
0.039699708545539,0,188.664328976729
0.0355621997976358,0,189.008606949315
0.0466145352694212,0,189.3528849219
0.0644826676996481,0,189.697162894485
0.0425979082279083,0,190.04144086707
0.0474412067251239,0,190.385718839656
0.0541628646231834,0,190.729996812241
0.0519655230237386,0,191.074274784826
0.0584098268586571,0,191.418552757412
0.0464091745102244,0,191.762830729997
0.0330892575394934,0,192.107108702582
0.0467411639253891,0,192.451386675167
0.0439508116718235,0,192.795664647753
0.0436028246521374,0,193.139942620338
0.0114219213629043,0,193.484220592923
0.0235201620265593,0,193.828498565508
0.0393512890692591,0,194.172776538094
0.0406138030202739,0,194.517054510679
0.0695842156248573,0,194.861332483264
0.0694796033708368,0,195.20561045585
0.0615314264502708,0,195.549888428435
0.036988040718889,0,195.89416640102
0.0675737350325536,0,196.238444373605
0.0684343644909128,0,196.582722346191
0.0256705401113492,0,196.927000318776
0.0373809760210266,0,197.271278291361
0.0622594411737552,0,197.615556263946
0.0667476101711803,0,197.959834236532
0.0380884440921145,0,198.304112209117
0.0280174955679436,0,198.648390181702
0.0472604279895601,0,198.992668154288
0.086372539643538,0,199.336946126873
0.0380302812795835,0,199.681224099458
0.0444586254706727,0,200.025502072043
0.000370178306341742,0,200.369780044629
0.0679882079984195,0,200.714058017214
0.0600007624480864,0,201.058335989799
0.0573521860286425,0,201.402613962384
0.0680628277588513,0,201.74689193497
0.0492682719891546,0,202.091169907555
0.0759334491720087,0,202.43544788014
0.0461263199708862,0,202.779725852726
0.0399595596763871,0,203.124003825311
0.0275934552239015,0,203.468281797896
0.0476910595853946,0,203.812559770481
0.0691316981208332,0,204.156837743067
0.0485873235654225,0,204.501115715652
0.0527874305716524,0,204.845393688237
0.0464243208426525,0,205.189671660822
0.0821416914094331,0,205.533949633408
0.0826038770646361,0,205.878227605993
0.0383757355087737,0,206.222505578578
0.132873757434597,0,206.566783551164
0.150805583794633,0,206.911061523749
0.172197855146331,0,207.255339496334
0.153368825879105,0,207.599617468919
0.155417495362423,0,207.943895441505
0.142897553785308,0,208.28817341409
0.156154511113646,0,208.632451386675
0.133377191679697,0,208.97672935926
0.114375778223753,0,209.321007331846
0.141871295274811,0,209.665285304431
0.165552543098874,0,210.009563277016
0.155919167853854,0,210.353841249602
0.130627408616772,0,210.698119222187
0.132809344750349,0,211.042397194772
0.134475009941512,0,211.386675167357
0.136680719568786,0,211.730953139943
0.143699532071128,0,212.075231112528
0.149308268501435,0,212.419509085113
0.149315125545105,0,212.763787057698
0.140278713944694,0,213.108065030284
0.134028809492048,0,213.452343002869
0.198188712116947,0,213.796620975454
0.175276623419487,0,214.14089894804
0.19466488285121,0,214.485176920625
0.161610130959708,0,214.82945489321
0.155302559511654,0,215.173732865795
0.191056350971887,0,215.518010838381
0.163952148895698,0,215.862288810966
0.144074802508495,0,216.206566783551
0.127982922552443,0,216.550844756136
0.143460948022334,0,216.895122728722
0.121791026098851,0,217.239400701307
0.147201160117094,0,217.583678673892
0.119699871931294,0,217.927956646478
0.201849788974582,0,218.272234619063
0.185217432275078,0,218.616512591648
0.158518950388795,0,218.960790564233
0.158902229049423,0,219.305068536819
0.172028146193621,0,219.649346509404
0.142323044271138,0,219.993624481989
0.167168681300881,0,220.337902454574
0.143796569154406,0,220.68218042716
0.137593104711198,0,221.026458399745
0.12185406293977,0,221.37073637233
0.113657338324045,0,221.715014344916
0.104394677937863,0,222.059292317501
0.129072658612498,0,222.403570290086
0.164122543351478,0,222.747848262671
0.0964516761054169,0,223.092126235257
0.186123934961411,0,223.436404207842
0.16127434443068,0,223.780682180427
0.135239325735046,0,224.124960153012
0.111230842275775,0,224.469238125598
0.140721562775875,0,224.813516098183
0.116402277104255,0,225.157794070768
0.0932348403644437,0,225.502072043354
0.114666792603958,0,225.846350015939
0.118174781754883,0,226.190627988524
0.105861879108261,0,226.534905961109
0.097449157323429,0,226.879183933695
0.147229312471828,0,227.22346190628
0.127048830578559,0,227.567739878865
0.122053418792739,0,227.91201785145
0.0707617012530366,0,228.256295824036
0.107167994436866,0,228.600573796621
0.0785128508249029,0,228.944851769206
0.0642254475507799,0,229.289129741792
0.083625361854393,0,229.633407714377
0.100764414648404,0,229.977685686962
0.0842160300181036,0,230.321963659547
0.125917879286046,0,230.666241632133
0.10476651684871,0,231.010519604718
0.136569472637762,0,231.354797577303
0.098000737122237,0,231.699075549888
0.100752512187569,0,232.043353522474
0.125137183221217,0,232.387631495059
0.109443948407566,0,232.731909467644
0.104710523097982,0,233.07618744023
0.159503513933153,0,233.420465412815
0.106279838495707,0,233.7647433854
0.126931260824063,0,234.109021357985
0.145479552600931,0,234.453299330571
0.171178227342989,0,234.797577303156
0.134821902077131,0,235.141855275741
0.115858872765795,0,235.486133248326
0.11305597495427,0,235.830411220912
0.105564125138529,0,236.174689193497
0.119007334579648,0,236.518967166082
0.150756764270564,0,236.863245138668
0.0770371121868727,0,237.207523111253
0.131939326561836,0,237.551801083838
0.121349931704016,0,237.896079056423
0.0829473608631635,0,238.240357029009
0.0860469303755388,0,238.584635001594
0.0698985596063631,0,238.928912974179
0.0472449484524285,0,239.273190946764
0.104876023397097,0,239.61746891935
0.0745269662093566,0,239.961746891935
0.0664656259772863,0,240.30602486452
0.0713189965933848,0,240.650302837105
0.165270833885323,0,240.994580809691
0.180280965868364,0,241.338858782276
0.211049734724127,0,241.683136754861
0.146936474282325,0,242.027414727447
0.158266056743433,0,242.371692700032
0.186004316418345,0,242.715970672617
0.194212633633051,0,243.060248645202
0.151722536669446,0,243.404526617788
0.165962728437056,0,243.748804590373
0.157905527315063,0,244.093082562958
0.183521306660158,0,244.437360535544
0.194190883143729,0,244.781638508129
0.166359858888985,0,245.125916480714
0.180599761089408,0,245.470194453299
0.178775009041248,0,245.814472425885
0.187996102996835,0,246.15875039847
0.193111370636892,0,246.503028371055
0.172717282401252,0,246.84730634364
0.129619526562219,0,247.191584316226
0.173780050935378,0,247.535862288811
0.18241295292092,0,247.880140261396
0.183656369855651,0,248.224418233982
0.178662211261473,0,248.568696206567
0.209692649755488,0,248.912974179152
0.19789685288905,0,249.257252151737
0.128175725123632,0,249.601530124323
0.157083801723978,0,249.945808096908
0.148982546970258,0,250.290086069493
0.149742812544259,0,250.634364042078
0.145627719507955,0,250.978642014664
0.186546972271288,0,251.322919987249
0.161009116750971,0,251.667197959834
0.171175618333169,0,252.01147593242
0.186776590284524,0,252.355753905005
0.20563726579651,0,252.70003187759
0.162337790131703,0,253.044309850175
0.187211223918924,0,253.388587822761
0.175476822223109,0,253.732865795346
0.206463388320461,0,254.077143767931
0.22322070893426,0,254.421421740516
0.195885172457405,0,254.765699713102
0.184456445558953,0,255.109977685687
0.170833776470981,0,255.454255658272
0.200276214331293,0,255.798533630857
0.238670987680109,0,256.142811603443
0.15875360811039,0,256.487089576028
0.18823411451351,0,256.831367548613
0.216490959547075,0,257.175645521199
0.201543973419021,0,257.519923493784
0.221383641341369,0,257.864201466369
0.227299965544063,0,258.208479438954
0.209202983812125,0,258.55275741154
0.241316771949372,0,258.897035384125
0.261710661598336,0,259.24131335671
0.225713507717048,0,259.585591329295
0.225019216549062,0,259.929869301881
0.23158524499494,0,260.274147274466
0.255989085510322,0,260.618425247051
0.202383266235203,0,260.962703219637
0.240337465603521,0,261.306981192222
0.290494202184055,0,261.651259164807
0.265365712308019,0,261.995537137392
0.239639703393834,0,262.339815109978
0.213564720268886,0,262.684093082563
0.212707417703027,0,263.028371055148
0.141980297307945,0,263.372649027733
0.164543449933248,0,263.716927000319
0.1692925777914,0,264.061204972904
0.18905471114818,0,264.405482945489
0.17031146661796,0,264.749760918075
0.202233064952048,0,265.09403889066
0.11911661106747,0,265.438316863245
0.152233025845841,0,265.78259483583
0.119747901828065,0,266.126872808416
0.150837610457921,0,266.471150781001
0.140654490895816,0,266.815428753586
0.12494597461074,1,267.159706726172
0.126759810587741,1,267.503984698757
0.16076492079103,1,267.848262671342
0.236993911035222,1,268.192540643927
0.357568971436417,1,268.536818616513
0.357207821159911,1,268.881096589098
0.408998003263665,1,269.225374561683
0.513785525995703,1,269.569652534268
0.530363494547344,1,269.913930506854
0.572144805453477,0,270.258208479439
